System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20211216_131623.2280;84529.6737;0.816551649570465;0;0.1165458;0;642.076237186505;
20211216_131623.2566;84558.233;0.816551649570465;0;0.1165458;0;642.076237186505;
20211216_131623.2770;84578.6229;0.816733342409134;0;0.1165458;0;642.074414878894;
20211216_131623.3059;84607.5963;0.816872709989548;0;0.1165458;0;642.10605013902;
20211216_131623.3260;84627.6499;0.817032891511917;0;0.1165458;0;642.095334970268;
20211216_131623.3551;84656.7284;0.817109334468842;0;0.1165458;0;642.079298663291;
20211216_131623.4523;84753.9347;0.817525506019592;0;0.1165458;0;642.086515001431;
20211216_131623.4793;84781.0068;0.817706340551376;0;0.1165458;0;642.085786078386;
20211216_131623.5069;84808.5801;0.817764437198639;0;0.1165458;0;642.095772324094;
20211216_131623.5280;84829.6396;0.81787451505661;0;0.1165458;0;642.095262077963;
20211216_131623.5561;84857.7109;0.817930465936661;0;0.1165458;0;642.09897958549;
20211216_131623.6510;84952.6892;0.818433487415314;0;0.1165458;0;642.128646753396;
20211216_131623.6802;84981.8118;0.818703639507294;0;0.1165458;0;642.101385031536;
20211216_131623.6982;84999.8584;0.818737542629242;0;0.1165458;0;642.097375954792;
20211216_131623.7283;85029.9394;0.818907594680786;0;0.1165458;0;642.095189185659;
20211216_131623.7640;85065.7022;0.819068902730942;0;0.1165458;0;642.143079429675;
20211216_131623.8312;85132.8476;0.819363462924957;0;0.1160698;0;642.091180108915;
20211216_131623.8502;85151.8988;0.819432288408279;0;0.1160698;0;642.102842877625;
20211216_131623.8706;85172.2501;0.819499343633652;0;0.1160698;0;642.099416939316;
20211216_131623.9027;85204.3374;0.819570100307465;0;0.1160698;0;642.101239246927;
20211216_131623.9308;85232.4148;0.819693750143051;0;0.1160698;0;642.106268815934;
20211216_131623.9488;85250.4628;0.819753134250641;0;0.1160698;0;642.108164015849;
20211216_131624.0698;85371.4811;0.820117646455765;0;0.1160698;0;642.124054538217;
20211216_131624.1029;85404.5693;0.820165067911148;0;0.1160698;0;642.106633277456;
20211216_131624.1360;85437.6564;0.820256155729294;0;0.1160698;0;642.113412261769;
20211216_131624.1554;85457.0253;0.820304703712463;0;0.1160698;0;642.135425737709;
20211216_131624.2426;85544.2564;0.823229277133942;0;0.1160698;0;642.146068014157;
20211216_131624.2657;85567.3179;0.823974448442459;0;0.1160698;0;642.156710290605;
20211216_131624.2947;85596.3947;0.82551457285881;0;0.1160698;0;642.173694197539;
20211216_131624.3248;85626.4744;0.826999068260193;0;0.1091157;0;642.1911154583;
20211216_131624.3549;85656.5551;0.827711409330368;0;0.1091157;0;642.22624954904;
20211216_131624.4346;85736.2659;0.830990141630173;0;0.1091157;0;642.230185733479;
20211216_131624.4670;85768.625;0.832180398702622;0;0.1091157;0;642.250741363331;
20211216_131624.4955;85797.201;0.833306980133057;0;0.1091157;0;642.253219701682;
20211216_131624.5161;85817.7565;0.833847230672836;0;0.1091157;0;642.260800501344;
20211216_131624.5432;85844.8269;0.834884172677994;0;0.1091157;0;642.28587545407;
20211216_131624.5742;85875.808;0.835381454229355;0;0.1091157;0;642.277784408278;
20211216_131624.6403;85941.9836;0.83723920583725;0;0.1091157;0;642.297902684303;
20211216_131624.6685;85970.1918;0.838093972206116;0;0.1091157;0;642.311679329842;
20211216_131624.7011;86002.7471;0.838902550935745;0;0.1091157;0;642.308107606924;
20211216_131624.7307;86032.3246;0.839667999744415;0;0.1091157;0;642.30672265314;
20211216_131624.7585;86060.1146;0.840392518043518;0;0.1091157;0;642.318312529546;
20211216_131624.7785;86080.1673;0.840740132331848;0;0.1091157;0;642.362922619862;
20211216_131624.8527;86154.3919;0.842008280754089;0;0.1091157;0;642.336900067178;
20211216_131624.8885;86190.1328;0.842577821016312;0;0.1091157;0;642.345574251406;
20211216_131624.9181;86219.7111;0.843145698308945;0;0.1091157;0;642.339815759355;
20211216_131624.9502;86251.8527;0.843683534860611;0;0.1091157;0;642.346886312886;
20211216_131624.9803;86281.9685;0.844192564487457;0;0.1091157;0;642.360444281511;
20211216_131625.0520;86353.6594;0.845129942893982;0;0.1091157;0;642.381291480581;
20211216_131625.0756;86377.222;0.845561134815216;0;0.1091157;0;642.37028474261;
20211216_131625.1014;86403.0387;0.845767879486084;0;0.1091157;0;642.370794988742;
20211216_131625.1375;86439.1292;0.846164900064468;0;0.1091157;0;642.375897450052;
20211216_131625.1683;86469.9462;0.846540570259094;0;0.1091157;0;642.388726495633;
20211216_131625.2565;86558.1467;0.847393727302551;0;0.1091157;0;642.394703664597;
20211216_131625.2750;86576.6967;0.847703415155411;0;0.1091157;0;642.394193418466;
20211216_131625.2956;86597.2508;0.847851955890656;0;0.1091157;0;642.402430248868;
20211216_131625.3237;86625.3258;0.847994756698608;0;0.1091157;0;642.399295879777;
20211216_131625.3563;86657.9692;0.848244899511337;0;0.1091157;0;642.389965664809;
20211216_131625.3868;86688.484;0.848509097099304;0;0.1091157;0;642.409427910094;
20211216_131625.4665;86768.1932;0.849108517169952;0;0.1091157;0;642.4144574791;
20211216_131625.4951;86796.7682;0.849325507879257;0;0.1091157;0;642.398129602906;
20211216_131625.5152;86816.8212;0.849429845809937;0;0.1091157;0;642.39951455669;
20211216_131625.5452;86846.9019;0.84963042140007;0;0.1091157;0;642.444197539311;
20211216_131625.5776;86879.2319;0.849819624423981;0;0.1091157;0;642.443760185485;
20211216_131625.6543;86955.937;0.850168311595917;0;0.1091157;0;642.433263693645;
20211216_131625.6803;86982.0063;0.850328707695007;0;0.1091157;0;642.438876401087;
20211216_131625.6984;87000.0547;0.850405740737915;0;0.1091157;0;642.413291202229;
20211216_131625.7255;87027.1258;0.850553530454636;0;0.1091157;0;642.412926740707;
20211216_131625.7611;87062.7203;0.850693649053574;0;0.1091157;0;642.419341263498;
20211216_131625.7941;87095.7549;0.850869870185852;0;0.1091157;0;642.444780677747;
20211216_131625.8507;87152.405;0.851187765598297;0;0.1084155;0;642.432243201383;
20211216_131625.8690;87170.6154;0.85133056640625;0;0.1084155;0;642.422912986415;
20211216_131625.8870;87188.6631;0.851469397544861;0;0.1084155;0;642.452361477408;
20211216_131625.9146;87216.2663;0.851782411336899;0;0.1084155;0;642.428890155379;
20211216_131625.9517;87253.3358;0.852119994163513;0;0.1084155;0;642.424152155591;
20211216_131625.9809;87282.5188;0.85243992805481;0;0.1084155;0;642.445509600791;
20211216_131626.0566;87358.2971;0.853605616092682;0;0.1084155;0;642.460452523201;
20211216_131626.0747;87376.3676;0.853905540704727;0;0.1084155;0;642.458265754068;
20211216_131626.1048;87406.4483;0.854200315475464;0;0.1084155;0;642.453309077366;
20211216_131626.1319;87433.5191;0.854898601770401;0;0.1084155;0;642.466575476774;
20211216_131626.1544;87456.014;0.855303239822388;0;0.1084155;0;642.477655107049;
20211216_131626.1713;87472.996;0.855783516168594;0;0.1084155;0;642.478529814702;
20211216_131626.1994;87501.0679;0.856841593980789;0;0.1084155;0;642.483194922186;
20211216_131626.2666;87568.2477;0.860080790519714;0;0.1084155;0;642.509654828697;
20211216_131626.2891;87590.7815;0.861400276422501;0;0.1084155;0;642.524160397281;
20211216_131626.3232;87624.8722;0.864376080036163;0;0.1084155;0;642.573872948908;
20211216_131626.3508;87652.4447;0.86755251288414;0;0.09266079;0;642.653835806877;
20211216_131626.3860;87687.6986;0.871133369207382;0;0.09266079;0;642.672860698336;
20211216_131626.5195;87821.108;0.884864401817322;0;0.09266079;0;642.819155553344;
20211216_131626.5390;87840.6599;0.888067978620529;0;0.09266079;0;642.855747490172;
20211216_131626.5736;87875.2516;0.89204118847847;0;0.09266079;0;642.890152657867;
20211216_131626.6057;87907.3376;0.894687616825104;0;0.09266079;0;642.916612564379;
20211216_131626.6814;87983.0761;0.917020761966705;0;0.09266079;0;643.202787751605;
20211216_131626.7010;88002.6198;0.923098754882813;0;0.09266079;0;643.26314257968;
20211216_131626.7290;88030.6654;0.936897110939026;0;0.09266079;0;643.450111340565;
20211216_131626.7581;88059.7419;0.944619405269623;0;0.09266079;0;643.54691232086;
20211216_131626.7782;88079.8259;0.961604762077332;0;0.09266079;0;643.776377295233;
20211216_131626.8054;88107.0742;0.970716226100922;0;0.09266079;0;643.935209626605;
20211216_131626.8836;88185.3067;1.01853550672531;0;0.01738849;0;644.523158954207;
20211216_131626.9198;88221.4898;1.03799868822098;0;0.01738849;0;644.778427804352;
20211216_131626.9499;88251.5677;1.06636798381805;0;0.01738849;0;645.166141971661;
20211216_131626.9770;88278.6392;1.07562364339828;0;0.01738849;0;645.326796610644;
20211216_131627.0101;88311.726;1.09380859136581;0;0.01738849;0;645.563259246243;
20211216_131627.0818;88383.4172;1.12863342761993;0;0.01738849;0;645.986617750423;
20211216_131627.1063;88407.9819;1.13705245256424;0;0.01738849;0;646.10382857596;
20211216_131627.1371;88438.7592;1.1535679936409;0;0.01738849;0;646.349111180397;
20211216_131627.1642;88465.859;1.16970534324646;0;0.01738849;0;646.607222830414;
20211216_131627.1815;88483.1285;1.17759886980057;0;0.01738849;0;646.7038780261;
20211216_131627.2146;88516.2111;1.1931612610817;0;0.01738849;0;646.946026261445;
20211216_131627.2852;88586.8992;1.22312325239182;0;0.01738849;0;647.397229625921;
20211216_131627.3063;88607.9543;1.23048033714294;0;0.01738849;0;647.533465342916;
20211216_131627.3269;88628.5391;1.24486888647079;0;0.01353734;0;647.748862102533;
20211216_131627.3575;88659.1113;1.25189133882523;0;0.01353734;0;647.883421296527;
20211216_131627.3871;88689.2746;1.26569430828094;0;0.01353734;0;648.09859937923;
20211216_131627.4057;88707.3222;1.27211433649063;0;0.01353734;0;648.20305405149;
20211216_131627.4934;88795.0551;1.29075011014938;0;0.01353734;0;648.541930374826;
20211216_131627.5160;88817.6165;1.29172815084457;0;0.01353734;0;648.547615974572;
20211216_131627.5425;88844.1849;1.29244022369385;0;0.01353734;0;648.564235419984;
20211216_131627.5751;88876.7518;1.29311388731003;0;0.01353734;0;648.569192096686;
20211216_131627.5946;88896.2706;1.29286422729492;0;0.01353734;0;648.557966681802;
20211216_131627.6207;88922.3409;1.29245513677597;0;0.01353734;0;648.550458774445;
20211216_131627.6854;88987.0116;1.29080740213394;0;0.01353734;0;648.527789267765;
20211216_131627.7149;89016.5885;1.28971745967865;0;0.01353734;0;648.48616776193;
20211216_131627.7455;89047.1709;1.28826295137405;0;0.01353734;0;648.463571147554;
20211216_131627.7656;89067.2236;1.28731119632721;0;0.01353734;0;648.450887886582;
20211216_131627.7947;89096.4034;1.2843731045723;0;0.01353734;0;648.420054441804;
20211216_131627.8248;89126.4851;1.27894206047058;0;0.06733662;0;648.342497029882;
20211216_131627.8857;89187.3469;1.2681427359581;0;0.06733662;0;648.171054329842;
20211216_131627.9148;89216.453;1.25879448652267;0;0.06733662;0;648.02454079792;
20211216_131627.9318;89233.4985;1.25364013910294;0;0.06733662;0;647.968778185024;
20211216_131627.9519;89253.5229;1.2483106970787;0;0.06733662;0;647.862938558979;
20211216_131627.9816;89283.2257;1.23762692213058;0;0.06733662;0;647.691568751244;
20211216_131628.0137;89315.3086;1.22718422412872;0;0.06733662;0;647.516481435982;
20211216_131628.0908;89392.4864;1.20633369684219;0;0.06733662;0;647.172283974423;
20211216_131628.1199;89421.5629;1.19446728229523;0;0.06733662;0;646.990636351762;
20211216_131628.1405;89442.1176;1.18807654380798;0;0.06733662;0;646.895876355991;
20211216_131628.1701;89471.7252;1.17465734481812;0;0.06733662;0;646.702201503098;
20211216_131628.1992;89500.9071;1.16082572937012;0;0.06733662;0;646.464353913714;
20211216_131628.2269;89528.508;1.14613291025162;0;0.06733662;0;646.257995799848;
20211216_131628.3020;89603.6805;1.10888571739197;0;0.06733662;0;645.675148933556;
20211216_131628.3246;89626.2682;1.10888571739197;0;0.06733662;0;645.675148933556;
20211216_131628.3572;89658.856;1.09459222555161;0;0.1125;0;645.465219096773;
20211216_131628.3885;89690.205;1.08028285503387;0;0.1125;0;645.261630890476;
20211216_131628.4186;89720.285;1.06619546413422;0;0.1125;0;645.049222715341;
20211216_131628.5094;89811.0254;1.024034678936;0;0.1125;0;644.452963665033;
20211216_131628.5384;89840.1035;1.01068221330643;0;0.1125;0;644.285530041737;
20211216_131628.5750;89876.6999;0.997454845905304;0;0.1125;0;644.087044296751;
20211216_131628.6051;89906.8065;0.990934073925018;0;0.1125;0;644.008976638697;
20211216_131628.6407;89942.4018;0.978399038314819;0;0.1125;0;643.84693704593;
20211216_131628.7074;90009.0778;0.954946339130402;0;0.1125;0;643.536853182847;
20211216_131628.7300;90031.6665;0.943859696388245;0;0.1125;0;643.413592296041;
20211216_131628.7581;90059.7596;0.933117341995239;0;0.1125;0;643.305711685472;
20211216_131628.7765;90078.1718;0.927746379375458;0;0.1125;0;643.205484766869;
20211216_131628.7936;90095.2166;0.922442257404327;0;0.1125;0;643.157958984375;
20211216_131628.8261;90127.8034;0.912228083610535;0;0.1341569;0;643.060647757949;
20211216_131628.9010;90203.1397;0.892858242988586;0;0.1341569;0;642.801078261843;
20211216_131628.9301;90231.7181;0.883788084983826;0;0.1341569;0;642.713315927299;
20211216_131628.9481;90249.7641;0.879457497596741;0;0.1341569;0;642.655147868357;
20211216_131628.9793;90280.9227;0.871022486686707;0;0.1341569;0;642.564688518548;
20211216_131629.0151;90316.7535;0.863009440898895;0;0.1341569;0;642.475322553307;
20211216_131629.0422;90343.8219;0.855407309532166;0;0.1341569;0;642.412416494576;
20211216_131629.0958;90397.4368;0.844960695505142;0;0.1341569;0;642.295205669039;
20211216_131629.1204;90422.0298;0.841663509607315;0;0.1341569;0;642.255989609251;
20211216_131629.1500;90451.6087;0.835467875003815;0;0.1341569;0;642.219762133945;
20211216_131629.1823;90483.92;0.829670119285584;0;0.1341569;0;642.13987216828;
20211216_131629.2133;90514.9701;0.824835598468781;0;0.1341569;0;642.095991001008;
20211216_131629.2314;90533.0464;0.822794330120087;0;0.1341569;0;642.072884140501;
20211216_131629.3183;90619.9628;0.816031247377396;0;0.1341569;0;642.031627096188;
20211216_131629.3380;90640.1489;0.815360856056213;0;0.1201156;0;642.028274050184;
20211216_131629.3565;90658.1627;0.814884549379349;0;0.1201156;0;642.027326450226;
20211216_131629.3862;90687.8683;0.814398962259293;0;0.1201156;0;642.020328789;
20211216_131629.4037;90705.3828;0.814380347728729;0;0.1201156;0;642.023171588873;
20211216_131629.4303;90731.9525;0.814664608240128;0;0.1201156;0;642.039426572763;
20211216_131629.4504;90752.0355;0.814962387084961;0;0.1201156;0;642.037458480543;
20211216_131629.5085;90810.1604;0.817180734872818;0;0.1201156;0;642.077549247985;
20211216_131629.5436;90845.2536;0.818426889181137;0;0.1201156;0;642.101895277667;
20211216_131629.5752;90876.8385;0.819734090566635;0;0.1201156;0;642.118587615384;
20211216_131629.6039;90905.575;0.820403355360031;0;0.1201156;0;642.119243646124;
20211216_131629.6315;90933.1776;0.821766883134842;0;0.1201156;0;642.135498630013;
20211216_131629.6507;90952.3882;0.822420805692673;0;0.1201156;0;642.169830905404;
20211216_131629.7079;91009.5369;0.824363529682159;0;0.1201156;0;642.166186290182;
20211216_131629.7304;91032.0966;0.825597560405731;0;0.1201156;0;642.183170197116;
20211216_131629.7655;91067.1918;0.826810294389725;0;0.1201156;0;642.186596135425;
20211216_131629.7898;91091.4947;0.827409714460373;0;0.1201156;0;642.19636370422;
20211216_131629.8239;91125.585;0.828524708747864;0;0.1201156;0;642.216992226376;
20211216_131629.8548;91156.4986;0.829619318246841;0;0.1100493;0;642.259051086037;
20211216_131629.9184;91220.02;0.831633871793747;0;0.1100493;0;642.229894164262;
20211216_131629.9510;91252.6354;0.832560735940933;0;0.1100493;0;642.229165241217;
20211216_131629.9812;91282.8109;0.833437818288803;0;0.1100493;0;642.257593239948;
20211216_131630.0103;91312.0038;0.834267640113831;0;0.1100493;0;642.255843824642;
20211216_131630.0434;91345.0916;0.835054975748062;0;0.1100493;0;642.281137454282;
20211216_131630.1267;91428.3967;0.83691331744194;0;0.1100493;0;642.285948346375;
20211216_131630.1498;91451.4903;0.837238883972168;0;0.1100493;0;642.298923176565;
20211216_131630.1699;91471.5856;0.837555438280106;0;0.1100493;0;642.298267145825;
20211216_131630.2023;91503.9658;0.838162797689438;0;0.1100493;0;642.290832130772;
20211216_131630.2253;91526.9867;0.838454139232636;0;0.1100493;0;642.302203330265;
20211216_131630.2454;91547.04;0.8390132188797;0;0.1100493;0;642.31576129889;
20211216_131630.3210;91622.6835;0.840042060613632;0;0.1100493;0;642.322613175508;
20211216_131630.3577;91659.3792;0.840515202283859;0;0.1100493;0;642.338941051702;
20211216_131630.3885;91690.1235;0.840962809324265;0;0.1100493;0;642.323196313943;
20211216_131630.4136;91715.2415;0.841386276483536;0;0.1100493;0;642.324508375423;
20211216_131630.4486;91750.3063;0.841787159442902;0;0.1100493;0;642.318458314155;
20211216_131630.5321;91833.7571;0.842743098735809;0;0.1100493;0;642.327642744514;
20211216_131630.5572;91858.824;0.8429503262043;0;0.1100493;0;642.356216527854;
20211216_131630.5767;91878.3762;0.843310654163361;0;0.1100493;0;642.338357913266;
20211216_131630.6064;91908.0913;0.843461555242539;0;0.1100493;0;642.339013944006;
20211216_131630.6380;91939.6377;0.843750482797623;0;0.1100493;0;642.347177882103;
20211216_131630.6645;91966.2067;0.84402369260788;0;0.1100493;0;642.359350896945;
20211216_131630.7142;92015.8389;0.844016075134277;0;0.1100493;0;642.371523911786;
20211216_131630.7458;92047.4552;0.84212903380394;0;0.1100493;0;642.345064005275;
20211216_131630.7668;92068.5073;0.840457427501679;0;0.1100493;0;642.309784129926;
20211216_131630.7936;92095.2525;0.835068011283875;0;0.1100493;0;642.292144192252;
20211216_131630.8264;92128.0082;0.827804964780808;0;0.1486741;0;642.170559828448;
20211216_131630.8559;92157.5867;0.819757211208344;0;0.1486741;0;642.096719924052;
20211216_131630.9470;92248.6858;0.795266336202621;0;0.1486741;0;641.795528922111;
20211216_131630.9816;92283.2571;0.784321957826614;0;0.1486741;0;641.683785019407;
20211216_131631.0122;92313.8747;0.773549294471741;0;0.1486741;0;641.573426070487;
20211216_131631.0388;92340.4543;0.768454974889755;0;0.1486741;0;641.533553979959;
20211216_131631.0563;92357.9954;0.763548409938812;0;0.1486741;0;641.49382767404;
20211216_131631.0774;92379.0392;0.754261100292206;0;0.1486741;0;641.390174817128;
20211216_131631.1646;92466.2424;0.733869713544846;0;0.1486741;0;641.216691132564;
20211216_131631.1822;92483.8326;0.730222284793854;0;0.1486741;0;641.184472734002;
20211216_131631.2022;92503.8883;0.726701831817627;0;0.1486741;0;641.149338643262;
20211216_131631.2319;92533.5495;0.719797611236572;0;0.1486741;0;641.094377845715;
20211216_131631.2625;92564.1736;0.713656264543533;0;0.1486741;0;641.047362309353;
