System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20211220_170619.6696;99627.5522;71.0321937561035;0.1404221;0;0;1918.37966821756;
20211220_170619.6897;99647.6072;71.0322212219238;0.1404221;0;0;1918.25429345392;
20211220_170619.7147;99672.6737;71.0343292236328;0.1404221;0;0;1918.26508151498;
20211220_170619.7352;99693.1605;71.0387100219727;0.1404221;0;0;1918.36086200301;
20211220_170619.8114;99769.3628;71.0474784851074;0.1404221;0;0;1918.55402660977;
20211220_170619.8380;99795.9397;71.0518592834473;0.1404221;0;0;1918.67356998905;
20211220_170619.8586;99816.4928;71.0540496826172;0.1404221;0;0;1918.70622574144;
20211220_170619.8862;99844.0988;71.058430480957;0.1404221;0;0;1918.80535927548;
20211220_170619.9142;99872.141;71.060620880127;0.1404221;0;0;1918.86002850381;
20211220_170619.9338;99891.6943;71.0674667358398;0.1444805;0;0;1919.03438689602;
20211220_170620.0275;99985.4425;71.0761184692383;0.1444805;0;0;1919.19839458101;
20211220_170620.0447;100002.6003;71.0783020019531;0.1444805;0;0;1919.27303630076;
20211220_170620.0757;100033.6295;71.0826759338379;0.1444805;0;0;1919.34826115894;
20211220_170620.1038;100061.7517;71.0870429992676;0.1444805;0;0;1919.44200066245;
20211220_170620.1224;100080.3007;71.0892333984375;0.1444805;0;0;1919.49754459843;
20211220_170620.2095;100167.4233;71.1005149841309;0.1444805;0;0;1919.76054003284;
20211220_170620.2346;100192.4905;71.107999420166;0.1444805;0;0;1920.13710167757;
20211220_170620.2588;100216.733;71.1102378845215;0.1444805;0;0;1920.13229078548;
20211220_170620.2955;100253.4509;71.1226593017578;0.1444805;0;0;1920.87666699841;
20211220_170620.3231;100281.0272;71.1245819091797;0.1444805;0;0;1920.67985777642;
20211220_170620.4113;100369.2595;71.1381637573242;0.1444805;0;0;1921.02361788416;
20211220_170620.4309;100388.8172;71.1406631469727;0.1469156;0;0;1921.06516649769;
20211220_170620.4514;100409.3651;71.1459297180176;0.1469156;0;0;1921.14126606352;
20211220_170620.4815;100439.4475;71.1485595703125;0.1469156;0;0;1921.21853190623;
20211220_170620.5136;100471.5315;71.1440483093262;0.1469156;0;0;1920.62620904036;
20211220_170620.5397;100497.6008;71.1433479309082;0.1469156;0;0;1920.25941496442;
20211220_170620.6409;100598.8696;71.1449203491211;0.1469156;0;0;1919.89232931927;
20211220_170620.6700;100627.9283;71.1473167419434;0.1469156;0;0;1919.95122630125;
20211220_170620.6996;100657.5113;71.1534484863281;0.1469156;0;0;1920.27792960975;
20211220_170620.7347;100692.6021;71.1561332702637;0.1469156;0;0;1920.33493139182;
20211220_170620.8144;100772.3147;71.1614959716797;0.1469156;0;0;1920.45257957118;
20211220_170620.8364;100794.373;71.1678886413574;0.1469156;0;0;1920.84444859985;
20211220_170620.8570;100814.9465;71.1696464538574;0.1469156;0;0;1920.87943690598;
20211220_170620.8751;100832.9949;71.1712669372559;0.1469156;0;0;1920.91136373532;
20211220_170620.9006;100858.5628;71.1745010375977;0.1469156;0;0;1920.99037899333;
20211220_170620.9207;100878.6154;71.1761215209961;0.137987;0;0;1921.04271566792;
20211220_170620.9508;100908.6958;71.1830497741699;0.137987;0;0;1921.40003374428;
20211220_170621.0693;101027.2401;71.2046310424805;0.137987;0;0;1922.26118342892;
20211220_170621.0862;101044.1774;71.2069862365723;0.137987;0;0;1922.31308274968;
20211220_170621.1068;101064.7339;71.209334564209;0.137987;0;0;1922.35681813234;
20211220_170621.1399;101097.8408;71.2140243530273;0.137987;0;0;1922.45566009716;
20211220_170621.2627;101220.6648;71.235612487793;0.137987;0;0;1923.16009132725;
20211220_170621.2933;101251.1783;71.2404396057129;0.137987;0;0;1923.27438646061;
20211220_170621.3269;101284.8143;71.245809173584;0.137987;0;0;1923.40573839321;
20211220_170621.3580;101315.9555;71.2510414123535;0.137987;0;0;1923.50632977334;
20211220_170621.4618;101419.7294;71.266724395752;0.1469156;0;0;1923.85650440386;
20211220_170621.4840;101441.9358;71.2719429016113;0.1469156;0;0;1923.98406593663;
20211220_170621.5076;101465.4984;71.274552154541;0.1469156;0;0;1924.04471233392;
20211220_170621.5437;101501.5941;71.2797706604004;0.1469156;0;0;1924.14807362162;
20211220_170621.6429;101600.8695;71.2954193115234;0.1469156;0;0;1924.50145551353;
20211220_170621.6696;101627.5754;71.3006378173828;0.1469156;0;0;1924.61677113916;
20211220_170621.6922;101650.1341;71.3032402038574;0.1469156;0;0;1924.6864561822;
20211220_170621.7118;101669.686;71.3058494567871;0.1469156;0;0;1924.74025070288;
20211220_170621.7318;101689.7397;71.3084518432617;0.1469156;0;0;1924.79871033104;
20211220_170621.7640;101721.9332;71.313663482666;0.1469156;0;0;1924.91898263336;
20211220_170621.8402;101798.1359;71.3266754150391;0.1469156;0;0;1925.21813265078;
20211220_170621.8748;101832.6901;71.3318801879883;0.1469156;0;0;1925.32455541526;
20211220_170621.8993;101857.2538;71.3370780944824;0.1469156;0;0;1925.44541085602;
20211220_170621.9194;101877.3675;71.339680480957;0.1469156;0;0;1925.5059114687;
20211220_170621.9490;101906.9498;71.3448783874512;0.1469156;0;0;1925.61554149458;
20211220_170622.0477;102005.6153;71.3615226745605;0.1469156;0;0;1926.20830171427;
20211220_170622.0747;102032.597;71.3674003601074;0.1469156;0;0;1926.33921629304;
20211220_170622.1033;102061.1908;71.3731407165527;0.1469156;0;0;1926.46182114911;
20211220_170622.1214;102079.3354;71.3760108947754;0.1469156;0;0;1926.52611216162;
20211220_170622.1485;102106.4083;71.3788810729981;0.1469156;0;0;1926.5831139437;
20211220_170622.1694;102127.3542;71.3846145629883;0.1469156;0;0;1926.71592372238;
20211220_170622.2566;102214.5532;71.3952781677246;0.1469156;0;0;1926.78823288839;
20211220_170622.2763;102234.2059;71.3977294921875;0.1469156;0;0;1926.80499811841;
20211220_170622.3133;102271.2651;71.391968536377;0.1469156;0;0;1926.1250587026;
20211220_170622.3414;102299.3397;71.3765258789063;0.1469156;0;0;1924.88895100393;
20211220_170622.3595;102317.3881;71.3430450439453;0.1469156;0;0;1922.45157812811;
20211220_170622.4377;102395.6302;71.1037147521973;0;0;0;1903.61751872263;
20211220_170622.4588;102416.6864;71.0879837036133;0;0;0;1902.89340657034;
20211220_170622.4828;102440.7514;71.0564804077148;0;0;0;1901.87655892342;
20211220_170622.5074;102465.3165;71.0407081604004;0;0;0;1901.4279796819;
20211220_170622.5445;102502.4143;71.009204864502;0;0;0;1900.55064790568;
20211220_170622.5770;102534.9481;70.9777084350586;0;0;0;1899.68279212903;
20211220_170622.6778;102635.7701;70.8833290100098;0;0;0;1897.09103335241;
20211220_170622.6999;102657.8288;70.8478294372559;0;0;0;1896.12462718016;
20211220_170622.7270;102684.9013;70.8302513122559;0;0;0;1895.64397532469;
20211220_170622.7450;102702.9489;70.8133255004883;0;0;0;1895.17790193011;
20211220_170622.7745;102732.4736;70.7684944152832;0;0;0;1893.97867773748;
20211220_170622.8590;102816.9065;70.640421295166;0;0;0;1890.47430730929;
20211220_170622.8889;102846.8448;70.588916015625;0;0;0;1889.07098466424;
20211220_170622.9225;102880.4047;70.5389350891113;0;0.01735714;0;1887.69040441817;
20211220_170622.9501;102907.9793;70.4894416809082;0;0.01735714;0;1886.33723167857;
20211220_170622.9787;102936.6479;70.4400032043457;0;0.01735714;0;1884.98070589296;
20211220_170623.0604;103018.3655;70.3408996582031;0;0.01735714;0;1882.2634265681;
20211220_170623.0900;103047.9444;70.2927383422852;0;0.01735714;0;1880.93722398114;
20211220_170623.1101;103067.9974;70.2683074951172;0;0.01735714;0;1880.27200881083;
20211220_170623.1382;103096.1021;70.2194938659668;0;0.01735714;0;1878.93326874751;
20211220_170623.1658;103123.747;70.1698150634766;0;0.01735714;0;1877.57513933121;
20211220_170623.1840;103141.9465;70.1460296630859;0;0.01735714;0;1876.91750496056;
20211220_170623.2652;103223.1627;70.0483955383301;0;0.01735714;0;1874.24264895688;
20211220_170623.2927;103250.6506;69.9997329711914;0;0.01735714;0;1872.90740772417;
20211220_170623.3253;103283.2691;69.9501777648926;0;0.01735714;0;1871.55642175371;
20211220_170623.3564;103314.3198;69.9013366699219;0;0.01735714;0;1870.21680698273;
20211220_170623.3825;103340.3858;69.8531066894531;0;0.01735714;0;1868.88360673455;
20211220_170623.4739;103431.802;69.7767585754395;0;0.008357139;0;1866.71243655454;
20211220_170623.4922;103450.1773;69.7616935729981;0;0.008357139;0;1866.31517349535;
20211220_170623.5123;103470.2382;69.7463745117188;0;0.008357139;0;1865.90333197527;
20211220_170623.5444;103502.3218;69.7157363891602;0;0.008357139;0;1865.06769459718;
20211220_170623.5747;103532.627;69.6851188659668;0;0.008357139;0;1864.2288499577;
20211220_170623.6729;103630.8491;69.5933830261231;0;0.008357139;0;1861.7162522237;
20211220_170623.6965;103654.4236;69.5781051635742;0;0.008357139;0;1861.29522627326;
20211220_170623.7316;103689.5233;69.5475769042969;0;0.008357139;0;1860.46017203361;
20211220_170623.7647;103722.605;69.5170761108399;0;0.008357139;0;1859.62438887092;
20211220_170623.7933;103751.2397;69.486589050293;0;0.008357139;0;1858.78787678518;
20211220_170623.8815;103839.4747;69.5209487915039;0;0.008357139;0;1870.38562555981;
20211220_170623.9000;103857.9641;69.5377166748047;0;0.008357139;0;1874.10896447054;
20211220_170623.9206;103878.5212;69.533260345459;0.08522726;0;0;1874.33361855282;
20211220_170623.9391;103897.5697;69.5460319519043;0.08522726;0;0;1876.356380001;
20211220_170623.9602;103918.123;69.5540794372559;0.08522726;0;0;1877.80183439801;
20211220_170623.9808;103938.6966;69.5626556396484;0.08522726;0;0;1879.17323021372;
20211220_170624.0759;104033.8767;69.5812088012695;0.08522726;0;0;1882.33617308793;
20211220_170624.1100;104067.9663;69.5885147094727;0.08522726;0;0;1883.2207940946;
20211220_170624.1386;104096.5717;69.5969741821289;0.08522726;0;0;1884.10628980892;
20211220_170624.1719;104129.7917;69.610343170166;0.08522726;0;0;1885.43628279571;
20211220_170624.2015;104159.4395;69.6176971435547;0.08522726;0;0;1885.89652480593;
20211220_170624.2808;104238.6794;69.6390724182129;0.08522726;0;0;1887.56517543914;
20211220_170624.3109;104268.7839;69.6524688720703;0.08522726;0;0;1888.4758918908;
20211220_170624.3369;104294.8512;69.6702598571777;0.08522726;0;0;1889.83679121467;
20211220_170624.3570;104314.937;69.6884353637695;0.08522726;0;0;1891.45835341921;
20211220_170624.3896;104347.5323;69.7229187011719;0.08522726;0;0;1894.20785114264;
20211220_170624.4804;104438.3539;69.8834701538086;0.2232143;0;0;1905.2806295407;
20211220_170624.5095;104467.4379;69.9069190979004;0.2232143;0;0;1906.31103515625;
20211220_170624.5456;104503.5328;69.9552314758301;0.2232143;0;0;1908.35158232671;
20211220_170624.5747;104532.61;69.9929626464844;0.2232143;0;0;1909.2415973639;
20211220_170624.6098;104567.7233;70.029141998291;0.2232143;0;0;1910.0412259436;
20211220_170624.6925;104650.4427;70.1324340820313;0.2232143;0;0;1913.1598502967;
20211220_170624.7146;104672.501;70.1532600402832;0.2232143;0;0;1913.73876097855;
20211220_170624.7452;104703.1312;70.1955024719238;0.2232143;0;0;1914.8726736664;
20211220_170624.7643;104722.181;70.2169052124024;0.2232143;0;0;1915.43321548753;
20211220_170624.7971;104754.9831;70.2602668762207;0.2232143;0;0;1916.60721894282;
20211220_170624.8887;104846.6322;70.3972869873047;0.2232143;0;0;1920.17092370683;
20211220_170624.9132;104871.1696;70.41796875;0.2232143;0;0;1920.53217796763;
20211220_170624.9368;104894.7328;70.4619552612305;0.3376623;0;0;1921.44508118842;
20211220_170624.9604;104918.2944;70.4852462768555;0.3376623;0;0;1922.07632854486;
20211220_170624.9811;104939.042;70.5087295532227;0.3376623;0;0;1922.70057824007;
20211220_170625.0147;104972.6046;70.5511848449707;0.3376623;0;0;1923.40850830078;
20211220_170625.0919;105050.3378;70.6627990722656;0.3376623;0;0;1925.80258314777;
20211220_170625.1104;105068.3578;70.6820045471191;0.3376623;0;0;1925.97708732459;
20211220_170625.1320;105089.9164;70.7057556152344;0.3376623;0;0;1926.55074976052;
20211220_170625.1490;105106.965;70.7539993286133;0.3376623;0;0;1927.78335862858;
20211220_170625.1701;105128.0468;70.7760063171387;0.3376623;0;0;1928.10685467568;
20211220_170625.2007;105158.5811;70.8201164245606;0.3376623;0;0;1928.93418233106;
20211220_170625.2964;105254.3367;70.9349029541016;0.3376623;0;0;1931.25274075065;
20211220_170625.3250;105282.9428;70.9793838500977;0.3376623;0;0;1932.06476102209;
20211220_170625.3536;105311.4871;71.0238578796387;0.3376623;0;0;1932.86934627849;
20211220_170625.3716;105329.5358;71.0484809875488;0.3376623;0;0;1933.47901751281;
20211220_170625.3996;105357.5541;71.0709548950195;0.3376623;0;0;1933.8894011868;
20211220_170625.4197;105377.6068;71.1158065795898;0.3587662;0;0;1934.68276102831;
20211220_170625.5059;105464.3372;71.2355918884277;0.3587662;0;0;1937.29842848079;
20211220_170625.5234;105481.2868;71.2610252380371;0.3587662;0;0;1937.88171270091;
20211220_170625.5434;105501.3398;71.2888687133789;0.3587662;0;0;1938.63483599037;
20211220_170625.5705;105528.4502;71.338533782959;0.3587662;0;0;1939.55736099535;
20211220_170625.6052;105563.1197;71.3858711242676;0.3587662;0;0;1940.40713948049;
20211220_170625.6944;105652.3292;71.5095703125;0.3587662;0;0;1942.88926823124;
20211220_170625.7125;105670.4021;71.533650970459;0.3587662;0;0;1943.32239430421;
20211220_170625.7325;105690.4637;71.5817024230957;0.3587662;0;0;1944.19112478852;
20211220_170625.7656;105723.519;71.605721282959;0.3587662;0;0;1944.6146290773;
20211220_170625.7882;105746.1716;71.6562789916992;0.3587662;0;0;1945.66806866105;
20211220_170625.8067;105764.676;71.6804832458496;0.3587662;0;0;1946.06766427398;
20211220_170625.9025;105860.4312;71.8229690551758;0.3587662;0;0;1948.59615253035;
20211220_170625.9216;105879.5517;71.8469879150391;0.3806818;0;0;1949.08977921601;
20211220_170625.9512;105909.1337;71.8973876953125;0.3806818;0;0;1950.0650782494;
20211220_170625.9813;105939.2106;71.9193054199219;0.3806818;0;0;1950.36728974361;
20211220_170626.0114;105969.2906;71.9675354003906;0.3806818;0;0;1951.23368767416;
20211220_170626.1026;106060.5331;72.1122184753418;0.3806818;0;0;1953.87996989451;
20211220_170626.1372;106095.1252;72.1627487182617;0.3806818;0;0;1954.90337784883;
20211220_170626.1693;106127.2538;72.2109169006348;0.3806818;0;0;1955.7831879634;
20211220_170626.1969;106154.8267;72.2328826904297;0.3806818;0;0;1956.1034767491;
20211220_170626.2305;106188.4157;72.2808654785156;0.3806818;0;0;1956.98897246343;
20211220_170626.3082;106266.1318;72.4035140991211;0.3806818;0;0;1959.32939857434;
20211220_170626.3258;106283.678;72.425479888916;0.3806818;0;0;1959.64954157544;
20211220_170626.3558;106313.7601;72.4737098693848;0.3806818;0;0;1960.52162510574;
20211220_170626.3879;106345.8433;72.5240203857422;0.3806818;0;0;1961.54430413702;
20211220_170626.4210;106378.9325;72.5699432373047;0.3806818;0;0;1962.33693505548;
20211220_170626.5092;106467.1662;72.6924407958984;0.3806818;0;0;1964.67532018188;
20211220_170626.5263;106484.2161;72.714379119873;0.3806818;0;0;1964.98044736826;
20211220_170626.5463;106504.2653;72.7383499145508;0.3806818;0;0;1965.42217473316;
20211220_170626.5754;106533.3418;72.7864082336426;0.3806818;0;0;1966.31423075488;
20211220_170626.6055;106563.4225;72.8344734191895;0.3806818;0;0;1967.20512049973;
20211220_170626.6381;106596.0102;72.8825386047363;0.3806818;0;0;1968.0948439677;
20211220_170626.7083;106666.1959;72.9788543701172;0.3806818;0;0;1969.8764776728;
20211220_170626.7333;106691.2634;73.0269195556641;0.3806818;0;0;1970.77101203287;
20211220_170626.7614;106719.3374;73.0509452819824;0.3806818;0;0;1971.22352745882;
20211220_170626.7936;106751.5364;73.0992713928223;0.3806818;0;0;1972.11456298828;
20211220_170626.8215;106779.4049;73.1472747802734;0.3806818;0;0;1973.00997205601;
20211220_170626.9089;106866.8377;73.2677947998047;0.3806818;0;0;1975.24557903314;
20211220_170626.9334;106891.3721;73.3182632446289;0.3831169;0;0;1976.21023579008;
20211220_170626.9600;106917.9722;73.3641242980957;0.3831169;0;0;1977.04295747599;
20211220_170626.9801;106938.0248;73.3641242980957;0.3831169;0;0;1977.04295747599;
20211220_170627.0130;106970.9089;73.4145652770996;0.3831169;0;0;1978.03414703175;
20211220_170627.0460;107003.966;73.4604331970215;0.3831169;0;0;1978.8266321656;
20211220_170627.1227;107080.6704;73.580451965332;0.3831169;0;0;1981.07069465005;
20211220_170627.1519;107109.7796;73.6285171508789;0.3831169;0;0;1981.97266402518;
20211220_170627.1719;107129.8292;73.676602935791;0.3831169;0;0;1982.86326220081;
20211220_170627.1894;107147.3478;73.676602935791;0.3831169;0;0;1982.86326220081;
20211220_170627.2130;107170.9114;73.7272979736328;0.3831169;0;0;1983.85386861813;
20211220_170627.2340;107191.9665;73.7491401672363;0.3831169;0;0;1984.2113324791;
20211220_170627.3218;107279.6998;73.8692619323731;0.3831169;0;0;1986.46895293218;
20211220_170627.3398;107297.7758;73.8932876586914;0.3831169;0;0;1986.92817445014;
20211220_170627.3724;107330.3342;73.9413803100586;0.3831169;0;0;1987.82212567178;
20211220_170627.3905;107348.4248;73.965406036377;0.3831169;0;0;1988.27230854399;
20211220_170627.4201;107377.9867;74.013484954834;0.3806818;0;0;1989.22122056317;
20211220_170627.4456;107403.5283;74.0375793457031;0.3806818;0;0;1989.59647014642;
20211220_170627.5213;107479.236;74.1579071044922;0.3806818;0;0;1991.88091496753;
20211220_170627.5399;107497.779;74.1819465637207;0.3806818;0;0;1992.33547137801;
20211220_170627.5574;107515.3583;74.2059791564941;0.3806818;0;0;1992.78623738866;
20211220_170627.5745;107532.4021;74.2300254821777;0.3806818;0;0;1993.23729496853;
20211220_170627.6063;107564.1973;74.2781044006348;0.3806818;0;0;1994.1401390513;
20211220_170627.6398;107597.6852;74.3261833190918;0.3806818;0;0;1995.04764824157;
20211220_170627.7225;107680.8916;74.3685356140137;0.3806818;0;0;1995.24722737112;
20211220_170627.7415;107699.4404;74.3525161743164;0.3806818;0;0;1994.71671717941;
20211220_170627.7586;107716.4855;74.3370048522949;0.3806818;0;0;1994.2500606464;
20211220_170627.7897;107747.595;74.3131782531738;0.3806818;0;0;1993.56560190772;
20211220_170627.8109;107768.8447;74.3070671081543;0.3806818;0;0;1993.38453742349;
20211220_170627.8370;107794.913;74.3101776123047;0.3806818;0;0;1993.45713815871;
20211220_170627.8575;107815.4712;74.3149223327637;0.3806818;0;0;1993.5621030771;
20211220_170627.9257;107883.6201;74.3518295288086;0.2045455;0;0;1994.42966728453;
20211220_170627.9523;107910.2208;74.3686592102051;0.2045455;0;0;1994.79194203759;
20211220_170627.9813;107939.2714;74.3770568847656;0.2045455;0;0;1994.97475593713;
20211220_170628.0122;107970.1549;74.3938522338867;0.2045455;0;0;1995.33863432088;
20211220_170628.0448;108002.7225;74.4106338500977;0.2045455;0;0;1995.7017837816;
20211220_170628.1238;108081.7538;74.4567420959473;0.2045455;0;0;1996.71804829008;
20211220_170628.1484;108106.3202;74.4653800964356;0.2045455;0;0;1996.9023200357;
20211220_170628.1690;108126.9152;74.4830680847168;0.2045455;0;0;1997.27742383434;
20211220_170628.1870;108144.9223;74.4950569152832;0.2045455;0;0;1997.56622314453;
20211220_170628.2101;108168.023;74.5040863037109;0.2045455;0;0;1997.7545768592;
20211220_170628.2286;108186.5643;74.5164665222168;0.2045455;0;0;1998.04585450774;
