System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20211220_170327.7577;244171.0554;87.9978240966797;0.4521104;0;0;2358.5216254945;
20211220_170327.7793;244192.6444;88.028524017334;0.4521104;0;0;2359.34443382701;
20211220_170327.8078;244221.1901;88.0910224914551;0.4521104;0;0;2361.0193531984;
20211220_170327.8405;244253.8656;88.1485359191895;0.4521104;0;0;2362.56087965267;
20211220_170327.8714;244284.7835;88.2145500183105;0.4521104;0;0;2364.33026745061;
20211220_170327.9626;244376.0257;88.3521125793457;0.4521104;0;0;2368.01730599373;
20211220_170327.9942;244407.642;88.4118713378906;0.4521104;0;0;2369.61904149147;
20211220_170328.0318;244445.2102;88.4797187805176;0.4521104;0;0;2371.43741291799;
20211220_170328.0581;244471.4765;88.5496673583984;0.4521104;0;0;2373.31220298816;
20211220_170328.0897;244503.0901;88.6087532043457;0.4521104;0;0;2374.89571540978;
20211220_170328.1634;244576.7863;88.7379936218262;0.4521104;0;0;2378.35970350132;
20211220_170328.1804;244593.8165;88.7680000305176;0.4521104;0;0;2379.16385140389;
20211220_170328.1980;244611.3484;88.797834777832;0.4521104;0;0;2379.96347998358;
20211220_170328.2182;244631.5437;88.8574836730957;0.4521104;0;0;2381.56229978914;
20211220_170328.2451;244658.5353;88.8873115539551;0.4521104;0;0;2382.36163679961;
20211220_170328.2741;244687.4684;88.9176475524902;0.4902597;0;0;2383.17467756332;
20211220_170328.3653;244778.6819;88.8951599121094;0.4902597;0;0;2382.57214977483;
20211220_170328.3834;244796.7637;88.8976799011231;0.4902597;0;0;2382.63950226413;
20211220_170328.4039;244817.3133;88.8801086425781;0.4902597;0;0;2382.16861797746;
20211220_170328.4326;244845.9491;88.8581840515137;0.4902597;0;0;2381.58096021907;
20211220_170328.4668;244880.1439;88.8225402832031;0.4902597;0;0;2380.6256336771;
20211220_170328.4953;244908.7179;88.8432769775391;0.4902597;0;0;2381.18151039075;
20211220_170328.5690;244982.4148;88.9950187683105;0.4902597;0;0;2385.2484636246;
20211220_170328.5916;245005.0029;89.02001953125;0.4902597;0;0;2385.918489687;
20211220_170328.6187;245032.0764;89.0521339416504;0.4902597;0;0;2386.77920201781;
20211220_170328.6538;245067.214;89.0868507385254;0.4902597;0;0;2387.70974517628;
20211220_170328.6834;245096.7932;89.1222404479981;0.4902597;0;0;2388.65836562624;
20211220_170328.7761;245189.5058;89.2154594421387;0.3376623;0;0;2391.15667646858;
20211220_170328.8072;245220.5887;89.2522705078125;0.3376623;0;0;2392.14334670146;
20211220_170328.8423;245255.6818;89.2864929199219;0.3376623;0;0;2393.06047767591;
20211220_170328.8705;245283.9022;89.323681640625;0.3376623;0;0;2394.0572070468;
20211220_170328.9036;245316.9907;89.358659362793;0.3376623;0;0;2394.99474786649;
20211220_170328.9725;245385.908;89.4272003173828;0.3376623;0;0;2396.83177972295;
20211220_170328.9936;245406.9935;89.4475730895996;0.3376623;0;0;2397.37788886781;
20211220_170329.0279;245441.279;89.4820426940918;0.3376623;0;0;2398.30172593427;
20211220_170329.0584;245471.8134;89.5033355712891;0.3376623;0;0;2398.87232689341;
20211220_170329.0917;245505.1009;89.515022277832;0.3376623;0;0;2399.18561801789;
20211220_170329.1749;245588.323;89.3545394897461;0.3376623;0;0;2394.88438891757;
20211220_170329.1945;245607.879;89.3134506225586;0.3376623;0;0;2393.78313198211;
20211220_170329.2155;245628.9018;89.2731719970703;0.3376623;0;0;2392.70345116876;
20211220_170329.2457;245659.1029;89.1857276916504;0.3376623;0;0;2390.35981779645;
20211220_170329.2774;245690.7548;88.9009963989258;0;0;0;2382.72857666016;
20211220_170329.3084;245721.8103;88.8386215209961;0;0;0;2381.05671876555;
20211220_170329.4152;245828.593;88.7027618408203;0;0;0;2377.41531080501;
20211220_170329.4444;245857.7988;88.6576217651367;0;0;0;2376.20544433594;
20211220_170329.4650;245878.3655;88.6350654602051;0;0;0;2375.60087556292;
20211220_170329.4961;245909.49;88.589973449707;0;0;0;2374.39232115533;
20211220_170329.5863;245999.688;88.4549583435059;0;0;0;2370.77365559377;
20211220_170329.6219;246035.2833;88.4100242614746;0;0;0;2369.56932893984;
20211220_170329.6551;246068.5349;88.3640670776367;0;0;0;2368.33759477943;
20211220_170329.6828;246096.2409;88.3250175476074;0;0;0;2367.2910070723;
20211220_170329.7169;246130.3258;88.2186424255371;0;0;0;2364.43989747649;
20211220_170329.7886;246201.9641;87.8854820251465;0;0.06267857;0;2355.51059018275;
20211220_170329.8076;246220.986;87.820044708252;0;0.06267857;0;2353.75665555334;
20211220_170329.8417;246255.0688;87.6833129882813;0;0.06267857;0;2350.09192205538;
20211220_170329.8693;246282.7379;87.5381561279297;0;0.06267857;0;2346.20151398288;
20211220_170329.9045;246317.8645;87.3944549560547;0;0.06267857;0;2342.35003040095;
20211220_170329.9917;246405.0629;87.0405921936035;0;0.06267857;0;2332.86572110121;
20211220_170330.0087;246422.1381;86.9648071289063;0;0.06267857;0;2330.83450414573;
20211220_170330.0273;246440.6571;86.7980621337891;0;0.06267857;0;2326.36547696059;
20211220_170330.0582;246471.5662;86.7124717712402;0;0.06267857;0;2324.07141035529;
20211220_170330.0924;246505.8282;86.5357704162598;0;0.06267857;0;2319.3354515513;
20211220_170330.1185;246531.8996;86.451416015625;0;0.06267857;0;2314.87794135027;
20211220_170330.1907;246604.0889;86.0439399719238;0;0.06267857;0;2306.15360721661;
20211220_170330.2158;246629.1561;85.9627098083496;0;0.06267857;0;2303.97645986764;
20211220_170330.2462;246659.5951;85.797599029541;0;0.06267857;0;2299.55102228055;
20211220_170330.2758;246689.2328;85.6247428894043;0;0.1197664;0;2294.91813319504;
20211220_170330.3079;246721.2597;85.4475540161133;0;0.1197664;0;2290.16905377625;
20211220_170330.4099;246823.317;84.9045547485352;0;0.1197664;0;2275.61566784124;
20211220_170330.4305;246843.8714;84.8153388977051;0;0.1197664;0;2273.22450868643;
20211220_170330.4651;246878.4932;84.637003326416;0;0.1197664;0;2268.44466871517;
20211220_170330.4972;246910.5498;84.4588256835938;0;0.1197664;0;2263.66920228217;
20211220_170330.5277;246941.1309;84.280785369873;0;0.1197664;0;2258.89723467979;
20211220_170330.6070;247020.3885;83.8329551696777;0;0.1197664;0;2246.8946420463;
20211220_170330.6351;247048.4621;83.6572082519531;0;0.1197664;0;2242.18419554887;
20211220_170330.6552;247068.6097;83.5664749145508;0;0.1197664;0;2239.75236248818;
20211220_170330.6823;247095.6808;83.4770393371582;0;0.1197664;0;2237.35537194902;
20211220_170330.7144;247127.7661;83.3015121459961;0;0.1197664;0;2232.65075683594;
20211220_170330.8092;247222.5493;82.7704399108887;0;0.129455;0;2218.41693076358;
20211220_170330.8417;247255.1347;82.5936698913574;0;0.129455;0;2213.67922254429;
20211220_170330.8683;247281.7054;82.4161170959473;0;0.129455;0;2208.9203755567;
20211220_170330.9024;247315.8145;82.2392440795899;0;0.129455;0;2204.17989742984;
20211220_170330.9310;247344.3913;82.149348449707;0;0.129455;0;2201.77051519892;
20211220_170331.0073;247420.7141;81.7099159240723;0;0.129455;0;2189.99286821693;
20211220_170331.0284;247441.7986;81.6219223022461;0;0.129455;0;2187.63436481452;
20211220_170331.0600;247473.4384;81.4460037231445;0;0.129455;0;2182.9193989942;
20211220_170331.0919;247505.3176;81.2702293395996;0;0.129455;0;2178.20836935833;
20211220_170331.1220;247535.3983;81.0925666809082;0;0.129455;0;2173.44660667857;
20211220_170331.2148;247628.2112;80.6551391601563;0;0.129455;0;2161.72260843265;
20211220_170331.2449;247658.2902;80.4811294555664;0;0.129455;0;2157.05881301005;
20211220_170331.2770;247690.3755;80.3112121582031;0;0.1276384;0;2152.50464761333;
20211220_170331.3071;247720.4566;80.1569984436035;0;0.1276384;0;2148.37136238244;
20211220_170331.3407;247754.0451;80.0158790588379;0;0.1276384;0;2144.58912648972;
20211220_170331.4214;247834.7612;79.6460380554199;0;0.1276384;0;2134.67664779371;
20211220_170331.4469;247860.3267;79.6460380554199;0;0.1276384;0;2134.67664779371;
20211220_170331.4679;247881.3385;79.541104888916;0;0.1276384;0;2131.86417111925;
20211220_170331.4955;247908.9067;79.4848274230957;0;0.1276384;0;2130.35588355581;
20211220_170331.5271;247940.4916;79.3701919555664;0;0.1276384;0;2127.28332713911;
20211220_170331.6244;248037.7494;79.0829132080078;0;0.1276384;0;2119.58385880586;
20211220_170331.6560;248069.8685;78.9786460876465;0;0.1276384;0;2116.78916785368;
20211220_170331.6881;248101.4514;78.8651023864746;0;0.1276384;0;2113.74591414336;
20211220_170331.7176;248131.0293;78.8108985900879;0;0.1276384;0;2112.2931705159;
20211220_170331.7447;248158.1018;78.6908386230469;0;0.07392858;0;2109.07526684415;
20211220_170331.8520;248265.4013;78.246125793457;0;0.07392858;0;2097.15606300694;
20211220_170331.8701;248283.4489;78.1834075927734;0;0.07392858;0;2095.47502068198;
20211220_170331.9024;248315.7548;78.0587265014648;0;0.07392858;0;2092.1334916619;
20211220_170331.9324;248346.3365;77.9953422546387;0;0.07392858;0;2090.43466361465;
20211220_170332.0528;248466.1544;77.493431854248;0;0.07392858;0;2076.98238883049;
20211220_170332.0718;248485.2049;77.4302947998047;0;0.07392858;0;2075.29012109064;
20211220_170332.0924;248505.762;77.3675971984863;0;0.07392858;0;2073.60980768872;
20211220_170332.1209;248534.3378;77.2422912597656;0;0.07392858;0;2070.2512218694;
20211220_170332.1535;248566.8835;77.1169372558594;0;0.07392858;0;2066.89146977321;
20211220_170332.2348;248648.1751;76.8038887023926;0;0.07392858;0;2058.50112817849;
20211220_170332.2571;248670.4707;76.7412185668945;0;0.08469642;0;2056.82154369962;
20211220_170332.2773;248690.6769;76.6785278320313;0;0.08469642;0;2055.1412302977;
20211220_170332.3068;248720.7248;76.5532424926758;0;0.08469642;0;2051.78337340142;
20211220_170332.3426;248755.9709;76.4279914855957;0;0.08469642;0;2048.4263912128;
20211220_170332.4413;248854.6934;76.0523414611816;0;0.08469642;0;2038.35821455451;
20211220_170332.4647;248878.0733;75.9898704528809;0;0.08469642;0;2036.68373253695;
20211220_170332.4954;248908.7742;75.8649765014649;0;0.08469642;0;2033.33637213251;
20211220_170332.5315;248944.8446;75.7401924133301;0;0.08469642;0;2029.99207320487;
20211220_170332.5570;248970.4337;75.6265182495117;0;0.08469642;0;2026.94517487933;
20211220_170332.6381;249051.4635;75.5199096679687;0;0.08469642;0;2024.08808811455;
20211220_170332.6632;249076.6027;75.5132766723633;0;0.08469642;0;2023.91008510711;
20211220_170332.6813;249094.6882;75.5110862731934;0;0.08469642;0;2023.85162547895;
20211220_170332.7164;249129.7476;75.4770286560059;0;0.08469642;0;2022.93857647355;
20211220_170332.7464;249159.8283;75.4417419433594;0;0.08469642;0;2021.99287171576;
20211220_170332.8432;249256.5857;75.3361701965332;0;0;0;2019.16333824206;
20211220_170332.8703;249283.6858;75.3011924743652;0;0;0;2018.22579742237;
20211220_170332.9029;249316.2442;75.266276550293;0;0;0;2017.29000601799;
20211220_170332.9319;249345.3217;75.2489318847656;0;0;0;2016.82524468489;
20211220_170332.9661;249379.5165;75.2142700195313;0;0;0;2015.89615937251;
20211220_170333.0508;249464.2422;75.1557609558106;0;0;0;2014.32810011943;
20211220_170333.0700;249483.359;75.1903816223145;0;0;0;2015.25587337032;
20211220_170333.0880;249501.4066;75.2271789550781;0;0;0;2016.24225203399;
20211220_170333.1051;249518.4514;75.2515274047852;0;0;0;2016.89478394332;
20211220_170333.1331;249546.5254;75.2605567932129;0;0;0;2017.13678639406;
20211220_170333.1532;249566.5784;75.2747634887695;0;0;0;2017.51757579245;
20211220_170333.2535;249666.845;75.3407020568848;0.1566558;0;0;2019.28492260587;
20211220_170333.2810;249694.419;75.3582046508789;0.1566558;0;0;2019.75405747723;
20211220_170333.3086;249721.9929;75.3805824279785;0.1566558;0;0;2020.35381535816;
20211220_170333.3402;249753.5771;75.4051025390625;0.1566558;0;0;2021.01086659037;
20211220_170333.3708;249784.161;75.4340309143066;0.1566558;0;0;2021.78629492498;
20211220_170333.4552;249868.6324;75.5287467956543;0.1566558;0;0;2024.32469653476;
20211220_170333.4784;249891.7516;75.542431640625;0.1566558;0;0;2024.6916363953;
20211220_170333.5105;249923.8502;75.5663681030273;0.1566558;0;0;2025.33323445897;
20211220_170333.5430;249956.4243;75.608699798584;0.1566558;0;0;2026.46773028526;
20211220_170333.5722;249985.6199;75.655989074707;0.1566558;0;0;2027.73518167484;
20211220_170333.6580;250071.4021;75.7579147338867;0.1566558;0;0;2030.46703946059;
20211220_170333.6806;250093.9622;75.7734397888184;0.1566558;0;0;2030.88296294972;
20211220_170333.7162;250129.5609;75.8011253356934;0.1566558;0;0;2031.6250066089;
20211220_170333.7478;250161.1458;75.834757232666;0.1566558;0;0;2032.5265386302;
20211220_170333.7728;250186.2075;75.8655120849609;0.2808442;0;0;2033.35080480879;
20211220_170333.8756;250288.9813;75.9459251403809;0.2808442;0;0;2035.50593868183;
20211220_170333.9059;250319.2596;75.9752517700195;0.2808442;0;0;2036.29200929289;
20211220_170333.9344;250347.836;75.9867462158203;0.2808442;0;0;2036.60005217145;
20211220_170333.9631;250376.464;76.0090827941895;0.2808442;0;0;2037.19878956011;
20211220_170334.0588;250472.2226;76.063533782959;0.2808442;0;0;2038.65809349497;
20211220_170334.0899;250503.3256;76.088232421875;0.2808442;0;0;2039.3202471885;
20211220_170334.1265;250539.923;76.1152313232422;0.2808442;0;0;2040.04377620235;
20211220_170334.1546;250567.9966;76.1436721801758;0.2808442;0;0;2040.80622970678;
20211220_170334.1817;250595.0691;76.1598495483398;0.2808442;0;0;2041.23964734897;
20211220_170334.2635;250676.8915;76.2428718566895;0.2711039;0;0;2043.46490361888;
20211220_170334.2886;250701.9577;76.2781105041504;0.2711039;0;0;2044.40929631519;
20211220_170334.3131;250726.5227;76.2928253173828;0.2711039;0;0;2044.8036436822;
20211220_170334.3397;250753.0928;76.3219528198242;0.2711039;0;0;2045.58432026274;
20211220_170334.3708;250784.1763;76.3510871887207;0.2711039;0;0;2046.36528841249;
20211220_170334.4700;250883.4384;76.4385932922363;0.2711039;0;0;2048.71052541551;
20211220_170334.4946;250908.0038;76.4531158447266;0.2711039;0;0;2049.09977032121;
20211220_170334.5307;250944.1015;76.4856903076172;0.2711039;0;0;2049.97287434377;
20211220_170334.5573;250970.6702;76.5151954650879;0.2711039;0;0;2050.76361006233;
20211220_170334.5929;251006.2955;76.5446731567383;0.2711039;0;0;2051.55376264244;
20211220_170334.6710;251084.384;76.6253883361816;0.2711039;0;0;2053.71691466896;
20211220_170334.6958;251109.2239;76.6375556945801;0.2711039;0;0;2054.04318062363;
20211220_170334.7164;251129.752;76.6555114746094;0.2711039;0;0;2054.52426983293;
20211220_170334.7489;251162.3374;76.6891159057617;0.2711039;0;0;2055.42507293118;
20211220_170334.7775;251190.8968;76.7231597900391;0.2857143;0;0;2056.33753879814;
20211220_170334.8983;251311.7192;76.8328102111816;0.2857143;0;0;2059.2764107285;
20211220_170334.9154;251328.8114;76.8505462646484;0.2857143;0;0;2059.75166855344;
20211220_170334.9335;251347.3588;76.8664558410645;0.2857143;0;0;2060.17823431902;
20211220_170334.9661;251379.5011;76.9015090942383;0.2857143;0;0;2061.11767033862;
20211220_170334.9985;251411.8845;76.9335823059082;0.2857143;0;0;2061.97721639257;
20211220_170335.1108;251524.1824;77.0543426513672;0.2857143;0;0;2065.21392627886;
20211220_170335.1339;251547.3224;77.0707946777344;0.2857143;0;0;2065.65477893611;
20211220_170335.1540;251567.3761;77.1070838928223;0.2857143;0;0;2066.62745384654;
20211220_170335.1811;251594.4489;77.1237419128418;0.2857143;0;0;2067.07399210353;
20211220_170335.2783;251691.7064;77.2346351623535;0.3043831;0;0;2070.04610292471;
20211220_170335.3084;251721.7864;77.269303894043;0.3043831;0;0;2070.97518823709;
20211220_170335.3420;251755.377;77.3038146972656;0.3043831;0;0;2071.90033736502;
20211220_170335.3691;251782.4475;77.3383392333984;0.3043831;0;0;2072.82548649296;
20211220_170335.4030;251816.4289;77.3555740356445;0.3043831;0;0;2073.2876237031;
20211220_170335.4878;251901.2075;77.4708068847656;0.3043831;0;0;2076.37607064217;
20211220_170335.5074;251920.7796;77.4886596679687;0.3043831;0;0;2076.85438994389;
20211220_170335.5254;251938.831;77.5094581604004;0.3043831;0;0;2077.41187028824;
20211220_170335.5570;251970.4118;77.5456718444824;0.3043831;0;0;2078.38250421415;
20211220_170335.5923;252005.7419;77.5817344665527;0.3043831;0;0;2079.349056171;
20211220_170335.6856;252098.9617;77.6898330688477;0.3043831;0;0;2082.24637948783;
20211220_170335.7107;252124.0576;77.7107894897461;0.3043831;0;0;2082.80794180123;
20211220_170335.7462;252159.6357;77.7473190307617;0.3043831;0;0;2083.78703123445;
20211220_170335.7774;252190.7824;77.7836975097656;0.3165585;0;0;2084.76203869862;
20211220_170335.8071;252220.4944;77.8200691223145;0.3165585;0;0;2085.73690037818;
20211220_170335.8899;252303.29;77.9141944885254;0.3165585;0;0;2088.2595572502;
20211220_170335.9185;252331.8677;77.9512321472168;0.3165585;0;0;2089.25249622126;
20211220_170335.9481;252361.4729;77.9694900512695;0.3165585;0;0;2089.74174936866;
20211220_170335.9772;252390.6218;78.011368560791;0.3165585;0;0;2090.8641450724;
20211220_170335.9968;252410.2013;78.0301345825195;0.3165585;0;0;2091.36710197303;
20211220_170336.0896;252502.9491;78.1420852661133;0.3165585;0;0;2094.36764079294;
20211220_170336.1206;252534.0026;78.1793769836426;0.3165585;0;0;2095.36714007141;
20211220_170336.1507;252564.0884;78.2009376525879;0.3165585;0;0;2095.94488447639;
20211220_170336.1828;252596.1686;78.2384147644043;0.3165585;0;0;2096.94948621616;
20211220_170336.2159;252629.2585;78.2790916442871;0.3165585;0;0;2098.03966352135;
20211220_170336.3226;252736.5415;78.4192909240723;0.3303572;0;0;2101.79740759977;
20211220_170336.3417;252755.0916;78.4386817932129;0.3303572;0;0;2102.31698394581;
20211220_170336.3713;252784.6692;78.489493560791;0.3303572;0;0;2103.67890376194;
20211220_170336.4009;252814.2502;78.5127021789551;0.3303572;0;0;2104.30096668802;
20211220_170336.4941;252907.497;78.6450531005859;0.3303572;0;0;2107.84805200662;
20211220_170336.5292;252942.587;78.6919441223145;0.3303572;0;0;2109.10500690436;
20211220_170336.5583;252971.6673;78.737077331543;0.3303572;0;0;2110.31458180421;
20211220_170336.5855;252998.9412;78.7883079528809;0.3303572;0;0;2111.68772703523;
20211220_170336.6026;253015.9576;78.8210334777832;0.3303572;0;0;2112.56491302685;
20211220_170336.6226;253036.0127;78.8493026733398;0.3303572;0;0;2113.32255563918;
20211220_170336.6953;253108.7051;78.9555885314941;0.3303572;0;0;2116.17104111204;
20211220_170336.7165;253129.923;78.9793670654297;0.3303572;0;0;2116.80855720666;
20211220_170336.7476;253161.0065;79.0345115661621;0.3303572;0;0;2118.28652157146;
20211220_170336.7773;253190.7118;79.0879737854004;0.4042208;0;0;2119.71943849211;
20211220_170336.8083;253222.2431;79.1500602722168;0.4042208;0;0;2121.38342401784;
20211220_170336.9050;253318.3738;79.3171691894531;0.4042208;0;0;2125.86221877177;
20211220_170336.9321;253345.4439;79.3409202575684;0.4042208;0;0;2126.49886015874;
20211220_170336.9686;253382.0393;79.4255081176758;0.4042208;0;0;2128.766102396;
20211220_170336.9960;253409.4081;79.4587211608887;0.4042208;0;0;2129.6562632178;
20211220_170337.0226;253435.9792;79.5261154174805;0.4042208;0;0;2131.46238873719;
20211220_170337.1011;253514.5264;79.6506591796875;0.4042208;0;0;2134.80056471126;
20211220_170337.1222;253535.5823;79.7141876220703;0.4042208;0;0;2136.50318315834;
20211220_170337.1553;253568.6701;79.7804420471191;0.4042208;0;0;2138.27883969447;
20211220_170337.1834;253597.2759;79.8119453430176;0.4042208;0;0;2139.12336993369;
20211220_170337.2169;253630.3347;79.8786529541016;0.4042208;0;0;2140.91112659236;
20211220_170337.3037;253717.0651;80.0916572570801;0.525974;0;0;2146.620051876;
20211220_170337.3211;253734.4656;80.1249046325684;0.525974;0;0;2147.51123319006;
20211220_170337.3416;253755.02;80.1587562561035;0.525974;0;0;2148.41845081111;
20211220_170337.3687;253782.1211;80.1928001403809;0.525974;0;0;2149.33106246268;
20211220_170337.4059;253819.2961;80.2980079650879;0.525974;0;0;2152.15082836759;
20211220_170337.4330;253846.3973;80.3309532165527;0.525974;0;0;2153.03369995895;
20211220_170337.5077;253921.066;80.5001564025879;0.525974;0;0;2157.5686217873;
20211220_170337.5318;253945.1586;80.5334312438965;0.525974;0;0;2158.46053202441;
20211220_170337.5578;253971.2314;80.5963897705078;0.525974;0;0;2160.14798887216;
20211220_170337.5921;254005.478;80.6443588256836;0.525974;0;0;2161.43366333785;
20211220_170337.6221;254035.5242;80.6755187988281;0.525974;0;0;2162.26886336211;
20211220_170337.7114;254124.7617;80.7943702697754;0.525974;0;0;2165.45425706608;
20211220_170337.7450;254158.3813;80.8507164001465;0.525974;0;0;2166.96458561405;
20211220_170337.7783;254191.6446;80.9070350646973;0.4618507;0;0;2168.47389366976;
20211220_170337.8073;254220.6873;80.9649398803711;0.4618507;0;0;2170.02591661587;
20211220_170337.8414;254254.7786;81.0328971862793;0.4618507;0;0;2171.84720373457;
20211220_170337.9216;254334.9906;81.183251953125;0.4618507;0;0;2175.87698189316;
20211220_170337.9472;254360.5585;81.2145492553711;0.4618507;0;0;2176.71582653264;
20211220_170337.9672;254380.6118;81.2440063476563;0.4618507;0;0;2177.50554175893;
20211220_170337.9931;254406.4951;81.3027145385742;0.4618507;0;0;2179.07899504255;
20211220_170338.0283;254441.6463;81.3613334655762;0.4618507;0;0;2180.65011577242;
20211220_170338.1215;254534.89;81.5466934204102;0.4618507;0;0;2185.61816367374;
20211220_170338.1520;254565.4431;81.6085189819336;0.4618507;0;0;2187.27500575363;
20211220_170338.1826;254596.0235;81.6459411621094;0.4618507;0;0;2188.27814964732;
20211220_170338.2183;254631.6795;81.7726203918457;0.4618507;0;0;2191.67347318807;
20211220_170338.2454;254658.7626;81.8350776672363;0.4618507;0;0;2193.3473720672;
20211220_170338.3200;254733.4061;82.1021896362305;0.6777597;0;0;2200.50656263995;
20211220_170338.3386;254751.9565;82.1422004699707;0.6777597;0;0;2201.57895422286;
20211220_170338.3687;254782.0505;82.1819847106934;0.6777597;0;0;2202.64507706758;
20211220_170338.4029;254816.2449;82.2978561401367;0.6777597;0;0;2205.75072659049;
20211220_170338.4304;254843.8192;82.3231315612793;0.6777597;0;0;2206.42818766794;
20211220_170338.5237;254937.1121;82.2303245544434;0.6777597;0;0;2203.94081067128;
20211220_170338.5563;254969.7002;82.2848991394043;0.6777597;0;0;2205.40346765214;
20211220_170338.5901;255003.4573;82.392798614502;0.6777597;0;0;2208.29539693845;
20211220_170338.6215;255034.9365;82.5213592529297;0.6777597;0;0;2211.74101616926;
20211220_170338.6541;255067.5205;82.6469604492188;0.6777597;0;0;2215.10747435746;
20211220_170338.7283;255141.7181;82.7904624938965;0.6777597;0;0;2218.95370969347;
20211220_170338.7574;255170.824;82.8493217468262;0.5665584;0;0;2220.53109916152;
20211220_170338.7760;255189.3768;82.8753387451172;0.5665584;0;0;2221.22838694579;
20211220_170338.8065;255219.9179;82.9105979919434;0.5665584;0;0;2222.17350856514;
20211220_170338.8406;255254.0072;82.973316192627;0.5665584;0;0;2223.85440510549;
20211220_170338.9384;255351.7675;83.2405860900879;0.5665584;0;0;2231.0178234319;
20211220_170338.9655;255378.8721;83.2860900878906;0.5665584;0;0;2232.23760325438;
20211220_170338.9961;255409.4477;83.3555374145508;0.5665584;0;0;2234.09868957131;
20211220_170339.0267;255440.14;83.2585968017578;0.5665584;0;0;2231.5006620565;
20211220_170339.0579;255471.2512;83.0779266357422;0.5665584;0;0;2226.65828048803;
20211220_170339.1270;255540.4074;83.3083648681641;0.5665584;0;0;2232.83444544312;
20211220_170339.1561;255569.4845;83.4782272338867;0.5665584;0;0;2237.38715299376;
20211220_170339.1832;255596.557;83.5496658325195;0.5665584;0;0;2239.30174226214;
20211220_170339.2106;255624.0186;83.6677894592285;0.5665584;0;0;2242.46789239774;
20211220_170339.2472;255660.5891;83.7532150268555;0.5665584;0;0;2244.75729389555;
20211220_170339.3374;255750.8284;83.9705657958984;0.6590909;0;0;2250.58284686629;
20211220_170339.3545;255767.8739;84.0071365356445;0.6590909;0;0;2251.56310257638;
20211220_170339.3836;255796.9514;84.0437965393066;0.6590909;0;0;2252.54554505561;
20211220_170339.4036;255817.0047;84.1169998168945;0.6590909;0;0;2254.50766010649;
20211220_170339.4328;255846.2;84.1535911560059;0.6590909;0;0;2255.4882073858;
20211220_170339.4669;255880.2903;84.2267807006836;0.6590909;0;0;2257.44988508285;
20211220_170339.5421;255955.4935;84.4110488891602;0.6590909;0;0;2262.38863027779;
20211220_170339.5727;255986.0708;84.4831192016602;0.6590909;0;0;2264.32027634542;
20211220_170339.5929;256006.3286;84.5209121704102;0.6590909;0;0;2265.3331878079;
20211220_170339.6200;256033.3677;84.5942184448242;0.6590909;0;0;2267.29807276635;
20211220_170339.6526;256065.9544;84.671459197998;0.6590909;0;0;2269.36821421241;
20211220_170339.7408;256154.1898;84.8588722229004;0.6590909;0;0;2274.39122291128;
20211220_170339.7609;256174.2735;84.8984092712402;0.6737012;0;0;2275.45093123321;
20211220_170339.7819;256195.3423;84.9381385803223;0.6737012;0;0;2276.51588780105;
20211220_170339.8075;256220.8911;85.015022277832;0.6737012;0;0;2278.57640746293;
20211220_170339.8427;256256.0996;85.0911918640137;0.6737012;0;0;2280.61782934104;
20211220_170339.8708;256284.1743;85.1675811767578;0.6737012;0;0;2282.66522838811;
20211220_170339.9410;256354.3602;85.3246101379395;0.6737012;0;0;2286.8740300464;
20211220_170339.9671;256380.4613;85.3648612976074;0.6737012;0;0;2287.95283615209;
20211220_170339.9948;256408.1619;85.4413879394531;0.6737012;0;0;2290.00373402978;
20211220_170340.0309;256444.2927;85.5186561584473;0.6737012;0;0;2292.07475018349;
20211220_170340.0614;256474.841;85.5974281311035;0.6737012;0;0;2294.18614867387;
20211220_170340.1658;256579.1842;85.8706993103027;0.6737012;0;0;2301.51036742387;
20211220_170340.1979;256611.2753;85.909220123291;0.6737012;0;0;2302.54266823933;
20211220_170340.2180;256631.4164;85.9477066040039;0.6737012;0;0;2303.57424013174;
20211220_170340.2466;256659.9918;86.0247138977051;0.6737012;0;0;2305.63825862423;
20211220_170340.2777;256691.0746;86.1006500244141;0.713474;0;0;2307.67341176416;
20211220_170340.3634;256776.8032;86.2902946472168;0.713474;0;0;2312.75633793728;
20211220_170340.3850;256798.358;86.3285751342773;0.713474;0;0;2313.78237001456;
20211220_170340.4050;256818.4298;86.4050605773926;0.713474;0;0;2315.83224739998;
20211220_170340.4326;256846.0314;86.4440208435059;0.713474;0;0;2316.87650255337;
20211220_170340.4682;256881.6345;86.5198127746582;0.713474;0;0;2318.90786529347;
20211220_170340.5539;256967.3258;86.7499694824219;0.713474;0;0;2325.0764494489;
20211220_170340.5715;256984.9031;86.788208770752;0.713474;0;0;2326.10146103391;
20211220_170340.5920;257005.4285;86.826441192627;0.713474;0;0;2327.1260352651;
20211220_170340.6192;257032.5499;86.9028717041016;0.713474;0;0;2329.17460058905;
20211220_170340.6547;257068.1434;86.980517578125;0.713474;0;0;2331.25567588077;
20211220_170340.6834;257096.7488;87.0188117980957;0.713474;0;0;2332.28199952727;
20211220_170340.7746;257187.963;87.2481376647949;0.713474;0;0;2338.42842442215;
20211220_170340.8078;257221.1539;87.3245681762695;0.713474;0;0;2340.47684396149;
20211220_170340.8442;257257.5772;87.4009574890137;0.713474;0;0;2342.52424300856;
20211220_170340.8742;257287.6286;87.477367401123;0.713474;0;0;2344.57222519407;
