System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20211215_153204.5093;288386.7156;104.724034881592;0.4780844;0.0005835035;0;2806.81819065361;
20211215_153204.6300;288507.4846;104.849800872803;0.4618507;0.0005835035;0;2810.18902238008;
20211215_153204.6491;288526.5355;104.88473739624;0.4618507;0.0005835035;0;2811.12525113829;
20211215_153204.6691;288546.5885;104.902562713623;0.4618507;0.0005835035;0;2811.60313308619;
20211215_153204.7013;288578.7104;104.935150909424;0.4618507;0.0005835035;0;2812.47667446258;
20211215_153204.8206;288698.025;105.057833862305;0.4618507;0.0005835035;0;2815.7647005312;
20211215_153204.8527;288730.1104;105.089371490479;0.4618507;0.0005835035;0;2816.60995969347;
20211215_153204.8727;288750.1675;105.103639984131;0.4618507;0.0005835035;0;2816.99249850717;
20211215_153204.8998;288777.236;105.138116455078;0.4618507;0.0005835035;0;2817.91648135823;
20211215_153204.9178;288795.2844;105.151904296875;0.4618507;0.0005835035;0;2818.28589955713;
20211215_153205.0321;288909.5882;105.241278076172;0.4618507;0.0005835035;0;2820.6814322502;
20211215_153205.0537;288931.1455;105.250122070313;0.4618507;0.0005835035;0;2820.91818645502;
20211215_153205.0722;288949.6966;105.264651489258;0.4618507;0.0005835035;0;2821.30772292994;
20211215_153205.1073;288984.7888;105.285916900635;0.4618507;0.0005835035;0;2821.87774075065;
20211215_153205.2026;289080.0442;105.353496551514;0.4188312;0.0005835035;0;2823.68896873134;
20211215_153205.2297;289107.1147;105.366879272461;0.4188312;0.0005835035;0;2824.04759886918;
20211215_153205.2502;289127.6729;105.394640350342;0.4188312;0.0005835035;0;2824.79197508211;
20211215_153205.2793;289156.7474;105.40504989624;0.4188312;0.0005835035;0;2825.07071525428;
20211215_153205.3041;289181.5896;105.428430175781;0.4188312;0.0005835035;0;2825.69729750323;
20211215_153205.3243;289201.7949;105.441435241699;0.4188312;0.0005835035;0;2826.04601428767;
20211215_153205.4041;289281.5711;105.4964012146;0.4188312;0.0005835035;0;2827.51902197577;
20211215_153205.4301;289307.5797;105.502601623535;0.4188312;0.0005835035;0;2827.6855079991;
20211215_153205.4682;289345.6821;105.530987548828;0.4188312;0.0005835035;0;2828.44621208823;
20211215_153205.4928;289370.2476;105.543003845215;0.4188312;0.0005835035;0;2828.76810450463;
20211215_153205.5108;289388.2963;105.555040740967;0.4188312;0.0005835035;0;2829.09087162868;
20211215_153205.6091;289486.5769;105.617463684082;0.4188312;0.0005835035;0;2830.76389580016;
20211215_153205.6392;289516.6597;105.640040588379;0.3855519;0.0005835035;0;2831.36919349622;
20211215_153205.6633;289540.7213;105.651638031006;0.3855519;0.0005835035;0;2831.68000628234;
20211215_153205.6833;289560.7945;105.674812316895;0.3855519;0.0005835035;0;2832.30104871616;
20211215_153205.7034;289580.8291;105.683656311035;0.3855519;0.0005835035;0;2832.5380944902;
20211215_153205.7304;289607.8996;105.693935394287;0.3855519;0.0005835035;0;2832.81362740098;
20211215_153205.8117;289689.1162;105.755534362793;0.3855519;0.0005835035;0;2834.4644923119;
20211215_153205.8367;289714.1872;105.778825378418;0.3855519;0.0005835035;0;2835.08874200712;
20211215_153205.8573;289734.7126;105.786769866943;0.3855519;0.0005835035;0;2835.30158753608;
20211215_153205.8854;289762.8187;105.809017181396;0.3855519;0.0005835035;0;2835.89784658639;
20211215_153205.9180;289795.4366;105.832349395752;0.3855519;0.0005835035;0;2836.52326255847;
20211215_153205.9380;289815.4941;105.843315124512;0.3855519;0.0005835035;0;2836.81716432997;
20211215_153206.0175;289894.9252;105.900814819336;0.3855519;0.0005835035;0;2838.35839921502;
20211215_153206.0456;289923.1009;105.911650085449;0.3855519;0.0005835035;0;2838.6488021559;
20211215_153206.0707;289948.1378;105.934755706787;0.3855519;0.0005835035;0;2839.26809517441;
20211215_153206.1042;289981.6834;105.956845092773;0.3855519;0.0005835035;0;2839.85998068645;
20211215_153206.1243;290001.735;105.968092346191;0.3855519;0.0002334042;0;2840.16146325761;
20211215_153206.2346;290112.0415;106.051972961426;0.3855519;0.0002334042;0;2842.40975349572;
20211215_153206.2606;290138.0781;106.06424331665;0.3855519;0.0002334042;0;2842.73835200413;
20211215_153206.2928;290170.2092;106.086600494385;0.3855519;0.0002334042;0;2843.33781831583;
20211215_153206.3130;290190.4862;106.098603057861;0.3855519;0.0002334042;0;2843.65941916302;
20211215_153206.3396;290217.06;106.120761108398;0.3855519;0.0002334042;0;2844.25334565958;
20211215_153206.4212;290298.675;106.176866912842;0.3855519;0.0002334042;0;2845.75696811555;
20211215_153206.4504;290327.8724;106.20002746582;0.3855519;0.0002334042;0;2846.37771898015;
20211215_153206.4805;290357.9889;106.211391448975;0.3855519;0.0002334042;0;2846.6824088127;
20211215_153206.5161;290393.5505;106.246314239502;0.3855519;0.0002334042;0;2847.61834600169;
20211215_153206.5379;290415.3204;106.257843017578;0.3855519;0.0002334042;0;2847.92740937251;
20211215_153206.6171;290494.5037;106.313990020752;0.3855519;0.0005835035;0;2849.43248967456;
20211215_153206.6366;290514.0543;106.325285339355;0.3855519;0.0005835035;0;2849.73513852259;
20211215_153206.6708;290548.2109;106.347910308838;0.3855519;0.0005835035;0;2850.3413109263;
20211215_153206.6958;290573.2842;106.360063934326;0.3855519;0.0005835035;0;2850.66728531175;
20211215_153206.7147;290592.1303;106.370700073242;0.3855519;0.0005835035;0;2850.9521484375;
20211215_153206.7339;290611.3597;106.393270111084;0.3855519;0.0005835035;0;2851.55715456434;
20211215_153206.8298;290707.752;106.450714874268;0.3855519;0.0005835035;0;2853.09664003409;
20211215_153206.8559;290733.3203;106.47338104248;0.3855519;0.0005835035;0;2853.70427028389;
20211215_153206.8915;290768.9139;106.496301269531;0.3855519;0.0005835035;0;2854.3186066257;
20211215_153206.9208;290798.24;106.518102264404;0.3855519;0.0005835035;0;2854.90291133808;
20211215_153206.9530;290830.4472;106.540617370605;0.3855519;0.0005835035;0;2855.50645961883;
20211215_153207.0302;290907.688;106.585572052002;0.3855519;0.0005835035;0;2856.71122362659;
20211215_153207.0603;290937.7612;106.619636535645;0.3855519;0.0005835035;0;2857.62412684738;
20211215_153207.0899;290967.3149;106.631666564941;0.3855519;0.0005835035;0;2857.94660240222;
20211215_153207.1074;290984.8588;106.642185974121;0.3855519;0.0005835035;0;2858.22854983579;
20211215_153207.1382;291015.6789;106.660890197754;0.3831169;0.0005835035;0;2858.73004889033;
20211215_153207.2315;291108.9968;106.710404205322;0.3831169;0.0005835035;0;2860.05698040033;
20211215_153207.2617;291139.1052;106.732452392578;0.3831169;0.0005835035;0;2860.64799120472;
20211215_153207.2927;291170.1587;106.754102325439;0.3831169;0.0005835035;0;2861.22821394805;
20211215_153207.3204;291197.8197;106.779370880127;0.3831169;0.0005835035;0;2861.90552924089;
20211215_153207.3414;291218.8445;106.786669921875;0.3831169;0.0005835035;0;2862.10117218601;
20211215_153207.4381;291315.5157;106.850521087646;0.3831169;0.0005835035;0;2863.81239192501;
20211215_153207.4656;291343.0887;106.871855163574;0.3831169;0.0005835035;0;2864.38415916103;
20211215_153207.5013;291378.7273;106.889515686035;0.3831169;0.0005835035;0;2864.85737600144;
20211215_153207.5251;291402.5876;106.903200531006;0.3831169;0.0005835035;0;2865.2244616466;
20211215_153207.5451;291422.5546;106.914255523682;0.3831169;0.0005835035;0;2865.52069597184;
20211215_153207.6414;291518.8527;106.975085449219;0.3782467;0.0002334042;0;2867.1508594683;
20211215_153207.6690;291546.4653;106.986669158936;0.3782467;0.0002334042;0;2867.46138068521;
20211215_153207.6976;291575.0168;106.997010040283;0.3782467;0.0002334042;0;2867.7386630113;
20211215_153207.7308;291608.2887;107.012493896484;0.3782467;0.0002334042;0;2868.15356600816;
20211215_153207.7656;291643.0034;107.028108215332;0.3782467;0.0002334042;0;2868.57225940486;
20211215_153207.8397;291717.1742;107.0595703125;0.3782467;0.0002334042;0;2869.41518601339;
20211215_153207.8663;291743.7426;107.07279510498;0.3782467;0.0002334042;0;2869.76973418218;
20211215_153207.8864;291763.8721;107.081419372559;0.3782467;0.0002334042;0;2870.00094857186;
20211215_153207.9130;291790.4453;107.090091705322;0.3782467;0.0002334042;0;2870.23332923841;
20211215_153207.9458;291823.2116;107.107429504395;0.3782467;0.0002334042;0;2870.69809057151;
20211215_153207.9628;291840.2462;107.116094970703;0.3782467;0.0002334042;0;2870.93047123806;
20211215_153208.0435;291920.9273;107.15936050415;0.3782467;0.0002334042;0;2872.09004201707;
20211215_153208.0727;291950.1049;107.178037261963;0.3782467;0.0002334042;0;2872.59037479474;
20211215_153208.1062;291983.689;107.194077301025;0.3782467;0.0002334042;0;2873.02043939092;
20211215_153208.1358;292013.2725;107.211264038086;0.3587662;0.0005835035;0;2873.48111875498;
20211215_153208.1686;292046.0084;107.228478240967;0.3587662;0.0005835035;0;2873.94238125746;
20211215_153208.2427;292120.1533;107.264019012451;0.3587662;0.0005835035;0;2874.89493789187;
20211215_153208.2758;292153.2415;107.280567169189;0.3587662;0.0005835035;0;2875.33841467207;
20211215_153208.2938;292171.2892;107.289177703857;0.3587662;0.0005835035;0;2875.56933749254;
20211215_153208.3239;292201.345;107.306412506104;0.3587662;0.0005835035;0;2876.03118313346;
20211215_153208.3409;292218.3298;107.315002441406;0.3587662;0.0005835035;0;2876.26152281549;
20211215_153208.3755;292252.9219;107.332374572754;0.3587662;0.0005835035;0;2876.72715885624;
20211215_153208.4448;292322.2277;107.366624450684;0.3587662;0.0005835035;0;2877.64501875373;
20211215_153208.4633;292340.7475;107.375180053711;0.3587662;0.0005835035;0;2877.87419215889;
20211215_153208.4813;292358.7965;107.383728790283;0.3587662;0.0005835035;0;2878.10336556404;
20211215_153208.5094;292386.8726;107.400853729248;0.3587662;0.0005835035;0;2878.56229551279;
20211215_153208.5264;292403.8065;107.409429931641;0.3587662;0.0005835035;0;2878.7923436256;
20211215_153208.5464;292423.8947;107.418006134033;0.3587662;0.0005835035;0;2879.02210016919;
20211215_153208.5690;292446.4531;107.435117340088;0.3587662;0.0005835035;0;2879.48073854872;
20211215_153208.6462;292523.6297;107.46918182373;0.3587662;0.0005835035;0;2880.39364176951;
20211215_153208.6693;292546.7206;107.480731201172;0.3587662;0.0005835035;0;2880.70328827876;
20211215_153208.7024;292579.817;107.495301818848;0.3587662;0.0005835035;0;2881.09369946134;
20211215_153208.7317;292609.1513;107.511630249023;0.3587662;0.0005835035;0;2881.53134485719;
20211215_153208.7628;292640.2222;107.519458007813;0.3587662;0.0005835035;0;2881.74127469397;
20211215_153208.8545;292731.9666;107.571821594238;0.3587662;0.0005835035;0;2883.14459733902;
20211215_153208.8821;292759.5402;107.588280487061;0.3587662;0.0005835035;0;2883.5860331347;
20211215_153208.8991;292776.5854;107.596527099609;0.3587662;0.0005835035;0;2883.80675103254;
20211215_153208.9192;292796.6794;107.604759979248;0.3587662;0.0005835035;0;2884.02746893038;
20211215_153208.9481;292825.5139;107.612992858887;0.3587662;0.0005835035;0;2884.24818682822;
20211215_153208.9817;292859.1032;107.629444885254;0.3587662;0.0005835035;0;2884.68903948547;
20211215_153209.0471;292924.5973;107.660110473633;0.3587662;0.0005835035;0;2885.51097311032;
20211215_153209.0768;292954.208;107.675855255127;0.3587662;0.0005835035;0;2885.93287376841;
20211215_153209.1077;292985.1561;107.694998931885;0.3587662;0.0005835035;0;2886.44632716088;
20211215_153209.1326;293010.08;107.708779907227;0.3547078;0.0005835035;0;2886.81545379056;
20211215_153209.1509;293028.3836;107.716470336914;0.3547078;0.0005835035;0;2887.02159322751;
20211215_153209.1790;293056.4252;107.72444229126;0.3547078;0.0005835035;0;2887.23531346412;
20211215_153209.2537;293131.1326;107.764940643311;0.3547078;0.0005835035;0;2888.32053409261;
20211215_153209.2763;293153.7965;107.775528717041;0.3547078;0.0005835035;0;2888.6045225107;
20211215_153209.2939;293171.3421;107.777540588379;0.3547078;0.0005835035;0;2888.65846281598;
20211215_153209.3246;293202.0065;107.775075531006;0.3547078;0.0005835035;0;2888.59227660355;
20211215_153209.3578;293235.291;107.778900146484;0.3547078;0.0005835035;0;2888.6949089682;
20211215_153209.3870;293264.4204;107.787236022949;0.3547078;0.0005835035;0;2888.918250989;
20211215_153209.4642;293341.6465;107.801222991943;0.3547078;0.0005835035;0;2889.29320900304;
20211215_153209.4924;293369.809;107.807828521729;0.3547078;0.0005835035;0;2889.47019151821;
20211215_153209.5266;293404.0376;107.813946533203;0.3547078;0.0005835035;0;2889.63405341859;
20211215_153209.5450;293422.4911;107.823291778564;0.3547078;0.0005835035;0;2889.88451137664;
20211215_153209.5786;293456.0139;107.834902954102;0.3547078;0.0005835035;0;2890.1959073012;
20211215_153209.6593;293536.7328;107.86245803833;0.3279221;0.0005835035;0;2890.93445212978;
20211215_153209.6838;293561.301;107.87347869873;0.3279221;0.0005835035;0;2891.22981174736;
20211215_153209.7144;293591.8804;107.878992462158;0.3279221;0.0005835035;0;2891.37734577155;
20211215_153209.7329;293610.3558;107.889992523193;0.3279221;0.0005835035;0;2891.67241381991;
20211215_153209.7634;293640.8373;107.895492553711;0.3279221;0.0005835035;0;2891.81965627488;
20211215_153209.7930;293670.4149;107.906451416016;0.3279221;0.0005835035;0;2892.11355804638;
20211215_153209.8666;293744.0829;107.933979034424;0.3279221;0.0005835035;0;2892.8512281673;
20211215_153209.8873;293764.7633;107.939444732666;0.3279221;0.0005835035;0;2892.99788748383;
20211215_153209.9204;293797.8563;107.95037612915;0.3279221;0.0005835035;0;2893.29062297845;
20211215_153209.9539;293831.3128;107.961293792725;0.3279221;0.0005835035;0;2893.58335847308;
20211215_153209.9809;293858.3676;107.966752624512;0.3279221;0.0005835035;0;2893.72972622039;
20211215_153210.0802;293957.6333;107.999450683594;0.3279221;0.0005835035;0;2894.60589171975;
20211215_153210.1058;293983.2044;108.010334014893;0.3279221;0.0005835035;0;2894.89775250672;
20211215_153210.1314;294008.887;108.015772247314;0.3279221;0.0005835035;0;2895.0435371156;
20211215_153210.1549;294032.3588;108.03073425293;0.3279221;0.0005835035;0;2895.44473635923;
20211215_153210.1875;294064.9456;108.047467803955;0.3279221;0.0005835035;0;2895.89316981613;
20211215_153210.2708;294148.2864;108.090623474121;0.3279221;0.0005835035;0;2897.04953333375;
20211215_153210.2949;294172.3494;108.101836395264;0.3279221;0.0005835035;0;2897.35014119725;
20211215_153210.3230;294200.4238;108.11692199707;0.3279221;0.0005835035;0;2897.75454770228;
20211215_153210.3552;294232.6593;108.129748535156;0.3279221;0.0005835035;0;2898.09830781001;
20211215_153210.3902;294267.6676;108.14322052002;0.3279221;0.0005835035;0;2898.45956207081;
20211215_153210.4766;294354.5776;108.177312469482;0.3279221;0.0005835035;0;2899.37304843004;
20211215_153210.4987;294376.139;108.19075012207;0.3279221;0.0005835035;0;2899.73342798318;
20211215_153210.5253;294402.7054;108.197472381592;0.3279221;0.0005835035;0;2899.91332619054;
20211215_153210.5579;294435.3215;108.21091003418;0.3279221;0.0005835035;0;2900.27370574368;
20211215_153210.5780;294455.4261;108.218490600586;0.3279221;0.0005835035;0;2900.47663791924;
20211215_153210.6075;294485.0003;108.231221008301;0.3279221;0.0005835035;0;2900.81806547323;
20211215_153210.6742;294551.6775;108.258013916016;0.3425325;0.0005835035;0;2901.53620045656;
20211215_153210.6978;294575.2913;108.268711853027;0.3425325;0.0005835035;0;2901.82281299761;
20211215_153210.7306;294608.004;108.278379821777;0.3425325;0.0005835035;0;2902.0820180322;
20211215_153210.7587;294636.1231;108.291687011719;0.3425325;0.0005835035;0;2902.43860718551;
20211215_153210.7772;294654.6722;108.29836807251;0.3425325;0.0005835035;0;2902.61763068521;
20211215_153210.7958;294673.222;108.309045410156;0.3425325;0.0005835035;0;2902.90366008783;
20211215_153210.8959;294773.3178;108.346481323242;0.3425325;0.0005835035;0;2903.90724133534;
20211215_153210.9134;294790.8327;108.352633666992;0.3425325;0.0005835035;0;2904.07197794337;
20211215_153210.9337;294811.1045;108.369861602783;0.3425325;0.0005835035;0;2904.5338235843;
20211215_153210.9540;294831.4685;108.377236175537;0.3425325;0.0005835035;0;2904.73150751393;
20211215_153210.9801;294857.5071;108.381033325195;0.3425325;0.0005835035;0;2904.83326517093;
20211215_153211.0001;294877.5615;108.399675750732;0.3425325;0.0005835035;0;2905.33301481016;
20211215_153211.0798;294957.8057;108.419547271729;0.3425325;0.0005835035;0;2905.86542020178;
20211215_153211.1059;294983.3429;108.43683013916;0.3425325;0.0005835035;0;2906.32872368879;
20211215_153211.1350;295012.4201;108.446360778809;0.3425325;0.0005835035;0;2906.58413832355;
20211215_153211.1681;295045.5384;108.464254760742;0.3425325;0.0005835035;0;2907.06376968675;
20211215_153211.1977;295075.116;108.47112121582;0.3425325;0.0005835035;0;2907.24774986316;
20211215_153211.2167;295094.1372;108.483975219727;0.3425325;0.0005835035;0;2907.59209310933;
20211215_153211.2949;295172.377;108.510637664795;0.3425325;0.0005835035;0;2908.30702083126;
20211215_153211.3255;295202.9629;108.524061584473;0.3425325;0.0005835035;0;2908.66681724597;
20211215_153211.3528;295230.2563;108.538158416748;0.3425325;0.0005835035;0;2909.04469095218;
20211215_153211.3824;295259.8111;108.546995544434;0.3425325;0.0005835035;0;2909.281445157;
20211215_153211.4004;295278.3602;108.557501220703;0.3425325;0.0005835035;0;2909.56280945213;
20211215_153211.4200;295297.411;108.560776519775;0.3425325;0.0005835035;0;2909.65086335589;
20211215_153211.4981;295375.5301;108.590473937988;0.3425325;0.0005835035;0;2910.44655575114;
20211215_153211.5271;295404.5772;108.59983291626;0.3425325;0.0005835035;0;2910.69759684763;
20211215_153211.5457;295423.1308;108.606314849854;0.3425325;0.0005835035;0;2910.8710805322;
20211215_153211.5738;295451.284;108.619381713867;0.3425325;0.0005835035;0;2911.22154673194;
20211215_153211.6059;295483.3704;108.633300018311;0.3425325;0.0005835035;0;2911.59446376144;
20211215_153211.6981;295575.5661;108.664734649658;0.3425325;0.0005835035;0;2912.43709880076;
20211215_153211.7311;295608.5956;108.677046203613;0.3425325;0.0005835035;0;2912.76715515525;
20211215_153211.7661;295643.5324;108.688897705078;0.3425325;0.0005835035;0;2913.08467403339;
20211215_153211.7937;295671.1088;108.693786621094;0.3425325;0.0005835035;0;2913.21558861216;
20211215_153211.8247;295702.1879;108.701731109619;0.3425325;0.0005835035;0;2913.42872571034;
20211215_153211.8999;295777.3633;108.7360496521;0.3425325;0.0005835035;0;2914.34833502314;
20211215_153211.9190;295796.4138;108.742085266113;0.3425325;0.0005835035;0;2914.51015593899;
20211215_153211.9501;295827.5281;108.75414276123;0.3425325;0.0005835035;0;2914.83321463227;
20211215_153211.9796;295857.0784;108.756092834473;0.3425325;0.0005835035;0;2914.88569709146;
20211215_153212.0082;295885.6846;108.77212600708;0.3425325;0.0005835035;0;2915.31547011843;
20211215_153212.0267;295904.2013;108.778175354004;0.3425325;0.0005835035;0;2915.47729103429;
20211215_153212.1061;295983.5286;108.799324035645;0.3425325;0.0005835035;0;2916.04439316282;
20211215_153212.1405;296017.9115;108.81383972168;0.3352273;0.0005835035;0;2916.4333464993;
20211215_153212.1675;296044.9817;108.825217437744;0.3352273;0.0005835035;0;2916.73832790107;
20211215_153212.2002;296077.635;108.833182525635;0.3352273;0.0005835035;0;2916.95175656847;
20211215_153212.2303;296107.7806;108.838195037842;0.3352273;0.0005835035;0;2917.08616997786;
20211215_153212.3265;296203.9965;108.871270751953;0.3352273;0.0005835035;0;2917.97254039983;
20211215_153212.3575;296234.9941;108.88639755249;0.3352273;0.0005835035;0;2918.37811318173;
20211215_153212.3887;296266.1558;108.893614196777;0.3352273;0.0005835035;0;2918.5714235731;
20211215_153212.4188;296296.2351;108.904552459717;0.3352273;0.0005835035;0;2918.86445063694;
20211215_153212.5391;296416.5304;108.943601989746;0.3352273;0.0005835035;0;2919.91118412868;
20211215_153212.5747;296452.1124;108.959044647217;0.3352273;0.0005835035;0;2920.32521241789;
20211215_153212.5917;296469.1562;108.9655128479;0.3352273;0.0005835035;0;2920.49840453324;
20211215_153212.6193;296496.7289;108.972619628906;0.3327922;0.0005835035;0;2920.68909080165;
20211215_153212.7306;296608.0378;109.007041168213;0.3327922;0.0005835035;0;2921.61161580663;
20211215_153212.7476;296625.0827;109.012699127197;0.3327922;0.0005835035;0;2921.76323179986;
20211215_153212.7747;296652.1542;109.028862762451;0.3327922;0.0005835035;0;2922.19621208823;
20211215_153212.7928;296670.2022;109.030387115479;0.3327922;0.0005835035;0;2922.23703177871;
20211215_153212.8128;296690.2583;109.036209869385;0.3327922;0.0005835035;0;2922.39331287943;
20211215_153212.8369;296714.3196;109.046131896973;0.3327922;0.0005835035;0;2922.65922400602;
20211215_153212.9176;296795.0345;109.071798706055;0.3327922;0.0005835035;0;2923.34732735992;
20211215_153212.9462;296823.6103;109.076557159424;0.3327922;0.0005835035;0;2923.47474310808;
20211215_153212.9681;296845.5468;109.08589553833;0.3327922;0.0005835035;0;2923.72490949691;
20211215_153212.9957;296873.1187;109.094540405273;0.3327922;0.0005835035;0;2923.95670702503;
20211215_153213.0157;296893.1717;109.099765777588;0.3327922;0.0005835035;0;2924.09666024955;
20211215_153213.0448;296922.2548;109.104105377197;0.3327922;0.0005835035;0;2924.21299636744;
20211215_153213.1165;296993.9393;109.125281524658;0.3352273;0.0005835035;0;2924.7806816344;
20211215_153213.1355;297012.9898;109.132724761963;0.3352273;0.0005835035;0;2924.98011497935;
20211215_153213.1641;297041.5666;109.133047485352;0.3352273;0.0005835035;0;2924.98886205588;
20211215_153213.1842;297061.6193;109.136219787598;0.3352273;0.0005835035;0;2925.07370869825;
20211215_153213.2153;297092.7025;109.143202972412;0.3352273;0.0005835035;0;2925.26089613605;
20211215_153213.2428;297120.2755;109.149925231934;0.3352273;0.0005835035;0;2925.44108591262;
20211215_153213.3306;297208.0099;109.16587600708;0.3352273;0.0005835035;0;2925.86852638585;
20211215_153213.3572;297234.6193;109.175880432129;0.3352273;0.0005835035;0;2926.13677006618;
20211215_153213.3852;297262.694;109.181044006348;0.3352273;0.0005835035;0;2926.27526544462;
20211215_153213.4183;297295.7836;109.186317443848;0.3352273;0.0005835035;0;2926.41667651523;
20211215_153213.4505;297327.9908;109.187958526611;0.3352273;0.0005835035;0;2926.46041189789;
20211215_153213.5612;297438.6413;109.201567840576;0.3352273;0.0005835035;0;2926.82545655852;
20211215_153213.5867;297464.1871;109.209786987305;0.3352273;0.0005835035;0;2927.04559131792;
20211215_153213.6048;297482.2348;109.21198425293;0.3352273;0.0005835035;0;2927.10448829991;
20211215_153213.6248;297502.2892;109.214092254639;0.3327922;0.0005835035;0;2927.16105272815;
20211215_153213.6514;297528.859;109.217422485352;0.3327922;0.0005835035;0;2927.25027290879;
20211215_153213.7385;297615.9994;109.22384262085;0.3327922;0.0005835035;0;2927.42229874726;
20211215_153213.7566;297634.0468;109.229047393799;0.3327922;0.0005835035;0;2927.56166883335;
20211215_153213.7761;297653.5984;109.231395721436;0.3327922;0.0005835035;0;2927.62464778438;
20211215_153213.7947;297672.1516;109.233283996582;0.3327922;0.0005835035;0;2927.67538082827;
20211215_153213.8228;297700.2232;109.236064910889;0.3327922;0.0005835035;0;2927.75002254802;
20211215_153213.8554;297732.8097;109.2352684021;0.3327922;0.0005835035;0;2927.72844642591;
20211215_153213.9361;297813.5242;109.248857116699;0.3327922;0.0005835035;0;2928.09261637888;
20211215_153213.9638;297841.2545;109.250800323486;0.3327922;0.0005835035;0;2928.14480726886;
20211215_153213.9808;297858.2553;109.252791595459;0.3327922;0.0005835035;0;2928.19816443571;
20211215_153214.0124;297889.84;109.256767272949;0.3327922;0.0005835035;0;2928.30458720019;
20211215_153214.0395;297916.9453;109.260694885254;0.3327922;0.0005835035;0;2928.4098436878;
20211215_153214.0600;297937.4718;109.262631225586;0.3327922;0.0005835035;0;2928.46174300856;
20211215_153214.1377;298015.1802;109.271859741211;0.3352273;0.0005835035;0;2928.70928527443;
20211215_153214.1684;298045.8412;109.274709320068;0.3352273;0.0005835035;0;2928.78538484027;
20211215_153214.1957;298073.1588;109.276968383789;0.3352273;0.0005835035;0;2928.84603123756;
20211215_153214.2173;298094.7161;109.276473999023;0.3352273;0.0005835035;0;2928.83291062276;
20211215_153214.2423;298119.7826;109.277476501465;0.3352273;0.0005835035;0;2928.85973499079;
20211215_153214.2609;298138.3331;109.279804229736;0.3352273;0.0005835035;0;2928.92213080339;
20211215_153214.3471;298224.5612;109.273411560059;0.3352273;0.0005835035;0;2928.75068810335;
20211215_153214.3709;298248.3385;109.265913391113;0.3352273;0.0005835035;0;2928.54979691232;
20211215_153214.3909;298268.3902;109.261628723145;0.3352273;0.0005835035;0;2928.43521020974;
20211215_153214.4140;298291.452;109.261182403564;0.3352273;0.0005835035;0;2928.4229643026;
20211215_153214.4341;298311.5051;109.247847747803;0.3352273;0.0005835035;0;2928.06550044163;
20211215_153214.4647;298342.6767;109.233153533936;0.3352273;0.0005835035;0;2927.67188199766;
20211215_153214.5474;298424.8951;109.168073272705;0.3352273;0.0005835035;0;2925.92742336783;
20211215_153214.5730;298450.4631;109.108039855957;0.3352273;0.0005835035;0;2924.31854442426;
20211215_153214.6056;298483.0506;109.03532409668;0.3352273;0.0005835035;0;2922.36940420357;
20211215_153214.6257;298503.1029;109.001026153564;0.2069805;0.0005835035;0;2921.45037802921;
20211215_153214.6522;298529.6747;108.911597442627;0.2069805;0.0005835035;0;2919.05338749005;
20211215_153214.6705;298547.9945;108.86220703125;0.2069805;0.0005835035;0;2917.72966324144;
20211215_153214.7468;298624.2239;108.691156768799;0.2069805;0.0005835035;0;2913.14502886146;
20211215_153214.7749;298652.3361;108.605326080322;0.2069805;0.0005835035;0;2910.8448393026;
20211215_153214.7935;298670.9938;108.550572967529;0.2069805;0.0005835035;0;2909.37707986042;
20211215_153214.8221;298699.5419;108.404647064209;0.2069805;0.0005835035;0;2905.46597037346;
20211215_153214.8391;298716.5851;108.320567321777;0.2069805;0.0005835035;0;2903.21272345865;
20211215_153214.8662;298743.658;108.136786651611;0.2069805;0.0005835035;0;2898.2869530939;
20211215_153214.9542;298831.6443;107.831552124023;0.2069805;0.0005835035;0;2890.10610398214;
20211215_153214.9803;298857.7147;107.831552124023;0.2069805;0.0005835035;0;2890.10610398214;
20211215_153215.0011;298878.5418;107.753610992432;0.2069805;0.0005835035;0;2888.01701053692;
20211215_153215.0257;298903.138;107.715289306641;0.2069805;0.0005835035;0;2886.98981218277;
20211215_153215.0437;298921.1877;107.637609100342;0.2069805;0.0005835035;0;2884.908007968;
20211215_153215.0719;298949.3744;107.598751831055;0.2069805;0.0005835035;0;2883.86652272218;
20211215_153215.1512;299028.668;107.403593444824;0;0.0002334042;0;2878.63577095566;
20211215_153215.1683;299045.7405;107.36452331543;0;0.0002334042;0;2877.58874589471;
20211215_153215.2013;299078.7997;107.286630249023;0;0.0002334042;0;2875.50081872636;
20211215_153215.2313;299108.7026;107.24856262207;0;0.0002334042;0;2874.48090960266;
20211215_153215.2664;299143.8859;107.131379699707;0;0.0002334042;0;2871.33983441978;
20211215_153215.3907;299268.1417;106.85958480835;0;0.0002334042;0;2864.0552690834;
20211215_153215.4178;299295.2132;106.782879638672;0;0.0002334042;0;2861.99941452901;
20211215_153215.4469;299324.3225;106.744523620605;0;0.0002334042;0;2860.97163303642;
20211215_153215.4811;299358.534;106.666500091553;0;0.0002334042;0;2858.88020703747;
20211215_153215.5537;299431.1992;106.43596572876;0;0.0002334042;0;2852.70156374403;
20211215_153215.5751;299452.5708;106.43596572876;0;0.0002334042;0;2852.70156374403;
20211215_153215.6067;299484.1548;106.359288024902;0;0.0002334042;0;2850.64629232808;
20211215_153215.6411;299518.5575;106.281429290771;0;0.0005835035;0;2848.5595314366;
