System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20211215_154839.7108;272639.3071;95.7906600952148;0.3944805;0.0005835035;0;2567.38563100244;
20211215_154839.7303;272658.857;95.7905639648438;0.3944805;0.0005835035;0;2567.38271531026;
20211215_154839.7508;272679.3203;95.7936058044434;0.3944805;0.0005835035;0;2567.46435469123;
20211215_154839.7819;272710.4028;95.7936676025391;0.3944805;0.0005835035;0;2567.46610410654;
20211215_154839.8130;272741.5161;95.7934684753418;0.3944805;0.0005835035;0;2567.46085586062;
20211215_154839.8937;272822.2282;95.7978218078613;0.3944805;0.0005835035;0;2567.57748354772;
20211215_154839.9182;272846.793;95.7947044372559;0.3944805;0.0005835035;0;2567.49380318223;
20211215_154839.9488;272877.3588;95.7963661193848;0.3944805;0.0005835035;0;2567.53841327254;
20211215_154839.9809;272909.4452;95.7996894836426;0.3944805;0.0005835035;0;2567.62734188396;
20211215_154840.0150;272943.5352;95.8010147094727;0.3944805;0.0005835035;0;2567.66291332852;
20211215_154840.1027;273031.2693;95.8031776428223;0.3944805;0.0005835035;0;2567.72093560286;
20211215_154840.1243;273052.8658;95.8068168640137;0.3944805;0.0005835035;0;2567.81831972159;
20211215_154840.1490;273077.5524;95.808073425293;0.3944805;0.0005835035;0;2567.85214175085;
20211215_154840.1691;273097.6051;95.8092132568359;0.3993506;0.0005835035;0;2567.88275651871;
20211215_154840.1991;273127.6858;95.8109230041504;0.3993506;0.0005835035;0;2567.9285328859;
20211215_154840.2318;273160.3341;95.8131477355957;0.3993506;0.0005835035;0;2567.98830457554;
20211215_154840.3280;273256.5882;95.8199111938477;0.3993506;0.0005835035;0;2568.16936905976;
20211215_154840.3561;273284.6393;95.8225135803223;0.3993506;0.0005835035;0;2568.23934567202;
20211215_154840.3862;273314.7207;95.8256034851074;0.3993506;0.0005835035;0;2568.32215132987;
20211215_154840.4188;273347.3048;95.828466796875;0.3993506;0.0005835035;0;2568.39883403414;
20211215_154840.5125;273441.0542;95.843579864502;0.3993506;0.0005835035;0;2568.8038236776;
20211215_154840.5446;273473.1809;95.8489219665527;0.3993506;0.0005835035;0;2568.94698416352;
20211215_154840.5747;273503.2903;95.8551429748535;0.3993506;0.0005835035;0;2569.11376175607;
20211215_154840.6074;273535.9167;95.8605880737305;0.3993506;0.0005835035;0;2569.25983793417;
20211215_154840.6382;273566.7245;95.8660606384277;0.3993506;0.0005835035;0;2569.4064972507;
20211215_154840.7185;273647.0038;95.8803497314453;0.4017857;0.0005835035;0;2569.78932763361;
20211215_154840.7419;273670.4497;95.8833229064941;0.4017857;0.0005835035;0;2569.86892603006;
20211215_154840.7764;273705.4238;95.8893928527832;0.4017857;0.0005835035;0;2570.03162165356;
20211215_154840.7939;273722.4679;95.8924896240234;0.4017857;0.0005835035;0;2570.11471888062;
20211215_154840.8245;273753.0497;95.8988136291504;0.4017857;0.0005835035;0;2570.28412059614;
20211215_154840.9288;273857.3556;95.9185546875;0.4017857;0.0005835035;0;2570.81331872636;
20211215_154840.9489;273877.4093;95.9220771789551;0.4017857;0.0005835035;0;2570.90778715292;
20211215_154840.9812;273909.7527;95.9292869567871;0.4017857;0.0005835035;0;2571.10109754429;
20211215_154841.0113;273939.8331;95.936043548584;0.4017857;0.0005835035;0;2571.28216202851;
20211215_154841.0446;273973.1118;95.9445991516113;0.4017857;0.0005835035;0;2571.51133543367;
20211215_154841.1433;274071.844;95.9717216491699;0.4017857;0.0005835035;0;2572.23821749353;
20211215_154841.1689;274097.4105;95.9804557800293;0.4042208;0.0005835035;0;2572.47234757539;
20211215_154841.1974;274125.9874;95.9847129821777;0.4042208;0.0005835035;0;2572.58664270875;
20211215_154841.2300;274158.5745;95.9923141479492;0.4042208;0.0005835035;0;2572.79015802274;
20211215_154841.2506;274179.1283;96.0015975952148;0.4042208;0.0005835035;0;2573.0391581347;
20211215_154841.3273;274255.8854;96.0224853515625;0.4042208;0.0005835035;0;2573.59897103279;
20211215_154841.3584;274286.9037;96.032112121582;0.4042208;0.0005835035;0;2573.85700979051;
20211215_154841.3834;274311.971;96.0407432556152;0.4042208;0.0005835035;0;2574.08822418019;
20211215_154841.4060;274334.5301;96.0453369140625;0.4042208;0.0005835035;0;2574.2115579593;
20211215_154841.4331;274361.6019;96.0538375854492;0.4042208;0.0005835035;0;2574.43927351836;
20211215_154841.4531;274381.6553;96.0672065734863;0.4042208;0.0005835035;0;2574.79732051776;
20211215_154841.5298;274458.3588;96.1046493530273;0.4042208;0.0005835035;0;2575.80090176528;
20211215_154841.5555;274484.0572;96.1226600646973;0.4042208;0.0005835035;0;2576.28374038988;
20211215_154841.5767;274505.2147;96.1322593688965;0.4042208;0.0005835035;0;2576.54119600916;
20211215_154841.5937;274522.2579;96.1370727539063;0.4042208;0.0005835035;0;2576.6700696034;
20211215_154841.6258;274554.3398;96.1535865783691;0.4042208;0.0005835035;0;2577.11267167596;
20211215_154841.6499;274578.4059;96.1597389221191;0.4042208;0.0005835035;0;2577.27740828399;
20211215_154841.7356;274664.1381;96.2171424865723;0.4375;0.0005835035;0;2578.81601904608;
20211215_154841.7567;274685.196;96.2285751342773;0.4375;0.0005835035;0;2579.12245829394;
20211215_154841.7752;274703.7799;96.2370346069336;0.4375;0.0005835035;0;2579.34929914535;
20211215_154841.7928;274721.3262;96.2482131958008;0.4375;0.0005835035;0;2579.64874073199;
20211215_154841.8128;274741.3799;96.2599273681641;0.4375;0.0005835035;0;2579.96276077951;
20211215_154841.8374;274765.972;96.2842895507813;0.4375;0.0005835035;0;2580.61587582728;
20211215_154841.8543;274782.8833;96.3044288635254;0.4375;0.0005835035;0;2581.15557044934;
20211215_154841.9427;274871.2762;96.3980735778809;0.4375;0.0005835035;0;2583.66539827578;
20211215_154841.9613;274889.826;96.4281623840332;0.4375;0.0005835035;0;2584.47187873209;
20211215_154841.9803;274908.882;96.4528198242188;0.4375;0.0005835035;0;2585.13286614874;
20211215_154842.0089;274937.4526;96.5018257141113;0.4375;0.0005835035;0;2586.4460939055;
20211215_154842.0260;274954.4982;96.5245536804199;0.4375;0.0005835035;0;2587.05547357061;
20211215_154842.0440;274972.5462;96.5476181030273;0.4375;0.0005835035;0;2587.67360031225;
20211215_154842.1329;275061.4019;96.6527984619141;0.4375;0.0005835035;0;2590.4924915095;
20211215_154842.1677;275096.1947;96.7149742126465;0.5852273;0.0005835035;0;2592.15880958897;
20211215_154842.1997;275128.2808;96.7353950500488;0.5852273;0.0005835035;0;2592.70637657992;
20211215_154842.2319;275160.4348;96.773551940918;0.5852273;0.0005835035;0;2593.72890982658;
20211215_154842.2620;275190.5087;96.8155265808106;0.5852273;0.0005835035;0;2594.8540754379;
20211215_154842.3452;275273.7679;96.9207893371582;0.5852273;0.0005835035;0;2597.67529918889;
20211215_154842.3755;275303.995;96.9659225463867;0.5852273;0.0005835035;0;2598.88501987336;
20211215_154842.4010;275329.5616;97.0070045471191;0.5852273;0.0005835035;0;2599.9859852396;
20211215_154842.4376;275366.1587;97.047248840332;0.5852273;0.0005835035;0;2601.06449977607;
20211215_154842.4664;275394.9086;97.0717071533203;0.5852273;0.0005835035;0;2601.72023894681;
20211215_154842.5591;275488.1562;97.2079444885254;0.5852273;0.0005835035;0;2605.37156026075;
20211215_154842.5865;275515.0387;97.2514846801758;0.5852273;0.0005835035;0;2606.53871183942;
20211215_154842.6071;275535.6249;97.276197052002;0.5852273;0.0005835035;0;2607.20086553294;
20211215_154842.6327;275561.1955;97.2987190246582;0.5852273;0.0005835035;0;2607.80470538291;
20211215_154842.6512;275579.7095;97.3417922973633;0.5852273;0.0005835035;0;2608.959027916;
20211215_154842.6697;275598.2811;97.3641014099121;0.6420455;0.0009336096;0;2609.55703638162;
20211215_154842.7535;275682.0154;97.4721313476563;0.6420455;0.0009336096;0;2612.45231871392;
20211215_154842.7736;275702.1422;97.4940628051758;0.6420455;0.0009336096;0;2613.04012225692;
20211215_154842.7942;275722.6994;97.5168594360352;0.6420455;0.0009336096;0;2613.65125133733;
20211215_154842.8258;275754.3103;97.5611618041992;0.6420455;0.0009336096;0;2614.83852119203;
20211215_154842.8549;275783.4462;97.6058006286621;0.6420455;0.0009336096;0;2616.03482969248;
20211215_154842.8754;275803.9733;97.6282470703125;0.6420455;0.0009336096;0;2616.63662855792;
20211215_154842.9547;275883.2109;97.7376914978027;0.6420455;0.0009336096;0;2619.56981488853;
20211215_154842.9808;275909.3769;97.7578651428223;0.6420455;0.0009336096;0;2620.11067578747;
20211215_154843.0109;275939.4556;97.8025657653809;0.6420455;0.0009336096;0;2621.30873370322;
20211215_154843.0430;275971.541;97.8409629821777;0.6420455;0.0009336096;0;2622.3379730419;
20211215_154843.0756;276004.1278;97.8810562133789;0.6420455;0.0009336096;0;2623.41240560933;
20211215_154843.1548;276083.3384;97.9896560668945;0.6420455;0.0009336096;0;2626.32314111017;
20211215_154843.1849;276113.4191;98.0343841552734;0.6185065;0.0005835035;0;2627.52178216436;
20211215_154843.2125;276140.9975;98.0565765380859;0.6185065;0.0005835035;0;2628.11658336858;
20211215_154843.2300;276158.5393;98.0788719177246;0.6185065;0.0005835035;0;2628.71430026498;
20211215_154843.2510;276179.5044;98.1237510681152;0.6185065;0.0005835035;0;2629.91702328822;
20211215_154843.2790;276207.5754;98.1454833984375;0.6185065;0.0005835035;0;2630.49957858529;
20211215_154843.3793;276307.8514;98.2792007446289;0.6185065;0.0005835035;0;2634.08354740993;
20211215_154843.3994;276327.9061;98.2988594055176;0.6185065;0.0005835035;0;2634.61041298642;
20211215_154843.4194;276347.9581;98.3336791992188;0.6185065;0.0005835035;0;2635.54372605245;
20211215_154843.4495;276378.0754;98.3526031494141;0.6185065;0.0005835035;0;2636.05076492212;
20211215_154843.4689;276397.3966;98.3924354553223;0.6185065;0.0005835035;0;2637.11849139754;
20211215_154843.5771;276505.6513;98.5085678100586;0.6185065;0.0005835035;0;2640.23099279707;
20211215_154843.6043;276532.8771;98.5394462585449;0.6185065;0.0005835035;0;2641.05846623706;
20211215_154843.6244;276552.9254;98.5560356140137;0.6185065;0.0005835035;0;2641.50310929414;
20211215_154843.6519;276580.487;98.5965408325195;0.6185065;0.0005835035;0;2642.58891306106;
20211215_154843.6708;276599.2962;98.6149909973145;0.5543831;0.0009336096;0;2643.08341445437;
20211215_154843.7791;276707.6377;98.6881874084473;0.5543831;0.0009336096;0;2645.04509215142;
20211215_154843.8036;276732.1826;98.6962417602539;0.5543831;0.0009336096;0;2645.26114494178;
20211215_154843.8217;276750.2303;98.6931175231934;0.5543831;0.0009336096;0;2645.17717300707;
20211215_154843.8568;276785.3263;98.6864776611328;0.5543831;0.0009336096;0;2644.99931578424;
20211215_154843.8828;276811.3659;98.6848709106445;0.5543831;0.0009336096;0;2644.95645510923;
20211215_154843.9671;276895.6054;98.7198348999024;0.5543831;0.0009336096;0;2645.89355857509;
20211215_154843.9911;276919.665;98.7199241638184;0.5543831;0.0009336096;0;2645.89559955961;
20211215_154844.0112;276939.7549;98.7207618713379;0.5543831;0.0009336096;0;2645.9183419586;
20211215_154844.0282;276956.7622;98.713565826416;0.5543831;0.0009336096;0;2645.72532313644;
20211215_154844.0609;276989.474;98.704948425293;0.5543831;0.0009336096;0;2645.49440031598;
20211215_154844.0877;277016.21;98.6943603515625;0.5543831;0.0009336096;0;2645.21070346711;
20211215_154844.1574;277085.9267;98.6380760192871;0.5543831;0.0009336096;0;2643.70212433444;
20211215_154844.1786;277107.1898;98.6217819213867;0.2735389;0.0009336096;0;2643.26535364625;
20211215_154844.2162;277144.7904;98.5787498474121;0.2735389;0.0009336096;0;2642.11219739003;
20211215_154844.2413;277169.8303;98.5121315002441;0.2735389;0.0009336096;0;2640.32633593128;
20211215_154844.2608;277189.3908;98.4733909606934;0.2735389;0.0009336096;0;2639.28834951607;
20211215_154844.2942;277222.7231;98.3930465698242;0.2735389;0.0009336096;0;2637.13481927374;
20211215_154844.3682;277296.7048;98.1023963928223;0.2735389;0.0009336096;0;2629.34467291376;
20211215_154844.3986;277327.1214;98.0257667541504;0.2735389;0.0009336096;0;2627.2908593439;
20211215_154844.4188;277347.3693;97.8775955200195;0.2735389;0.0009336096;0;2623.31968659808;
20211215_154844.4499;277378.4529;97.7939895629883;0.2735389;0.0009336096;0;2621.07868559042;
20211215_154844.4804;277408.9204;97.6818397521973;0.2735389;0.0009336096;0;2618.0731900938;
20211215_154844.5009;277429.4779;97.6147613525391;0.2735389;0.0009336096;0;2616.27508272791;
20211215_154844.5722;277500.7269;97.483447265625;0.2735389;0.0009336096;0;2612.75555070039;
20211215_154844.6062;277534.7937;97.4180717468262;0.2735389;0.0009336096;0;2611.0035112709;
20211215_154844.6364;277564.9011;97.3529983520508;0.2735389;0.0009336096;0;2609.25934421029;
20211215_154844.6697;277598.2569;97.2881790161133;0;0.0005835035;0;2607.52188324169;
20211215_154844.6988;277627.3256;97.255810546875;0;0.0005835035;0;2606.65446481887;
20211215_154844.8048;277733.3698;97.0310577392578;0;0.0005835035;0;2600.63064478006;
20211215_154844.8349;277763.4468;96.9673164367676;0;0.0005835035;0;2598.92234073323;
20211215_154844.8555;277784.0272;96.935538482666;0;0.0005835035;0;2598.07066704817;
20211215_154844.8858;277814.3543;96.8721130371094;0;0.0005835035;0;2596.37052693944;
20211215_154845.0051;277933.6717;96.6520568847656;0;0.0005835035;0;2590.4726648027;
20211215_154845.0242;277952.727;96.6208282470703;0;0.0005835035;0;2589.63586114774;
20211215_154845.0442;277972.7756;96.5896133422852;0;0.0005835035;0;2588.79905749278;
20211215_154845.0748;278003.3574;96.5272384643555;0;0.0005835035;0;2587.1274911674;
20211215_154845.1069;278035.4458;96.464973449707;0;0.0005835035;0;2585.45854896497;
20211215_154845.1841;278112.6477;96.3112678527832;0;0.0002334042;0;2581.33867591809;
20211215_154845.2182;278146.7381;96.2491264343262;0;0.0002334042;0;2579.67323254628;
20211215_154845.2468;278175.3156;96.218440246582;0;0.0002334042;0;2578.85100735221;
20211215_154845.2763;278204.8932;96.1572257995606;0;0.0002334042;0;2577.21005579469;
20211215_154845.2958;278224.3881;96.1266906738281;0;0.0002334042;0;2576.39191256967;
20211215_154845.4137;278342.2009;95.9151626586914;0;0.0002334042;0;2570.72234913042;
20211215_154845.4382;278366.766;95.8564407348633;0;0.0002334042;0;2569.1487500622;
20211215_154845.4669;278395.3977;95.8260566711426;0;0.0002334042;0;2568.33410566779;
20211215_154845.5004;278428.9314;95.7370468139649;0;0.0002334042;0;2565.94848632813;
20211215_154845.6137;278542.2324;95.5612861633301;0;0.0002334042;0;2561.23789404608;
20211215_154845.6357;278564.2914;95.5033126831055;0;0.0002334042;0;2559.68412168466;
20211215_154845.6679;278596.3959;95.4456619262695;0;0.0005835035;0;2558.13880483056;
20211215_154845.7013;278629.8828;95.3882858276367;0;0.0005835035;0;2556.60106877612;
20211215_154845.8217;278750.201;95.1892135620117;0;0.0005835035;0;2551.26535209121;
20211215_154845.8578;278786.297;95.1319061279297;0;0.0005835035;0;2549.7296570213;
20211215_154845.8883;278816.8498;95.0741111755371;0;0.0005835035;0;2548.18054976737;
20211215_154845.9058;278834.3077;95.0451210021973;0;0.0005835035;0;2547.40351780205;
20211215_154846.0090;278937.5813;94.8722648620605;0;0.0005835035;0;2542.77077450114;
20211215_154846.0431;278971.6717;94.8153282165527;0;0.0005835035;0;2541.24470121542;
20211215_154846.0632;278991.7288;94.7869560241699;0;0.0005835035;0;2540.48428869551;
20211215_154846.0938;279022.3075;94.7464302062988;0;0.0005835035;0;2539.39819335938;
20211215_154846.1213;279049.8801;94.693977355957;0;0.0005835035;0;2537.99224659136;
20211215_154846.1996;279128.1029;94.5911247253418;0.008928571;0.0009336096;0;2535.23545963749;
20211215_154846.2279;279156.4818;94.5389122009277;0.008928571;0.0009336096;0;2533.83621896149;
20211215_154846.2480;279176.5355;94.5133895874023;0.008928571;0.0009336096;0;2533.15190600741;
20211215_154846.2774;279205.9431;94.4613967895508;0.008928571;0.0009336096;0;2531.75849671576;
20211215_154846.2948;279223.3542;94.4415046691895;0.008928571;0.0009336096;0;2531.22550818571;
20211215_154846.3249;279253.4629;94.3924575805664;0.008928571;0.0009336096;0;2529.91082258285;
20211215_154846.4011;279329.6377;94.2944114685059;0.008928571;0.0009336096;0;2527.28290922323;
20211215_154846.4208;279349.3644;94.2716217041016;0.008928571;0.0009336096;0;2526.67236328125;
20211215_154846.4494;279377.9419;94.2541191101074;0.008928571;0.0009336096;0;2526.20322840988;
20211215_154846.4822;279410.7598;94.2156463623047;0.008928571;0.0009336096;0;2525.17194808668;
20211215_154846.5128;279441.3795;94.1773727416992;0.008928571;0.0009336096;0;2524.1459160094;
20211215_154846.6010;279529.5815;94.067928314209;0.008928571;0.0009336096;0;2521.21272967879;
20211215_154846.6263;279554.8013;94.0559257507324;0.008928571;0.0009336096;0;2520.89112883161;
20211215_154846.6488;279577.3628;94.0429962158203;0.008928571;0.0009336096;0;2520.5444530317;
20211215_154846.6844;279612.9564;93.9900489807129;0.04464288;0.0009336096;0;2519.12538564889;
20211215_154846.7121;279640.6625;93.9711112976074;0.04464288;0.0009336096;0;2518.61776364077;
20211215_154846.7302;279658.7105;93.9573440551758;0.04464288;0.0009336096;0;2518.24892858031;
20211215_154846.8119;279740.4286;93.883536529541;0.04464288;0.0009336096;0;2516.27063143785;
20211215_154846.8370;279765.4978;93.8658554077148;0.04464288;0.0009336096;0;2515.796831459;
20211215_154846.8575;279786.0502;93.8493278503418;0.04464288;0.0009336096;0;2515.35393781723;
20211215_154846.8866;279815.5196;93.8210723876953;0.04464288;0.0009336096;0;2514.5964409895;
20211215_154846.9208;279849.3274;93.7918830871582;0.04464288;0.0009336096;0;2513.81416077826;
20211215_154847.0101;279938.6927;93.7346855163574;0.04464288;0.0009336096;0;2512.28138140053;
20211215_154847.0438;279972.309;93.7089157104492;0.04464288;0.0009336096;0;2511.59036235445;
20211215_154847.0748;280003.3874;93.6719467163086;0.04464288;0.0009336096;0;2510.59961015252;
20211215_154847.1058;280034.3897;93.6515121459961;0.04464288;0.0009336096;0;2510.05204316157;
20211215_154847.1360;280064.4985;93.6337074279785;0.04464288;0.0009336096;0;2509.57474435211;
20211215_154847.2136;280142.1761;93.5790161132813;0.08522726;0.0005835035;0;2508.10902589446;
20211215_154847.2307;280159.2213;93.5647270202637;0.08522726;0.0005835035;0;2507.72590394233;
20211215_154847.2507;280179.2761;93.5341644287109;0.08522726;0.0005835035;0;2506.90688600965;
20211215_154847.2777;280206.2367;93.5243041992187;0.08522726;0.0005835035;0;2506.64272429837;
20211215_154847.3038;280232.3757;93.5014801025391;0.08522726;0.0005835035;0;2506.0307205103;
20211215_154847.3379;280266.4654;93.4785049438477;0.08522726;0.0005835035;0;2505.4149263224;
20211215_154847.4152;280343.7621;93.453833770752;0.08522726;0.0005835035;0;2504.75393890575;
20211215_154847.4523;280380.8272;93.4740417480469;0.08522726;0.0005835035;0;2505.29538294312;
20211215_154847.4820;280410.5536;93.4814094543457;0.08522726;0.0005835035;0;2505.49306687276;
20211215_154847.5128;280441.3215;93.5172866821289;0.08522726;0.0005835035;0;2506.4543705837;
20211215_154847.5388;280467.3891;93.5480415344238;0.08522726;0.0005835035;0;2507.27892833151;
20211215_154847.6196;280548.1044;93.5775398254395;0.08522726;0.0005835035;0;2508.06937248084;
20211215_154847.6471;280575.6777;93.5843170166016;0.08522726;0.0005835035;0;2508.2510201035;
20211215_154847.6677;280596.2331;93.5877365112305;0.2118506;0.0005835035;0;2508.34257283788;
20211215_154847.6877;280616.2858;93.5925636291504;0.2118506;0.0005835035;0;2508.47202957056;
20211215_154847.7172;280645.7426;93.597102355957;0.2118506;0.0005835035;0;2508.59361393436;
20211215_154847.7413;280669.8063;93.6013526916504;0.2118506;0.0005835035;0;2508.70761749851;
20211215_154847.8280;280756.5419;93.6472961425781;0.2118506;0.0005835035;0;2509.93891430509;
20211215_154847.8551;280783.6145;93.667057800293;0.2118506;0.0005835035;0;2510.46869557375;
20211215_154847.8892;280817.7284;93.690266418457;0.2118506;0.0005835035;0;2511.09061271522;
20211215_154847.9082;280836.7796;93.7031478881836;0.2118506;0.0005835035;0;2511.43583066904;
20211215_154847.9298;280858.3362;93.7245300292969;0.2118506;0.0005835035;0;2512.00905575114;
20211215_154848.0276;280956.1031;93.8071472167969;0.2118506;0.0005835035;0;2514.22352395999;
20211215_154848.0446;280973.1486;93.8155311584473;0.2118506;0.0005835035;0;2514.44803225766;
20211215_154848.0753;281003.8137;93.8339744567871;0.2118506;0.0005835035;0;2514.94224208176;
20211215_154848.1050;281033.5651;93.8454689025879;0.2118506;0.0005835035;0;2515.25043074492;
20211215_154848.1255;281054.0874;93.8537498474121;0.2118506;0.0005835035;0;2515.47231491964;
20211215_154848.1526;281081.1607;93.8683067321777;0.2118506;0.0005835035;0;2515.86243453299;
20211215_154848.2268;281155.3742;93.9000091552734;0.2922078;0.0005835035;0;2516.71206723353;
20211215_154848.2569;281185.4392;93.9194068908691;0.2922078;0.0005835035;0;2517.232226718;
20211215_154848.2785;281207.0265;93.9273651123047;0.2922078;0.0005835035;0;2517.44536381618;
20211215_154848.3064;281234.9036;93.9388526916504;0.2922078;0.0005835035;0;2517.75326091013;
20211215_154848.3262;281254.7603;93.9457328796387;0.2922078;0.0005835035;0;2517.93782422497;
20211215_154848.3568;281285.3128;93.960962677002;0.2922078;0.0005835035;0;2518.34602112983;
20211215_154848.4225;281351.012;93.9919647216797;0.2922078;0.0005835035;0;2519.17670183121;
20211215_154848.4505;281379.0629;94.0073524475098;0.2922078;0.0005835035;0;2519.58927227433;
20211215_154848.4806;281409.1426;94.0150428771973;0.2922078;0.0005835035;0;2519.79541171129;
20211215_154848.5009;281429.4809;94.0304168701172;0.2922078;0.0005835035;0;2520.20739901597;
20211215_154848.5256;281454.1154;94.0381004333496;0.2922078;0.0005835035;0;2520.41324688371;
20211215_154848.5436;281472.1552;94.0450080871582;0.2922078;0.0005835035;0;2520.59839333698;
20211215_154848.6305;281559.0168;94.0780632019043;0.2922078;0.0005835035;0;2521.48447218974;
20211215_154848.6495;281578.068;94.0861381530762;0.2922078;0.0005835035;0;2521.70081654931;
20211215_154848.6696;281598.1224;94.1009765625;0.2897727;0.0009336096;0;2522.09851696233;
20211215_154848.6998;281628.3008;94.1075889587402;0.2897727;0.0009336096;0;2522.27579104673;
20211215_154848.7333;281661.8208;94.1229972839355;0.2897727;0.0009336096;0;2522.68865305907;
20211215_154848.7583;281686.8583;94.1375953674316;0.2897727;0.0009336096;0;2523.07993894929;
20211215_154848.8346;281763.1495;94.1736991882324;0.2897727;0.0009336096;0;2524.04765718302;
20211215_154848.8552;281783.7339;94.1814170837402;0.2897727;0.0009336096;0;2524.25437975841;
20211215_154848.8757;281804.2908;94.1888534545898;0.2897727;0.0009336096;0;2524.45381310335;
20211215_154848.8993;281827.8217;94.1962623596191;0.2897727;0.0009336096;0;2524.65237174064;
20211215_154848.9183;281846.8701;94.2066375732422;0.2897727;0.0009336096;0;2524.93052877438;
20211215_154848.9490;281877.5062;94.2137786865234;0.2897727;0.0009336096;0;2525.12179818123;
20211215_154849.0438;281972.3421;94.2562889099121;0.2897727;0.0009336096;0;2526.26125068422;
20211215_154849.0754;282003.926;94.2747802734375;0.2897727;0.0009336096;0;2526.75662678518;
20211215_154849.1080;282036.5507;94.2898452758789;0.2897727;0.0009336096;0;2527.16074172099;
20211215_154849.1387;282067.2738;94.303742980957;0.2897727;0.0009336096;0;2527.53307561206;
20211215_154849.1688;282097.3259;94.3176612854004;0.2897727;0.0009336096;0;2527.90599264157;
20211215_154849.2434;282171.905;94.3471733093262;0.2897727;0.0009336096;0;2528.69701992934;
20211215_154849.2614;282189.9803;94.3509567260742;0.2897727;0.0009336096;0;2528.79848601712;
20211215_154849.2890;282217.558;94.364380645752;0.2897727;0.0009336096;0;2529.15828243183;
20211215_154849.3096;282238.1019;94.3717552185059;0.2897727;0.0009336096;0;2529.35596636146;
20211215_154849.3390;282267.5761;94.3832977294922;0.2897727;0.0009336096;0;2529.6653213015;
20211215_154849.3581;282286.6283;94.3925605773926;0.2897727;0.0009336096;0;2529.91373827503;
20211215_154849.4471;282375.5963;94.4248054504395;0.2897727;0.0009336096;0;2530.77794943645;
20211215_154849.4802;282408.7173;94.4384284973145;0.2897727;0.0009336096;0;2531.14299409708;
20211215_154849.5012;282429.7397;94.4483505249024;0.2897727;0.0009336096;0;2531.40890522368;
20211215_154849.5271;282455.678;94.454647064209;0.2897727;0.0009336096;0;2531.57772380076;
20211215_154849.5452;282473.7182;94.4612731933594;0.2897727;0.0009336096;0;2531.75528945437;
20211215_154849.5761;282504.6266;94.4745803833008;0.2897727;0.0009336096;0;2532.11187860768;
20211215_154849.6419;282570.4819;94.5003639221191;0.2897727;0.0009336096;0;2532.80289765376;
20211215_154849.6680;282596.5489;94.514241027832;0.2832792;0.0005835035;0;2533.1746484064;
20211215_154849.6886;282617.1555;94.520832824707;0.2832792;0.0005835035;0;2533.35133935236;
20211215_154849.7151;282643.6604;94.527424621582;0.2832792;0.0005835035;0;2533.52803029832;
20211215_154849.7502;282678.7926;94.540608215332;0.2832792;0.0005835035;0;2533.88141219024;
20211215_154849.7748;282703.3563;94.5537986755371;0.2832792;0.0005835035;0;2534.23508565137;
20211215_154849.8481;282776.6574;94.5793418884277;0.2832792;0.0005835035;0;2534.91969017466;
20211215_154849.8662;282794.7355;94.5865859985352;0.2832792;0.0005835035;0;2535.11387527369;
20211215_154849.8867;282815.2602;94.599845123291;0.2832792;0.0005835035;0;2535.46929815013;
20211215_154849.9199;282848.4003;94.6123008728027;0.2832792;0.0005835035;0;2535.80285333524;
20211215_154849.9485;282877.0563;94.61953125;0.2832792;0.0005835035;0;2535.99674686505;
20211215_154849.9816;282910.1442;94.6327285766602;0.2832792;0.0005835035;0;2536.3507118954;
20211215_154850.0508;282979.3623;94.6654403686523;0.2832792;0.0005835035;0;2537.22716896397;
20211215_154850.0753;283003.8933;94.6720184326172;0.2832792;0.0005835035;0;2537.40356834071;
20211215_154850.1059;283034.458;94.685181427002;0.2832792;0.0005835035;0;2537.7563670942;
20211215_154850.1333;283061.8565;94.6925559997559;0.2832792;0.0005835035;0;2537.95405102384;
20211215_154850.1554;283083.9163;94.7048950195313;0.2832792;0.0005835035;0;2538.28469051677;
20211215_154850.1834;283111.9916;94.7114730834961;0.2832792;0.0009336096;0;2538.46108989351;
20211215_154850.2833;283211.8366;94.7498565673828;0.2832792;0.0009336096;0;2539.48974609375;
20211215_154850.3049;283233.4222;94.7633148193359;0.2832792;0.0009336096;0;2539.85041721611;
20211215_154850.3249;283253.4759;94.7698654174805;0.2832792;0.0009336096;0;2540.02623345442;
20211215_154850.3552;283283.7211;94.7827537536621;0.2832792;0.0009336096;0;2540.37145140824;
20211215_154850.3757;283304.2759;94.7892974853516;0.2832792;0.0009336096;0;2540.54697607733;
20211215_154850.4662;283394.7574;94.8219474792481;0.2832792;0.0009336096;0;2541.42197529981;
20211215_154850.4958;283424.3364;94.8349868774414;0.2832792;0.0009336096;0;2541.7715667919;
20211215_154850.5160;283444.503;94.8415031433105;0.2832792;0.0009336096;0;2541.94621675333;
20211215_154850.5423;283470.8045;94.8545356750488;0.2832792;0.0009336096;0;2542.2955166762;
20211215_154850.5623;283490.8343;94.8610450744629;0.2832792;0.0009336096;0;2542.46987506842;
20211215_154850.5879;283516.4009;94.8732604980469;0.2832792;0.0009336096;0;2542.79730729996;
20211215_154850.6596;283588.1838;94.8998748779297;0.2832792;0.0009336096;0;2543.51077717581;
20211215_154850.6792;283607.7678;94.9063705444336;0.2832792;0.0005835035;0;2543.68484399881;
20211215_154850.7002;283628.7909;94.9128593444824;0.2832792;0.0005835035;0;2543.85861925259;
