System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20211215_184203.2953;65233.627;63.4812423706055;0.06899351;0.003267633;0;2268.56931455576;
20211215_184203.3134;65251.677;63.4687522888184;0.06899351;0.003267633;0;2268.12306786798;
20211215_184203.3389;65277.2436;63.4590705871582;0.06899351;0.003267633;0;2267.77712099112;
20211215_184203.3738;65312.1443;63.4503570556641;0.06899351;0.003267633;0;2267.46572506656;
20211215_184203.4029;65341.2207;63.437345123291;0.06899351;0.003267633;0;2267.00052637963;
20211215_184203.4997;65437.9771;63.410359954834;0.06899351;0.003267633;0;2266.03645276112;
20211215_184203.5277;65466.0508;63.4017768859863;0.06899351;0.003267633;0;2265.72972194404;
20211215_184203.5578;65496.139;63.3862655639648;0.06899351;0.003267633;0;2265.17544886109;
20211215_184203.5917;65530.0573;63.3744003295898;0.06899351;0.003267633;0;2264.75121564926;
20211215_184203.6163;65554.6224;63.3680969238281;0.06899351;0.003267633;0;2264.52612421315;
20211215_184203.7015;65639.8468;63.3356941223145;0.06899351;0.003267633;0;2263.36815706484;
20211215_184203.7266;65664.9144;63.3297821044922;0.06899351;0.003267633;0;2263.15676938197;
20211215_184203.7467;65684.9684;63.3203269958496;0.06899351;0.003267633;0;2262.81884065859;
20211215_184203.7756;65713.9527;63.3123413085938;0.07548703;0.002917533;0;2262.53354017902;
20211215_184203.8099;65748.213;63.3001052856445;0.07548703;0.002917533;0;2262.09618635238;
20211215_184203.8942;65832.5408;63.2698036193848;0.07548703;0.002917533;0;2261.01344406225;
20211215_184203.9148;65853.0952;63.2604103088379;0.07548703;0.002917533;0;2260.67784789262;
20211215_184203.9353;65873.6636;63.2482154846191;0.07548703;0.002917533;0;2260.24195191207;
20211215_184203.9624;65900.7628;63.241877746582;0.07548703;0.002917533;0;2260.01554841449;
20211215_184203.9920;65930.282;63.2329032897949;0.07548703;0.002917533;0;2259.69467649035;
20211215_184204.0261;65964.3743;63.2171859741211;0.07548703;0.002917533;0;2259.13296839234;
20211215_184204.0920;66030.3486;63.1934280395508;0.07548703;0.002917533;0;2258.28391883024;
20211215_184204.1232;66061.467;63.1423896789551;0.07548703;0.002917533;0;2256.46000758857;
20211215_184204.1509;66089.2003;63.1049880981445;0.07548703;0.002917533;0;2255.123600079;
20211215_184204.1858;66124.0962;62.9902015686035;0.07548703;0.002917533;0;2251.0215127544;
20211215_184204.2144;66152.6699;62.9661277770996;0.07548703;0.002917533;0;2250.16123777742;
20211215_184204.3011;66239.4006;62.8906448364258;0.01379871;0.002917533;0;2247.46378515936;
20211215_184204.3221;66260.4575;62.8927871704102;0.01379871;0.002917533;0;2247.54032207902;
20211215_184204.3538;66292.0691;62.9044807434082;0.01379871;0.002917533;0;2247.95814076806;
20211215_184204.3743;66312.6409;62.9213310241699;0.01379871;0.002917533;0;2248.56037698734;
20211215_184204.4115;66349.8258;62.9206718444824;0.01379871;0.002917533;0;2248.5367598807;
20211215_184204.4331;66371.3827;62.9136474609375;0.01379871;0.002917533;0;2248.28586456882;
20211215_184204.5013;66439.5647;62.897257232666;0.01379871;0.002917533;0;2247.70010201035;
20211215_184204.5236;66461.8817;62.902173614502;0.01379871;0.002917533;0;2247.87591824866;
20211215_184204.5607;66498.9762;62.9510284423828;0.01379871;0.002917533;0;2249.62168893996;
20211215_184204.5881;66526.389;63.0111511230469;0.01379871;0.002917533;0;2251.7702625056;
20211215_184204.6234;66561.6743;63.0536270141602;0.01379871;0.002917533;0;2253.28802606862;
20211215_184204.7027;66641.0214;63.1147933959961;0.01379871;0.002917533;0;2255.47392049413;
20211215_184204.7298;66668.1608;63.1230262756348;0.01379871;0.002917533;0;2255.76825961945;
20211215_184204.7499;66688.2124;63.1319046020508;0.01379871;0.002917533;0;2256.08534114376;
20211215_184204.7741;66712.3863;63.1545707702637;0.1663961;0.003267633;0;2256.89546621529;
20211215_184204.8090;66747.3426;63.1729591369629;0.1663961;0.003267633;0;2257.5525174475;
20211215_184204.8391;66777.423;63.1867469787598;0.1663961;0.003267633;0;2258.04526942551;
20211215_184204.9072;66845.4821;63.2276161193848;0.1663961;0.003267633;0;2259.50588542185;
20211215_184204.9333;66871.5801;63.2367691040039;0.1663961;0.003267633;0;2259.83288029956;
20211215_184204.9633;66901.6342;63.2547798156738;0.1663961;0.003267633;0;2260.47651934776;
20211215_184204.9995;66937.7821;63.2737312316895;0.1663961;0.003267633;0;2261.1538346406;
20211215_184205.0285;66966.8609;63.2875602722168;0.1663961;0.003267633;0;2261.64804446469;
20211215_184205.1153;67053.5907;63.3370948791504;0.1663961;0.003267633;0;2263.41816118568;
20211215_184205.1329;67071.1649;63.3422035217285;0.1663961;0.003267633;0;2263.600683516;
20211215_184205.1641;67102.457;63.3639289855957;0.1663961;0.003267633;0;2264.37713234288;
20211215_184205.1842;67122.5131;63.3731094360352;0.1663961;0.003267633;0;2264.70529349746;
20211215_184205.2118;67150.144;63.3770027160645;0.1663961;0.003267633;0;2264.84437201433;
20211215_184205.2479;67186.241;63.3831413269043;0.1663961;0.003267633;0;2265.06377785069;
20211215_184205.3131;67251.4572;63.4023674011231;0.1566558;0.003267633;0;2265.75071492772;
20211215_184205.3392;67277.5255;63.409920501709;0.1566558;0.003267633;0;2266.02070802336;
20211215_184205.3734;67311.7459;63.417130279541;0.1566558;0.003267633;0;2266.27816364264;
20211215_184205.4010;67339.3455;63.4194717407227;0.1566558;0.003267633;0;2266.36184400814;
20211215_184205.4347;67372.9893;63.4297164916992;0.1566558;0.003267633;0;2266.72805494564;
20211215_184205.5181;67456.4249;63.4384780883789;0.1566558;0.003267633;0;2267.04134607011;
20211215_184205.5407;67478.9849;63.4466217041016;0.1566558;0.003267633;0;2267.33218636482;
20211215_184205.5608;67499.068;63.4513252258301;0.1566558;0.003267633;0;2267.50027601886;
20211215_184205.5950;67533.331;63.4544425964355;0.1566558;0.003267633;0;2267.61180124465;
20211215_184205.6236;67561.9061;63.4515586853027;0.1566558;0.003267633;0;2267.50873152617;
20211215_184205.6503;67588.6089;63.4543739318848;0.1566558;0.003267633;0;2267.6093229063;
20211215_184205.7250;67663.307;63.4564476013184;0.1566558;0.003267633;0;2267.68338148761;
20211215_184205.7436;67681.8848;63.4591323852539;0.1566558;0.003267633;0;2267.77916197564;
20211215_184205.7742;67712.5109;63.4529937744141;0.1185065;0.003267633;0;2267.55990192389;
20211215_184205.8070;67745.3243;63.4361572265625;0.1185065;0.003267633;0;2266.95824884305;
20211215_184205.8386;67776.9379;63.3771537780762;0.1185065;0.003267633;0;2264.84962026025;
20211215_184205.9379;67876.2516;63.1514053344727;0.1185065;0.003267633;0;2256.7823373588;
20211215_184205.9635;67901.8175;63.1049606323242;0.1185065;0.003267633;0;2255.12257958673;
20211215_184205.9995;67937.8415;63.0643455505371;0.1185065;0.003267633;0;2253.67114802075;
20211215_184206.0271;67965.4581;63.0245887756348;0.1185065;0.003267633;0;2252.25047700724;
20211215_184206.0613;67999.5853;62.9848663330078;0.1185065;0.003267633;0;2250.8309722706;
20211215_184206.1235;68061.7923;62.9042472839355;0.1185065;0.003267633;0;2247.94983104536;
20211215_184206.1492;68087.5005;62.8842315673828;0.1185065;0.003267633;0;2247.2346117542;
20211215_184206.1843;68122.6104;62.8444129943848;0.1185065;0.003267633;0;2245.81160818695;
20211215_184206.2147;68153.0471;62.8043884277344;0.1185065;0.003267633;0;2244.38116960465;
20211215_184206.2425;68180.7797;62.7644119262695;0.1185065;0.003267633;0;2242.95262622226;
20211215_184206.2595;68197.8273;62.7444236755371;0;0.002917533;0;2242.23828163876;
20211215_184206.3829;68321.1848;62.6052337646484;0;0.002917533;0;2237.26425656847;
20211215_184206.4133;68351.598;62.5654014587402;0;0.002917533;0;2235.840961432;
20211215_184206.4334;68371.6793;62.5461067199707;0;0.002917533;0;2235.15140023201;
20211215_184206.4656;68403.8827;62.5059516906738;0;0.002917533;0;2233.71644232683;
20211215_184206.5322;68470.5482;62.4422996520996;0;0.002917533;0;2231.44176507452;
20211215_184206.5613;68499.6288;62.4472778320313;0;0.002917533;0;2231.61962229735;
20211215_184206.5891;68527.3655;62.5073936462402;0;0.002917533;0;2233.76790429376;
20211215_184206.6184;68556.6738;62.5995071411133;0;0.002917533;0;2237.05972076222;
20211215_184206.6519;68590.2538;62.6284149169922;0;0.002917533;0;2238.09260471611;
20211215_184206.7556;68693.8898;62.704515838623;0.1469156;0.003267633;0;2240.81221659472;
20211215_184206.7726;68710.9387;62.710661315918;0.1469156;0.003267633;0;2241.03176821569;
20211215_184206.8099;68748.1983;62.7278617858887;0.1469156;0.003267633;0;2241.64668769593;
20211215_184206.8420;68780.2833;62.750390625;0.1469156;0.003267633;0;2242.45156452155;
20211215_184206.8715;68809.8623;62.770426940918;0.1469156;0.003267633;0;2243.16780430496;
20211215_184206.9538;68892.0816;62.8080001831055;0.1469156;0.003267633;0;2244.51048055272;
20211215_184206.9770;68915.2797;62.829320526123;0.1469156;0.003267633;0;2245.27220513411;
20211215_184206.9976;68935.8819;62.8517875671387;0.1469156;0.003267633;0;2246.0751867598;
20211215_184207.0317;68969.9722;62.8858657836914;0.1469156;0.003267633;0;2247.29307138236;
20211215_184207.0587;68997.0423;62.9471900939941;0.1469156;0.003267633;0;2249.48450562301;
20211215_184207.1500;69088.2842;63.1362579345703;0.1469156;0.003267633;0;2256.24118489065;
20211215_184207.1675;69105.8321;63.177717590332;0.1469156;0.003267633;0;2257.72250230145;
20211215_184207.1880;69126.3551;63.2747955322266;0.1469156;0.003267633;0;2261.19173863891;
20211215_184207.2161;69154.4291;63.3090454101563;0.1469156;0.003267633;0;2262.41574621504;
20211215_184207.2472;69185.5133;63.3841438293457;0.1469156;0.003267633;0;2265.09934929526;
20211215_184207.2778;69216.5934;63.4737373352051;0.3400974;0.003267633;0;2268.30107087542;
20211215_184207.3530;69291.2946;63.7051780700684;0.3400974;0.003267633;0;2276.57186909086;
20211215_184207.3726;69310.8796;63.7503799438477;0.3400974;0.003267633;0;2278.18730834183;
20211215_184207.3975;69335.8017;63.8000038146973;0.3400974;0.003267633;0;2279.96063232422;
20211215_184207.4175;69355.8537;63.8531021118164;0.3400974;0.003267633;0;2281.85816479337;
20211215_184207.4376;69375.9064;63.9658355712891;0.3400974;0.003267633;0;2285.88677667508;
20211215_184207.4652;69403.4796;64.0263977050781;0.3400974;0.003267633;0;2288.05109497848;
20211215_184207.5554;69493.7189;64.3790657043457;0.3400974;0.003267633;0;2300.65402863132;
20211215_184207.5860;69524.3;64.4899452209473;0.3400974;0.003267633;0;2304.61660008522;
20211215_184207.6227;69561.0196;64.5937797546387;0.3400974;0.003267633;0;2308.32710995036;
20211215_184207.6553;69593.605;64.7151168823242;0.3400974;0.003267633;0;2312.66332735681;
20211215_184207.6864;69624.6875;64.7731315612793;0.3400974;0.003267633;0;2314.73638449505;
20211215_184207.7571;69695.3753;65.076416015625;0.637987;0.003267633;0;2325.57459545743;
20211215_184207.7881;69726.4581;65.1911956787109;0.637987;0.003267633;0;2329.67624542819;
20211215_184207.8082;69746.5306;65.2482627868652;0.637987;0.003267633;0;2331.71577210639;
20211215_184207.8394;69777.7629;65.3665786743164;0.637987;0.003267633;0;2335.94381733305;
20211215_184207.8746;69812.8834;65.4812141418457;0.637987;0.003267633;0;2340.04065641172;
20211215_184207.9609;69899.252;65.7799942016602;0.637987;0.003267633;0;2350.71777538129;
20211215_184207.9912;69929.532;65.898804473877;0.637987;0.003267633;0;2354.96360633024;
20211215_184208.0083;69946.6004;65.9589340209961;0.637987;0.003267633;0;2357.11247146509;
20211215_184208.0260;69964.788;66.0186241149902;0.637987;0.003267633;0;2359.24544607758;
20211215_184208.0615;69999.857;66.1455505371094;0.637987;0.003267633;0;2363.78138839819;
20211215_184208.0891;70027.4633;66.2717353820801;0.637987;0.003267633;0;2368.29065213538;
20211215_184208.1724;70110.7453;66.5840698242188;0.637987;0.003267633;0;2379.45235914485;
20211215_184208.1944;70132.7046;66.6437118530273;0.637987;0.003267633;0;2381.58358434203;
20211215_184208.2121;70150.4188;66.7053382873535;0.637987;0.003267633;0;2383.78595242834;
20211215_184208.2473;70185.5881;66.826579284668;0.637987;0.003267633;0;2388.11852521957;
20211215_184208.2774;70215.6667;66.9478752136231;0.7491883;0.003267633;0;2392.45313899532;
20211215_184208.3723;70310.6052;67.3115501403809;0.7491883;0.003267633;0;2405.44939952292;
20211215_184208.3980;70336.325;67.3711166381836;0.7491883;0.003267633;0;2407.57800059713;
20211215_184208.4327;70371.0007;67.4921859741211;0.7491883;0.003267633;0;2411.90474200401;
20211215_184208.4619;70400.2168;67.610213470459;0.7491883;0.003267633;0;2416.12243652344;
20211215_184208.4977;70436.0135;67.7236473083496;0.7491883;0.003267633;0;2420.17626914249;
20211215_184208.5894;70527.756;68.0628364562988;0.7491883;0.003267633;0;2432.2975304476;
20211215_184208.6221;70560.3697;68.1754325866699;0.7491883;0.003267633;0;2436.32133143723;
20211215_184208.6501;70588.4164;68.2335296630859;0.7491883;0.003267633;0;2438.39745005225;
20211215_184208.6681;70606.4644;68.3438873291016;0.7491883;0.003267633;0;2442.3412152916;
20211215_184208.6947;70633.0342;68.3991416931152;0.7491883;0.003267633;0;2444.31572203424;
20211215_184208.7709;70709.2375;68.6865646362305;0.6737012;0.003267633;0;2454.5871224373;
20211215_184208.7890;70727.2852;68.7440299987793;0.6737012;0.003267633;0;2456.64064443795;
20211215_184208.8071;70745.455;68.8014953613281;0.6737012;0.003267633;0;2458.69445800781;
20211215_184208.8400;70778.3302;68.9163848876953;0.6737012;0.003267633;0;2462.80004416302;
20211215_184208.8748;70813.0739;69.031226348877;0.6737012;0.003267633;0;2466.90388090292;
20211215_184208.9026;70840.9018;69.1463973999023;0.6737012;0.003267633;0;2471.01967198074;
20211215_184208.9986;70936.8765;69.4339851379395;0.6737012;0.003267633;0;2481.29690376816;
20211215_184209.0243;70962.6277;69.5488952636719;0.6737012;0.003267633;0;2485.40336463102;
20211215_184209.0429;70981.2021;69.6063468933105;0.6737012;0.003267633;0;2487.45659506245;
20211215_184209.0634;71001.68;69.6637573242188;0.6737012;0.003267633;0;2489.50807607857;
20211215_184209.0900;71028.2935;69.7785232543945;0.6737012;0.003267633;0;2493.60958026473;
20211215_184209.1855;71123.7651;70.1322830200195;0.6737012;0.003267633;0;2506.25143840814;
20211215_184209.2132;71151.5035;70.1931610107422;0.6737012;0.003267633;0;2508.42712791103;
20211215_184209.2422;71180.5353;70.3109893798828;0.6737012;0.003267633;0;2512.63767898462;
20211215_184209.2593;71197.5815;70.372093963623;0.7069805;0.003267633;0;2514.82124085639;
20211215_184209.2803;71218.6087;70.433349609375;0.7069805;0.003267633;0;2517.01034254329;
20211215_184209.3095;71247.8408;70.5558609008789;0.7069805;0.003267633;0;2521.3885459171;
20211215_184209.3867;71325.0484;70.8587059020996;0.7069805;0.003267633;0;2532.21101214172;
20211215_184209.4144;71352.6766;70.9181831359863;0.7069805;0.003267633;0;2534.33626016993;
20211215_184209.4345;71372.8159;70.9776878356934;0.7069805;0.003267633;0;2536.46267447502;
20211215_184209.4650;71403.3584;71.0974594116211;0.7069805;0.003267633;0;2540.74320216088;
20211215_184209.4971;71435.4438;71.2173889160156;0.7069805;0.003267633;0;2545.02897809266;
20211215_184209.5890;71527.2648;71.5829315185547;0.7069805;0.003267633;0;2558.0918621865;
20211215_184209.6215;71559.8072;71.7038360595703;0.7069805;0.003267633;0;2562.41262642441;
20211215_184209.6497;71587.9874;71.7651123046875;0.7069805;0.003267633;0;2564.60231124975;
20211215_184209.6828;71621.0779;71.8867378234863;0.7069805;0.003267633;0;2568.94873357882;
20211215_184209.7142;71652.499;72.0085144042969;0.7069805;0.003267633;0;2573.30040415381;
20211215_184209.7989;71737.1951;72.3153762817383;0.7637987;0.003267633;0;2584.26661400279;
20211215_184209.8230;71761.3093;72.4388832092285;0.7637987;0.003267633;0;2588.68038882116;
20211215_184209.8521;71790.3899;72.5635711669922;0.7637987;0.003267633;0;2593.13614960689;
20211215_184209.8722;71810.4746;72.6245864868164;0.7637987;0.003267633;0;2595.31650421726;
20211215_184209.8997;71838.0158;72.6845512390137;0.7637987;0.003267633;0;2597.45924639854;
20211215_184210.0017;71939.9751;73.1123657226563;0.7637987;0.003267633;0;2612.74796990073;
20211215_184210.0253;71963.6275;73.1732986450195;0.7637987;0.003267633;0;2614.9251172497;
20211215_184210.0610;71999.2934;73.2958374023438;0.7637987;0.003267633;0;2619.30448690038;
20211215_184210.0885;72026.8397;73.4171058654785;0.7637987;0.003267633;0;2623.63808018387;
20211215_184210.1174;72055.7186;73.4779769897461;0.7637987;0.003267633;0;2625.81347811754;
20211215_184210.2048;72143.0856;73.8381568908691;0.7637987;0.003267633;0;2638.68480123532;
20211215_184210.2288;72167.1114;73.898609161377;0.7637987;0.003267633;0;2640.84503756967;
20211215_184210.2496;72187.9027;73.9579490661621;0.7637987;0.003267633;0;2642.9656204904;
20211215_184210.2789;72217.1894;74.0799179077148;0.7662338;0.003267633;0;2647.32428872661;
20211215_184210.3103;72248.5672;74.198323059082;0.7662338;0.003267633;0;2651.55554121467;
20211215_184210.4070;72345.2707;74.5564155578613;0.7662338;0.003267633;0;2664.35251418193;
20211215_184210.4351;72373.3877;74.6774230957031;0.7662338;0.003267633;0;2668.67677725045;
20211215_184210.4637;72401.9668;74.7351493835449;0.7662338;0.003267633;0;2670.73962946606;
20211215_184210.4968;72435.082;74.8536712646484;0.7662338;0.003267633;0;2674.97525549239;
20211215_184210.5267;72465.0391;74.9732711791992;0.7662338;0.003267633;0;2679.24907708624;
20211215_184210.6060;72544.2834;75.2622047424316;0.7662338;0.003267633;0;2689.57441779459;
20211215_184210.6360;72574.3286;75.3759132385254;0.7662338;0.003267633;0;2693.63830955165;
20211215_184210.6646;72602.9036;75.4332206726074;0.7662338;0.003267633;0;2695.68600016794;
20211215_184210.6846;72622.9566;75.4889488220215;0.7662338;0.003267633;0;2697.67741792521;
20211215_184210.7126;72650.9634;75.5995948791504;0.7662338;0.003267633;0;2701.63138808718;
20211215_184210.8175;72755.8087;75.9266784667969;0.6923701;0.003267633;0;2713.32010645775;
20211215_184210.8373;72775.6047;76.0329162597656;0.6923701;0.003267633;0;2717.11662924214;
20211215_184210.8548;72793.6537;76.0860557556152;0.6923701;0.003267633;0;2719.01561955737;
20211215_184210.8749;72813.2043;76.1419075012207;0.6923701;0.003267633;0;2721.01170242212;
