System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20211215_192556.0883;328552.9973;70.5898704528809;0;0.1382026;0;1889.31794379167;
20211215_192556.1063;328571.0494;70.5203063964844;0;0.1382026;0;1887.42872104523;
20211215_192556.1344;328599.1196;70.380793762207;0;0.1382026;0;1883.61587038465;
20211215_192556.2049;328669.6647;70.0856803894043;0;0.1665684;0;1875.60529769606;
20211215_192556.2311;328695.7849;69.9324554443359;0;0.1665684;0;1871.40553468352;
20211215_192556.2667;328731.3825;69.7757972717285;0;0.1665684;0;1867.12223709009;
20211215_192556.2883;328753.0548;69.6947937011719;0;0.1665684;0;1864.92278469596;
20211215_192556.3209;328785.6737;69.5221229553223;0;0.1665684;0;1860.24018305882;
20211215_192556.3405;328805.1932;69.3593536376953;0;0.1665684;0;1855.77450891969;
20211215_192556.4267;328891.9236;68.9387832641602;0;0.1665684;0;1844.31700493879;
20211215_192556.4528;328917.4918;68.8542228698731;0;0.1665684;0;1842.01273341088;
20211215_192556.4828;328947.5691;68.6865783691406;0;0.1665684;0;1837.42722432325;
20211215_192556.5125;328977.2194;68.5135231018066;0;0.1665684;0;1832.7329599174;
20211215_192556.5456;329010.3062;68.3422393798828;0;0.1665684;0;1828.05429446469;
20211215_192556.6212;329085.9774;67.9900520324707;0;0.1665684;0;1818.46706123109;
20211215_192556.6499;329114.6119;67.8153900146484;0;0.1665684;0;1813.71477455091;
20211215_192556.6707;329135.4127;67.7278495788574;0;0.1665684;0;1811.33134198037;
20211215_192556.6993;329163.9895;67.5592712402344;0;0.1872469;0;1806.72469412445;
20211215_192556.7308;329195.5717;67.4085662841797;0;0.1872469;0;1802.52566003496;
20211215_192556.8486;329313.3034;67.018009185791;0;0.1872469;0;1791.72476993245;
20211215_192556.8670;329331.7446;66.9582572937012;0;0.1872469;0;1790.10976803531;
20211215_192556.8871;329351.8086;66.9083930969238;0;0.1872469;0;1788.69828145215;
20211215_192556.9202;329384.893;66.8273895263672;0;0.1872469;0;1786.37724469422;
20211215_192556.9447;329409.4608;66.7585464477539;0;0.1872469;0;1784.43670576545;
20211215_192557.0238;329488.5781;66.7301536560059;0;0.1872469;0;1783.23573215752;
20211215_192557.0459;329510.6388;66.7510208129883;0;0.1872469;0;1783.77251108741;
20211215_192557.0740;329538.7343;66.7706382751465;0;0.1872469;0;1784.31308041712;
20211215_192557.0915;329556.1853;66.7798530578613;0;0.1872469;0;1784.56528779048;
20211215_192557.1170;329581.7396;66.7882301330566;0;0.1872469;0;1784.79737688781;
20211215_192557.1376;329602.293;66.7953163146973;0;0.1872469;0;1785.00307897094;
20211215_192557.2394;329704.1377;66.8427772521973;0;0.009102697;0;1786.29239805185;
20211215_192557.2590;329723.6903;66.8591468811035;0;0.009102697;0;1786.73879052423;
20211215_192557.2780;329742.7036;66.8665489196777;0;0.009102697;0;1786.94216005362;
20211215_192557.2955;329760.2447;66.8743148803711;0;0.009102697;0;1787.15646342867;
20211215_192557.3251;329789.797;66.8900115966797;0;0.009102697;0;1787.56451454892;
20211215_192557.3557;329820.3951;66.8983062744141;0;0.009102697;0;1787.82736419872;
20211215_192557.4738;329938.5671;66.9579963684082;0;0.009102697;0;1789.4463022803;
20211215_192557.4954;329960.1592;66.9653228759766;0;0.009102697;0;1789.64194522542;
20211215_192557.5165;329981.1819;66.9726150512695;0;0.009102697;0;1789.84968829307;
20211215_192557.5430;330007.7534;66.987247467041;0;0.009102697;0;1790.24607664461;
20211215_192557.6356;330100.3472;67.021964263916;0;0.009102697;0;1791.2000911251;
20211215_192557.6694;330134.0972;67.034797668457;0;0.009102697;0;1791.55084889406;
20211215_192557.7024;330167.1561;67.0477409362793;0;0.01050311;0;1791.90729226276;
20211215_192557.7320;330196.7285;67.0574638366699;0;0.01050311;0;1792.1836998812;
20211215_192557.7626;330227.3717;67.0662048339844;0;0.01050311;0;1792.42774331646;
20211215_192557.8374;330302.149;67.1139678955078;0;0.01050311;0;1798.23711419561;
20211215_192557.8580;330322.7041;67.1265678405762;0;0.01050311;0;1798.59107922597;
20211215_192557.8825;330347.191;67.1334342956543;0;0.01050311;0;1798.77214371019;
20211215_192557.9000;330365.239;67.1439605712891;0;0.01050311;0;1799.66536600878;
20211215_192557.9191;330383.8239;67.145979309082;0;0.01050311;0;1799.35965568397;
20211215_192557.9532;330417.9081;67.1495979309082;0;0.01050311;0;1798.32968742225;
20211215_192558.0518;330516.5531;67.1610855102539;0;0.01050311;0;1795.08627144394;
20211215_192558.0779;330542.6228;67.1681579589844;0;0.01050311;0;1795.22768251456;
20211215_192558.1060;330570.7166;67.1716735839844;0;0.01050311;0;1795.31865211049;
20211215_192558.1406;330605.3087;67.1818771362305;0;0.01050311;0;1795.59724649806;
20211215_192558.1698;330634.5374;67.1857772827149;0;0.01050311;0;1795.69842101662;
20211215_192558.2422;330706.9066;67.2064590454102;0;0.01050311;0;1796.2614411761;
20211215_192558.2749;330739.6708;67.2132431030274;0;0.01050311;0;1796.44921175234;
20211215_192558.2933;330758.0106;67.2167999267578;0;0.01050311;0;1796.54688744029;
20211215_192558.3244;330789.1283;67.223755645752;0;0.01050311;0;1796.73582429339;
20211215_192558.3575;330822.182;67.2265365600586;0;0.01050311;0;1796.81760945897;
20211215_192558.4624;330927.0939;67.249951171875;0;0.01050311;0;1797.4519182922;
20211215_192558.4814;330946.1707;67.252677154541;0;0.01050311;0;1797.53122511943;
20211215_192558.5068;330971.5143;67.2557395935059;0;0.01050311;0;1797.61315606962;
20211215_192558.5294;330994.0901;67.2623588562012;0;0.01050311;0;1797.79305427697;
20211215_192558.5554;331020.1591;67.2648513793945;0;0.01050311;0;1797.86725864289;
20211215_192558.5755;331040.2114;67.2699600219727;0;0.01050311;0;1798.00779500585;
20211215_192558.6537;331118.4427;67.279566192627;0;0.01050311;0;1798.27239407096;
20211215_192558.6823;331147.0147;67.2843864440918;0;0.01050311;0;1798.4011218806;
20211215_192558.7164;331181.1224;67.2894676208496;0;0.01085321;0;1798.54136667434;
20211215_192558.7435;331208.1936;67.2943359375;0;0.01085321;0;1798.67388488381;
20211215_192558.7625;331227.2458;67.2968009948731;0;0.01085321;0;1798.73817589632;
20211215_192558.8996;331364.3355;67.2308418273926;0;0.01085321;0;1797.21618457964;
20211215_192558.9302;331394.9176;67.1736373901367;0;0.01085321;0;1795.68194735582;
20211215_192558.9508;331415.4997;67.1494537353516;0;0.01085321;0;1794.99646812488;
20211215_192558.9699;331434.5938;67.1268081665039;0;0.01085321;0;1794.35501584581;
20211215_192559.0923;331557.0697;66.9459869384766;0;0.01085321;0;1789.41087662035;
20211215_192559.1169;331581.6369;66.9232864379883;0;0.01085321;0;1788.7893968327;
20211215_192559.1505;331615.2271;66.8784278869629;0;0.01085321;0;1787.56524347196;
20211215_192559.1675;331632.2716;66.8628890991211;0;0.01085321;0;1787.10208576956;
20211215_192559.3004;331765.0933;66.8684028625488;0;0.03337656;0;1787.03866946469;
20211215_192559.3274;331792.1607;66.9753135681152;0;0.03337656;0;1806.01064111017;
20211215_192559.3550;331819.7336;67.0249717712402;0;0.03337656;0;1814.40958399682;
20211215_192559.3906;331855.3767;67.1062843322754;0;0.03337656;0;1825.37943846101;
20211215_192559.4689;331933.6523;67.1983703613281;0;0.03337656;0;1828.02849058892;
20211215_192559.4929;331957.6183;67.2470397949219;0;0.03337656;0;1831.2353146304;
20211215_192559.5134;331978.1693;67.2615760803223;0;0.03337656;0;1831.23064952291;
20211215_192559.5385;332003.2348;67.2788108825684;0;0.03337656;0;1831.48183640401;
20211215_192559.5561;332020.7821;67.2961212158203;0;0.03337656;0;1831.82763749627;
20211215_192559.5751;332039.8322;67.3304878234863;0;0.03337656;0;1832.71940194877;
20211215_192559.6741;332138.8541;67.3096000671387;0;0.03337656;0;1817.66597480531;
20211215_192559.7034;332168.0828;67.3026718139648;0.04707791;0.008752597;0;1814.60712214184;
20211215_192559.7329;332197.6614;67.2951805114746;0.04707791;0.008752597;0;1810.61626847383;
20211215_192559.7590;332223.7293;67.274739074707;0.04707791;0.008752597;0;1805.08257629006;
20211215_192559.7775;332242.2791;67.2693420410156;0.04707791;0.008752597;0;1803.43185716374;
20211215_192559.8703;332335.0354;67.2429817199707;0.04707791;0.008752597;0;1798.36001062089;
20211215_192559.8910;332355.7127;67.2438194274902;0.04707791;0.008752597;0;1797.74363329456;
20211215_192559.9201;332384.8131;67.2491889953613;0.04707791;0.008752597;0;1797.51518881245;
20211215_192559.9491;332413.8667;67.2504592895508;0.04707791;0.008752597;0;1797.50148505922;
20211215_192559.9828;332447.5587;67.2801223754883;0.04707791;0.008752597;0;1802.38658151809;
20211215_192600.0796;332544.3042;67.7035423278809;0.04707791;0.008752597;0;1861.43532528239;
20211215_192600.1061;332570.8306;67.7610900878906;0.04707791;0.008752597;0;1865.43361396547;
20211215_192600.1372;332601.9165;67.8427871704102;0.04707791;0.008752597;0;1867.74823620061;
20211215_192600.1698;332634.5039;67.9088287353516;0.04707791;0.008752597;0;1868.45383370758;
20211215_192600.2019;332666.6234;67.9825607299805;0.2873377;0.006068468;0;1870.64701736353;
20211215_192600.2796;332744.2989;68.1880393981934;0.2873377;0.006068468;0;1877.96613365222;
20211215_192600.3036;332768.3708;68.2290321350098;0.2873377;0.006068468;0;1879.13095267715;
20211215_192600.3242;332788.9266;68.3015487670898;0.2873377;0.006068468;0;1880.31486948584;
20211215_192600.3568;332821.543;68.3376525878906;0.2873377;0.006068468;0;1880.94276379628;
20211215_192600.3839;332848.5848;68.4139457702637;0.2873377;0.006068468;0;1882.76550876107;
20211215_192600.4071;332871.802;68.4549110412598;0.2873377;0.006068468;0;1884.02639984325;
20211215_192600.4933;332958.0279;68.6902793884277;0.2873377;0.006068468;0;1889.57510784173;
20211215_192600.5121;332976.8484;68.7275848388672;0.2873377;0.006068468;0;1890.16553550769;
20211215_192600.5302;332994.897;68.7648902893066;0.2873377;0.006068468;0;1890.83483264704;
20211215_192600.5537;333018.4593;68.802799987793;0.2873377;0.006068468;0;1891.52206129329;
20211215_192600.5743;333039.0437;68.8769439697266;0.2873377;0.006068468;0;1892.8540952646;
20211215_192600.6075;333072.2538;68.9491241455078;0.2873377;0.006068468;0;1894.01410339744;
20211215_192600.6802;333144.9411;69.0947479248047;0.2873377;0.006068468;0;1896.45089313483;
20211215_192600.7143;333179.0328;69.1682052612305;0.3376623;0.006068468;0;1897.79094525963;
20211215_192600.7414;333206.1049;69.2416213989258;0.3376623;0.006068468;0;1899.16423627525;
20211215_192600.7620;333226.6867;69.2807052612305;0.3376623;0.006068468;0;1900.02801008285;
20211215_192600.7966;333261.3153;69.3570327758789;0.3376623;0.006068468;0;1901.67071105568;
20211215_192600.8918;333357.0692;69.5945983886719;0.3376623;0.006068468;0;1907.05220410778;
20211215_192600.9210;333385.6999;69.6371841430664;0.3376623;0.006068468;0;1908.10622682997;
20211215_192600.9485;333413.2052;69.7419319152832;0.3376623;0.006068468;0;1912.14927138796;
20211215_192600.9811;333445.8176;69.8265403747559;0.3376623;0.006068468;0;1913.56483994016;
20211215_192601.0070;333471.7135;69.8654731750488;0.3376623;0.006068468;0;1914.06517271783;
20211215_192601.0947;333559.4768;69.9788246154785;0.3376623;0.006068468;0;1908.64665037507;
20211215_192601.1169;333581.6259;69.9837341308594;0.3376623;0.006068468;0;1906.98835044909;
20211215_192601.1375;333602.1817;70.012442779541;0.3376623;0.006068468;0;1907.29406077391;
20211215_192601.1645;333629.2532;70.0229141235352;0.3376623;0.006068468;0;1904.37020465827;
20211215_192601.1821;333646.8274;70.0282012939453;0.3376623;0.006068468;0;1903.19722169524;
20211215_192601.2025;333667.2658;70.0327056884766;0.1826299;0.006068468;0;1901.85381652443;
20211215_192601.3074;333772.603;70.1211524963379;0.1826299;0.006068468;0;1899.50799638299;
20211215_192601.3360;333800.7234;70.1153091430664;0.1826299;0.006068468;0;1897.57722502301;
20211215_192601.3560;333820.7771;70.104288482666;0.1826299;0.006068468;0;1895.29190549425;
20211215_192601.3831;333847.8486;70.088996887207;0.1826299;0.006068468;0;1891.51141901684;
20211215_192601.4007;333865.3969;70.0672233581543;0.1826299;0.006068468;0;1888.47618346002;
20211215_192601.4187;333883.4473;70.0348823547363;0.1826299;0.006068468;0;1884.46215003919;
20211215_192601.4910;333955.7779;69.9406608581543;0.1826299;0.006068468;0;1871.28569973502;
20211215_192601.5164;333981.1754;69.9394660949707;0.1826299;0.006068468;0;1871.16688527879;
20211215_192601.5440;334008.7487;69.9309036254883;0.1826299;0.006068468;0;1870.90447298281;
20211215_192601.5766;334041.3382;69.9121101379395;0.1826299;0.006068468;0;1870.41376198933;
20211215_192601.6046;334069.3453;69.8857772827148;0.1826299;0.006068468;0;1869.75598183407;
20211215_192601.6993;334164.0291;69.6666206359863;0;0.08099066;0;1863.90549969521;
20211215_192601.7329;334197.6201;69.5445487976074;0;0.08099066;0;1860.67360070101;
20211215_192601.7615;334226.2235;69.3850135803223;0;0.08099066;0;1856.4333095672;
20211215_192601.7953;334260.0223;69.2567070007324;0;0.08099066;0;1852.85517212692;
20211215_192601.8200;334284.683;69.1894088745117;0;0.08099066;0;1851.02528371629;
20211215_192601.9423;334407.0141;68.6066871643066;0;0.08099066;0;1835.15517119389;
20211215_192601.9629;334427.5975;68.5356674194336;0;0.08099066;0;1833.21448648052;
20211215_192601.9795;334444.2737;68.4647232055664;0;0.08099066;0;1831.27598853628;
20211215_192602.0158;334480.5756;68.3236518859863;0;0.08099066;0;1827.42260975443;
20211215_192602.0329;334497.5989;68.2530097961426;0;0.08099066;0;1825.49664928655;
20211215_192602.1216;334586.363;67.9047569274902;0;0.08099066;0;1815.99688681827;
20211215_192602.1497;334614.4083;67.7659446716309;0;0.08099066;0;1812.2088195412;
20211215_192602.1697;334634.4616;67.6963874816895;0;0.08099066;0;1810.31522325649;
20211215_192602.1947;334659.4134;67.556950378418;0;0.1348708;0;1806.52161616429;
20211215_192602.2117;334676.4678;67.4871253967285;0;0.1348708;0;1804.6169402493;
20211215_192602.2304;334695.1306;67.4176025390625;0;0.1348708;0;1802.72261504155;
20211215_192602.3086;334773.3389;67.0612541198731;0;0.1348708;0;1793.04936888871;
20211215_192602.3272;334791.9481;66.9867942810059;0;0.1348708;0;1791.03156411724;
20211215_192602.3563;334821.0263;66.9128150939941;0;0.1348708;0;1789.01944494551;
20211215_192602.3869;334851.607;66.7639846801758;0;0.1348708;0;1784.97508832603;
20211215_192602.4044;334869.0993;66.6874786376953;0;0.1348708;0;1782.90596737224;
20211215_192602.4314;334896.1694;66.534871673584;0;0.1348708;0;1778.76349771099;
20211215_192602.5127;334977.3829;66.1585693359375;0;0.1348708;0;1768.52344099883;
20211215_192602.5462;335010.9715;66.0082557678223;0;0.1348708;0;1764.43913939652;
20211215_192602.5698;335034.5054;65.9331367492676;0;0.1348708;0;1762.3975717338;
20211215_192602.5935;335058.2758;65.7828918457031;0;0.1348708;0;1758.31691474672;
20211215_192602.6171;335081.8688;65.7078002929688;0;0.1348708;0;1756.27359766869;
20211215_192602.6362;335100.9162;65.632674407959;0;0.1348708;0;1754.23859031337;
20211215_192602.7109;335175.5863;65.2601692199707;0;0.1432004;0;1744.10932990396;
20211215_192602.7329;335197.6795;65.185929107666;0;0.1432004;0;1742.09808543989;
20211215_192602.7640;335228.7565;65.0370780944824;0;0.1432004;0;1738.06101805086;
20211215_192602.7951;335259.839;64.8894561767578;0;0.1432004;0;1734.05048346064;
20211215_192602.8282;335292.9282;64.7414291381836;0;0.1432004;0;1730.03863680894;
20211215_192602.9179;335382.6392;64.3811462402344;0;0.1432004;0;1720.24001589247;
20211215_192602.9515;335416.2547;64.2397315979004;0;0.1432004;0;1716.39859144855;
20211215_192602.9811;335445.807;64.0978363037109;0;0.1432004;0;1712.55381395862;
20211215_192603.0126;335477.296;63.9550895690918;0;0.1432004;0;1708.69197966946;
20211215_192603.0452;335509.8855;63.8123085021973;0;0.1432004;0;1704.82416821134;
20211215_192603.1284;335593.1401;63.4578552246094;0;0.1432004;0;1695.22104445536;
20211215_192603.1499;335614.6264;63.3867050170898;0;0.1432004;0;1693.29799967966;
20211215_192603.1705;335635.2102;63.3155479431152;0;0.1432004;0;1691.37189342717;
20211215_192603.1950;335659.7766;63.173233795166;0;0.1362987;0;1687.51924356837;
20211215_192603.2121;335676.8303;63.1020149230957;0;0.1362987;0;1685.59517830041;
20211215_192603.2310;335695.6862;63.0309883117676;0;0.1362987;0;1683.66615635574;
20211215_192603.3278;335792.5638;62.6059341430664;0;0.1362987;0;1672.16535434601;
20211215_192603.3554;335820.1709;62.5337745666504;0;0.1362987;0;1670.23020944778;
20211215_192603.3865;335851.2489;62.3920234680176;0;0.1362987;0;1666.38732715777;
20211215_192603.4201;335884.8781;62.2483016967773;0;0.1362987;0;1662.51966148425;
20211215_192603.4493;335914.0256;62.1047309875488;0;0.1362987;0;1658.63756313445;
20211215_192603.5244;335989.1159;61.7478744506836;0;0.1362987;0;1648.98516418068;
20211215_192603.5450;336009.7164;61.6754951477051;0;0.1362987;0;1647.04637466722;
20211215_192603.5705;336035.258;61.6049423217773;0;0.1362987;0;1645.12945284509;
20211215_192603.5886;336053.305;61.5325355529785;0;0.1362987;0;1643.18556087032;
20211215_192603.6063;336071.0789;61.4607261657715;0;0.1362987;0;1641.24677135686;
20211215_192603.6365;336101.2354;61.3172927856445;0;0.1362987;0;1637.37385743743;
20211215_192603.7333;336197.9955;60.8880226135254;0;0.1355848;0;1625.79141604673;
20211215_192603.7625;336227.1911;60.7446029663086;0;0.1355848;0;1621.92418772704;
20211215_192603.7895;336254.235;60.6729583740234;0;0.1355848;0;1619.99035489028;
20211215_192603.8064;336271.1051;60.6013549804687;0;0.1355848;0;1618.05725097656;
20211215_192603.8416;336306.3163;60.4580795288086;0;0.1355848;0;1614.19191785679;
20211215_192603.9237;336388.3841;60.1003646850586;0;0.1355848;0;1604.55161902555;
20211215_192603.9447;336409.44;59.9580711364746;0;0.1355848;0;1600.71398498146;
20211215_192603.9638;336428.4918;59.8854515075684;0;0.1355848;0;1598.77213399122;
20211215_192603.9813;336446.0678;59.8138961791992;0;0.1355848;0;1596.83946743133;
20211215_192604.0114;336476.0952;59.6706069946289;0;0.1355848;0;1592.97530058843;
20211215_192604.0448;336509.5585;59.5989280700684;0;0.1355848;0;1591.04336295158;
20211215_192604.1386;336603.3344;59.1687652587891;0;0.1355848;0;1579.46165048393;
20211215_192604.1646;336629.3761;59.0252906799316;0;0.1355848;0;1575.60171139468;
20211215_192604.2008;336665.4991;58.881884765625;0;0.1362987;0;1571.74148073622;
20211215_192604.2288;336693.5464;58.7384376525879;0;0.1362987;0;1567.88227057001;
20211215_192604.2644;336729.1403;58.5950866699219;0;0.1362987;0;1564.02437246529;
20211215_192604.3356;336800.3295;58.3078971862793;0;0.1362987;0;1556.31032567115;
20211215_192604.3567;336821.3864;58.2357307434082;0;0.1362987;0;1554.3716819423;
20211215_192604.3857;336850.4632;58.0916313171387;0;0.1362987;0;1550.49293663851;
20211215_192604.4178;336882.5485;57.9473876953125;0;0.1362987;0;1546.61492025776;
20211215_192604.4449;336909.6204;57.80302734375;0;0.1362987;0;1542.73704966162;
20211215_192604.4634;336928.1708;57.7307922363281;0;0.1362987;0;1540.7956360252;
20211215_192604.5362;337000.8915;57.4416011810303;0;0.1362987;0;1533.02604529508;
20211215_192604.5537;337018.4419;57.3693042755127;0;0.1362987;0;1531.08346538179;
20211215_192604.5743;337038.9956;57.2246829986572;0;0.1362987;0;1527.19801398599;
20211215_192604.6053;337070.0392;57.1523620605469;0;0.1362987;0;1525.25412201122;
20211215_192604.6422;337106.881;56.9354301452637;0;0.1362987;0;1519.42813168665;
20211215_192604.6698;337134.4829;56.8623573303223;0;0.1362987;0;1517.47505528152;
20211215_192604.7389;337203.6385;56.5736778259277;0;0.1370127;0;1509.71187907419;
20211215_192604.7595;337224.1946;56.4290016174316;0;0.1370127;0;1505.82963493979;
20211215_192604.7785;337243.2437;56.356653213501;0;0.1370127;0;1503.88530561119;
20211215_192604.8071;337271.8198;56.2843254089356;0;0.1370127;0;1501.94520403625;
20211215_192604.8251;337289.8681;56.1357250213623;0;0.1370127;0;1781.37785310199;
20211215_192604.8577;337322.4617;56.048514175415;0;0.1370127;0;1931.62434571868;
20211215_192604.9555;337420.2148;55.5785362243652;0;0.1370127;0;1985.72297308855;
20211215_192604.9826;337447.2867;55.4277866363525;0;0.1370127;0;1980.33302452914;
20211215_192605.0126;337477.3684;55.2773666381836;0;0.1370127;0;1974.85356421987;
20211215_192605.0387;337503.4364;55.2020896911621;0;0.1370127;0;1972.10071345044;
20211215_192605.0708;337535.5227;55.0515735626221;0;0.1370127;0;1966.59034680409;
20211215_192605.1465;337611.2588;54.6749691009521;0;0.1370127;0;1952.80203849647;
20211215_192605.1701;337634.8217;54.5997058868408;0;0.1370127;0;1950.04787566556;
20211215_192605.2023;337667.0149;54.4492206573486;0;0.1362987;0;1944.54129941904;
20211215_192605.2326;337697.3076;54.2991405487061;0;0.1362987;0;1939.05207154098;
20211215_192605.2611;337725.8782;54.1485042572021;0;0.1362987;0;1933.54505794063;
20211215_192605.3494;337814.1132;53.7722431182861;0;0.1362987;0;1919.79494520054;
20211215_192605.3690;337833.6996;53.69700050354;0;0.1362987;0;1917.04675953859;
20211215_192605.3995;337864.2773;53.546529006958;0;0.1362987;0;1911.55199184539;
20211215_192605.4191;337883.8545;53.4712829589844;0;0.1362987;0;1908.80540981414;
20211215_192605.4522;337916.9512;53.3207908630371;0;0.1362987;0;1903.3148698746;
20211215_192605.4793;337944.0234;53.1703125;0;0.1362987;0;1897.82287208897;
20211215_192605.5555;338020.2247;52.8689987182617;0;0.1362987;0;1886.83843916389;
20211215_192605.5755;338040.2783;52.7193546295166;0;0.1362987;0;1881.37968026908;
20211215_192605.6077;338072.4538;52.6442699432373;0;0.1362987;0;1878.64534414498;
20211215_192605.6391;338103.8363;52.49377784729;0;0.1362987;0;1873.16340549736;
20211215_192605.6697;338134.4481;52.3436222076416;0;0.1362987;0;1867.69517060298;
20211215_192605.7534;338218.1407;51.9677936553955;0;0.1370127;0;1854.01882487498;
20211215_192605.7735;338238.1933;51.8925201416016;0;0.1370127;0;1851.28069835104;
20211215_192605.7935;338258.2467;51.7420177459717;0;0.1370127;0;1845.80750677996;
20211215_192605.8268;338291.5431;51.5911754608154;0;0.1370127;0;1840.32542234773;
20211215_192605.8574;338322.1242;51.5159534454346;0;0.1370127;0;1837.59021151597;
20211215_192605.8877;338352.4308;51.3655746459961;0;0.1370127;0;1832.12591280603;
20211215_192605.9534;338418.1334;51.0645664215088;0;0.1370127;0;1821.19921058606;
20211215_192605.9790;338443.6982;50.9142665863037;0;0.1370127;0;1815.73753599908;
20211215_192606.0100;338474.7555;50.7639770507813;0;0.1370127;0;1810.28227593489;
20211215_192606.0436;338508.3597;50.6137355804443;0;0.1370127;0;1804.83445088575;
20211215_192606.0777;338542.3955;50.4636417388916;0;0.1370127;0;1799.38997888261;
20211215_192606.1666;338631.3804;50.0849773406982;0;0.1370127;0;1785.67587494091;
20211215_192606.1952;338659.9558;49.9306777954102;0;0.1396306;0;1780.09859315909;
20211215_192606.2138;338678.5066;49.8542816162109;0;0.1396306;0;1777.33058079033;
20211215_192606.2321;338696.7833;49.7778923034668;0;0.1396306;0;1774.56431783688;
20211215_192606.2627;338727.4473;49.6251583099365;0;0.1396306;0;1769.03499919138;
20211215_192606.2812;338745.9643;49.5477355957031;0;0.1396306;0;1766.24132873146;
20211215_192606.3685;338833.1965;49.165486907959;0;0.1396306;0;1752.40534885674;
20211215_192606.3872;338851.9777;49.0891731262207;0;0.1396306;0;1749.64841611826;
20211215_192606.4148;338879.5335;48.9314575195313;0;0.1396306;0;1743.98337200189;
20211215_192606.4324;338897.1545;48.8534820556641;0;0.1396306;0;1741.16127354324;
20211215_192606.4525;338917.2079;48.7756679534912;0;0.1396306;0;1738.34704745347;
20211215_192606.4816;338946.2847;48.6154529571533;0;0.1396306;0;1732.59453257178;
20211215_192606.5698;339034.5204;48.1948825836182;0;0.1396306;0;1717.52988001344;
20211215_192606.6064;339071.1175;48.0099105834961;0;0.1396306;0;1710.94537236888;
20211215_192606.6345;339099.1925;47.825944519043;0;0.1396306;0;1704.32631377202;
20211215_192606.6555;339120.2487;47.7354892730713;0;0.1396306;0;1701.06175902543;
20211215_192606.6816;339146.3183;47.5492572784424;0;0.1396306;0;1694.38117932362;
20211215_192606.7021;339166.8721;47.453600692749;0;0.1953385;0;1690.97608821407;
20211215_192606.7743;339239.0648;46.9668102264404;0;0.1953385;0;1673.93386743631;
20211215_192606.7944;339259.1171;46.739139175415;0;0.1953385;0;1665.7178842338;
20211215_192606.8276;339292.3725;46.5001213073731;0;0.1953385;0;1657.2145595672;
20211215_192606.8557;339320.4479;46.3808921813965;0;0.1953385;0;1652.95823212642;
20211215_192606.8908;339355.5397;46.1455615997314;0;0.1953385;0;1644.51176345728;
20211215_192606.9896;339454.3028;45.4985870361328;0;0.1953385;0;1620.98620955352;
20211215_192607.0111;339475.8604;45.3073356628418;0;0.1953385;0;1614.00458463438;
20211215_192607.0307;339495.4017;45.2085445404053;0;0.1953385;0;1610.48607309912;
20211215_192607.0557;339520.4689;45.1128536224365;0;0.1953385;0;1607.02908266881;
20211215_192607.0738;339538.5159;45.0189033508301;0;0.1953385;0;1603.63200971275;
20211215_192607.1059;339570.6016;44.8297050476074;0;0.1953385;0;1596.8455903849;
20211215_192607.1836;339648.3071;44.3532382965088;0;0.1953385;0;1579.81415766819;
20211215_192607.2011;339665.8537;44.2572898864746;0;0.1773573;0;1576.39215554401;
20211215_192607.2292;339693.8843;44.0660350799561;0;0.1773573;0;1569.55077541862;
20211215_192607.2570;339721.6859;43.9704299926758;0;0.1773573;0;1566.13445889418;
20211215_192607.2755;339740.2374;43.7792060852051;0;0.1773573;0;1559.30080535306;
20211215_192607.2956;339760.2901;43.683570098877;0;0.1773573;0;1555.88638402854;
20211215_192607.3900;339854.6848;43.2050296783447;0;0.1773573;0;1538.80348934489;
20211215_192607.4180;339882.7591;43.0137405395508;0;0.1773573;0;1531.97654189578;
20211215_192607.4484;339913.0914;42.8224857330322;0;0.1773573;0;1525.15178121579;
20211215_192607.4809;339945.6778;42.6312412261963;0;0.1773573;0;1518.33081093563;
20211215_192607.5100;339974.7543;42.4400756835938;0;0.1773573;0;1511.51450576296;
20211215_192607.6066;340071.3001;41.9563510894775;0;0.1773573;0;1917.31850204954;
20211215_192607.6412;340105.9174;41.7041942596436;0;0.1773573;0;2232.99058075923;
20211215_192607.6693;340134.0778;41.489953994751;0;0.1773573;0;2224.03124183606;
20211215_192607.7015;340166.2194;41.2854709625244;0;0.1773573;0;2213.06998866379;
20211215_192607.7747;340239.4143;40.8771675109863;0;0.1773573;0;2191.18319954842;
20211215_192607.7932;340257.9647;40.6733745574951;0;0.1773573;0;2180.25926723602;
20211215_192607.8268;340291.5526;40.4675045013428;0;0.1773573;0;2169.22366391322;
20211215_192607.8570;340321.7582;40.3612358093262;0;0.1773573;0;2163.52727610594;
20211215_192607.8836;340348.3266;40.1529487609863;0;0.1773573;0;2152.36221605046;
20211215_192607.9022;340366.9085;40.0523998260498;0;0.1773573;0;2146.97241327565;
20211215_192607.9202;340384.9568;39.9469860076904;0;0.1773573;0;2141.32180183556;
20211215_192607.9844;340449.1278;39.5318881988525;0;0.1773573;0;2119.07084276722;
20211215_192608.0135;340478.2043;39.3248542785645;0;0.1773573;0;2107.97298941643;
20211215_192608.0432;340507.9682;39.1179130554199;0;0.1773573;0;2096.88009274234;
20211215_192608.0761;340540.7878;38.9111297607422;0;0.1773573;0;2085.79550579095;
