System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20211215_193222.7589;313854.7179;29.9486137390137;0;0.1172597;0;1600.96867069317;
20211215_193222.7895;313885.2983;29.8634868621826;0;0.1172597;0;1596.44060074144;
20211215_193222.8256;313921.423;29.6021907806396;0;0.1172597;0;1582.5748808065;
20211215_193222.8532;313948.9966;29.5130916595459;0;0.1172597;0;1577.84796064826;
20211215_193222.8818;313977.5747;29.3348831176758;0;0.1172597;0;1568.36102722557;
20211215_193222.9550;314050.7675;28.9661785125732;0;0.1557797;0;1548.80198096014;
20211215_193222.9775;314073.327;28.7785406112671;0;0.1557797;0;1538.86049112697;
20211215_193223.0126;314108.4304;28.5938690185547;0;0.1557797;0;1529.0045768592;
20211215_193223.0427;314138.509;28.4074808120728;0;0.1557797;0;1519.08203902518;
20211215_193223.0763;314172.1006;28.2236280441284;0;0.1557797;0;1509.23691281847;
20211215_193223.1607;314257.0483;27.6995441436768;0;0.1557797;0;2276.70671985408;
20211215_193223.1793;314275.0953;27.5911451339722;0;0.1557797;0;2267.79723926714;
20211215_193223.2145;314310.3509;27.3895631790161;0;0.1557797;0;2251.22852689901;
20211215_193223.2315;314327.293;27.2901660919189;0;0.1557797;0;2243.05890320213;
20211215_193223.2601;314355.8684;27.0913890838623;0;0.1557797;0;2226.72067630063;
20211215_193223.2911;314386.9506;26.894680595398;0;0.1557797;0;2210.5527258223;
20211215_193223.3705;314466.2911;26.5035106658936;0;0.1557797;0;2178.40138818048;
20211215_193223.4003;314496.082;26.3088569641113;0;0.149388;0;2162.40211049463;
20211215_193223.4173;314513.0726;26.2111696243286;0;0.149388;0;2154.37287737609;
20211215_193223.4519;314547.665;26.0169193267822;0;0.149388;0;2138.40683858106;
20211215_193223.4785;314574.7955;25.8220802307129;0;0.149388;0;2122.39254508049;
20211215_193223.5723;314668.097;25.2900638580322;0;0.149388;0;2078.66459743232;
20211215_193223.6049;314700.6841;25.0536088943481;0;0.149388;0;2059.22961386905;
20211215_193223.6399;314735.7322;24.6976123809814;0;0.149388;0;2029.96918502127;
20211215_193223.6660;314762.3012;24.5796518325806;0;0.149388;0;2020.27363382327;
20211215_193223.6986;314794.3879;24.3423831939697;0;0.149388;0;2000.77188090914;
20211215_193223.7873;314883.1234;23.7499729156494;0;0.149388;0;1951.60602156524;
20211215_193223.8040;314899.8347;23.6320552825928;0;0.149388;0;1941.77999314229;
20211215_193223.8394;314935.2071;23.3968671798706;0;0.149388;0;1922.19499721649;
20211215_193223.8670;314962.8128;23.1655191421509;0;0.149388;0;1902.9486589371;
20211215_193223.8870;314982.863;23.0479001998901;0;0.149388;0;1893.18356848067;
20211215_193223.9776;315073.9591;22.3534749984741;0;0.1953385;0;1835.58100803643;
20211215_193224.0122;315108.0498;22.1271858215332;0;0.1953385;0;1816.86649201023;
20211215_193224.0562;315151.9712;21.8976144790649;0;0.1953385;0;1797.95050165456;
20211215_193224.0762;315172.0245;21.6708600997925;0;0.1953385;0;1779.24473270489;
20211215_193224.1048;315200.5989;21.5566400527954;0;0.1953385;0;1769.85620389319;
20211215_193224.1870;315282.8176;20.9663394927979;0;0.1953385;0;1721.64056862995;
20211215_193224.2146;315310.4171;20.7095495223999;0;0.1953385;0;1700.86742814179;
20211215_193224.2422;315337.9904;20.4185886383057;0;0.1953385;0;1677.73855415879;
20211215_193224.2622;315358.0454;20.2643577575684;0;0.1953385;0;1665.44993212269;
20211215_193224.2918;315387.6244;19.9506706237793;0;0.1953385;0;1640.29538099933;
20211215_193224.4357;315531.4646;18.8006252288818;0;0.2322001;0;1546.06137609786;
20211215_193224.4612;315557.0346;18.5895315170288;0;0.2322001;0;1527.84034097271;
20211215_193224.4793;315575.0816;18.4900159835815;0;0.2322001;0;1519.41180381046;
20211215_193224.5124;315608.1708;18.3017789840698;0;0.2322001;0;1503.56180956409;
20211215_193224.6272;315722.9738;17.6524045944214;0;0.2322001;0;1954.60830980046;
20211215_193224.6482;315744.0307;17.5709529876709;0;0.2322001;0;1945.70349432101;
20211215_193224.6658;315761.5769;17.4930324554443;0;0.2322001;0;1937.03878609238;
20211215_193224.7004;315796.1717;17.3447479248047;0;0.2322001;0;1920.40534535791;
20211215_193224.7880;315883.7968;17.0236158370972;0;0.2322001;0;1884.03106495074;
20211215_193224.8076;315903.3661;16.9446807861328;0;0.2322001;0;1874.82403797709;
20211215_193224.8276;315923.4198;16.9135396957397;0;0.2322001;0;1871.17913118593;
20211215_193224.8552;315950.9951;16.8853374481201;0;0.2322001;0;1867.9023305322;
20211215_193224.8858;315981.5748;16.8300006866455;0;0.2322001;0;1861.59321001381;
20211215_193224.9179;316013.7086;16.7773315429687;0;0.01738849;0;1855.60015052747;
20211215_193225.0262;316121.997;16.6316802978516;0;0.01738849;0;1839.00388486826;
20211215_193225.0560;316151.8603;16.6112869262695;0;0.01738849;0;1836.70631943235;
20211215_193225.0866;316182.44;16.642328453064;0;0.01738849;0;1846.73732101538;
20211215_193225.1077;316203.4972;16.6950370788574;0;0.01738849;0;1858.92914207118;
20211215_193225.1981;316293.9464;16.7941389083862;0;0.01738849;0;1870.91526104386;
20211215_193225.2288;316324.6453;16.8101583480835;0;0.01738849;0;1871.18452521646;
20211215_193225.2629;316358.7353;16.8058633804321;0;0.01738849;0;1868.3491603584;
20211215_193225.2900;316385.8358;16.7859540939331;0;0.01738849;0;1864.21879081969;
20211215_193225.3232;316419.024;16.7079580307007;0;0.01738849;0;1849.76876617237;
20211215_193225.4340;316529.815;16.5638689041138;0;0.009452802;0;1831.37074853205;
20211215_193225.4636;316559.4151;16.5229276657105;0;0.009452802;0;1826.75389575351;
20211215_193225.4912;316586.9883;16.482836151123;0;0.009452802;0;1822.22072334047;
20211215_193225.5112;316607.042;16.4631071090698;0;0.009452802;0;1819.99182245534;
20211215_193225.6049;316700.6643;16.3648790359497;0;0.009452802;0;1808.92064768797;
20211215_193225.6375;316733.3094;16.3279443740845;0;0.009452802;0;1804.71694849099;
20211215_193225.6744;316770.2154;16.2939949035645;0;0.009452802;0;1800.8578841094;
20211215_193225.6950;316790.7684;16.2608745574951;0;0.009452802;0;1797.09737012341;
20211215_193225.7300;316825.862;16.2283584594727;0;0.009452802;0;1793.43278241006;
20211215_193225.8112;316907.0406;16.8431997299194;0;0.009452802;0;1861.71610643909;
20211215_193225.8361;316931.9258;16.6507913589478;0;0.009452802;0;1843.71141567352;
20211215_193225.8547;316950.4732;16.462092590332;0;0.009452802;0;1823.93500455625;
20211215_193225.8847;316980.5529;16.0952299118042;0;0.009452802;0;1784.08580221188;
20211215_193225.9173;317013.1396;16.0265413284302;0;0.002684127;0;1772.23934489451;
20211215_193226.0163;317112.0755;15.919122505188;0;0.002684127;0;1758.76301564988;
20211215_193226.0383;317134.1338;15.9014207839966;0;0.002684127;0;1756.75935198547;
20211215_193226.0744;317170.2349;15.8481714248657;0;0.002684127;0;1750.76891662209;
20211215_193226.1055;317201.3533;15.8306911468506;0;0.002684127;0;1748.80155332529;
20211215_193226.1396;317235.4043;15.7963056564331;0;0.002684127;0;1744.92747312898;
20211215_193226.2109;317306.7393;15.7137502670288;0;0.002684127;0;1735.61373182163;
20211215_193226.2423;317338.1317;15.7230852127075;0;0.002684127;0;1741.81657536015;
20211215_193226.2638;317359.6613;15.7530160903931;0;0.002684127;0;1750.63071281287;
20211215_193226.2914;317387.2349;15.8217321395874;0;0.002684127;0;1768.82200787781;
20211215_193226.3211;317416.8875;15.8412929534912;0;0.002684127;0;1772.87248745086;
20211215_193226.4213;317517.1494;16.0289136886597;0.09009742;0.002917533;0;1799.59189056591;
20211215_193226.4523;317548.1108;16.0780912399292;0.09009742;0.002917533;0;1803.71759499714;
20211215_193226.4809;317576.7029;16.1359943389893;0.09009742;0.002917533;0;1809.81707724796;
20211215_193226.5130;317608.79;16.1843221664429;0.09009742;0.002917533;0;1814.02252586025;
20211215_193226.5395;317635.3583;16.1985649108887;0.09009742;0.002917533;0;1814.44486387216;
20211215_193226.6499;317745.679;16.32327003479;0.09009742;0.002917533;0;1824.46493160952;
20211215_193226.6804;317776.2614;16.3306188583374;0.09009742;0.002917533;0;1825.15230604038;
20211215_193226.7005;317796.3137;16.3501916885376;0.09009742;0.002917533;0;1827.09721850741;
20211215_193226.7341;317829.932;16.4158916473389;0.09009742;0.002917533;0;1836.7695899526;
20211215_193226.8309;317926.7065;16.770171546936;0.09009742;0.002917533;0;1882.94380333773;
20211215_193226.8585;317954.3231;16.8367263793945;0.09009742;0.002917533;0;1889.73430463463;
20211215_193226.8871;317982.8989;16.99079246521;0.09009742;0.002917533;0;1906.01232249266;
20211215_193226.9162;318011.976;17.1351854324341;0.1785714;0.002917533;0;1919.08191267852;
20211215_193226.9458;318041.6594;17.2766429901123;0.1785714;0.002917533;0;1931.67434983952;
20211215_193227.0261;318121.8714;17.6198232650757;0.1785714;0.002917533;0;1962.51989473962;
20211215_193227.0555;318151.2913;17.6890251159668;0.1785714;0.002917533;0;1968.84942510325;
20211215_193227.0735;318169.3416;17.7540899276733;0.1785714;0.002917533;0;1974.64742478292;
20211215_193227.1026;318198.4174;17.8619173049927;0.1785714;0.002917533;0;1983.82019237348;
20211215_193227.1207;318216.4648;17.9184642791748;0.1785714;0.002917533;0;1989.05283933992;
20211215_193227.1408;318236.626;18.035618019104;0.1785714;0.002917533;0;2000.14996376767;
20211215_193227.2306;318326.4277;18.2858694076538;0.1785714;0.002917533;0;2025.74113979461;
20211215_193227.2585;318354.314;18.3834142684937;0.1785714;0.002917533;0;2036.54742392765;
20211215_193227.2755;318371.3615;18.4309215545654;0.1785714;0.002917533;0;2041.81024830812;
20211215_193227.3051;318400.9387;18.4728498458862;0.1785714;0.002917533;0;2046.45523751617;
20211215_193227.3253;318421.0658;18.5613464355469;0.1785714;0.002917533;0;2056.25896089396;
20211215_193227.3548;318450.6447;18.5999135971069;0.1785714;0.002917533;0;2060.53161621094;
20211215_193227.4345;318530.3567;18.7720024108887;0.1282468;0.002917533;0;2079.59586951383;
20211215_193227.4522;318547.9661;18.8076684951782;0.1282468;0.002917533;0;2083.54706976824;
20211215_193227.4798;318575.5912;18.8793045043945;0.1282468;0.002917533;0;2091.48285495248;
20211215_193227.5104;318606.1706;18.9908140182495;0.1282468;0.002917533;0;2103.83620535492;
20211215_193227.5460;318641.8361;19.174524307251;0.1282468;0.002917533;0;2124.18788253881;
20211215_193227.6540;318749.7886;19.8134651184082;0.1282468;0.002917533;0;2194.97082947166;
20211215_193227.6826;318778.364;20.0774700164795;0.1282468;0.002917533;0;2224.21784613542;
20211215_193227.7026;318798.4184;20.2099891662598;0.1282468;0.002917533;0;2238.8986478186;
20211215_193227.7297;318825.4906;20.4811780929565;0.1282468;0.002917533;0;2268.94135687761;
20211215_193227.7641;318859.954;20.7402769088745;0.1282468;0.002917533;0;2297.64474273487;
20211215_193227.8383;318934.1513;21.2552112579346;0.1282468;0.002917533;0;2354.69011440399;
20211215_193227.8664;318962.2451;21.4891754150391;0.1282468;0.002917533;0;2380.6091600163;
20211215_193227.8845;318980.2931;21.5866722106934;0.1282468;0.002917533;0;2391.4099043342;
20211215_193227.9181;319013.8827;21.7707859039307;0.2784091;0.001983921;0;2411.80633739301;
20211215_193227.9502;319046.0186;21.9728588104248;0.2784091;0.001983921;0;2434.19243879379;
20211215_193228.0447;319140.4754;22.5215847015381;0.2784091;0.001983921;0;2494.98141343427;
20211215_193228.0732;319169.0529;22.5774810791016;0.2784091;0.001983921;0;2501.17346891172;
20211215_193228.1048;319200.6351;22.7031784057617;0.2784091;0.001983921;0;2515.09852318247;
20211215_193228.1364;319232.22;22.8291555404663;0.2784091;0.001983921;0;2529.05448379031;
20211215_193228.1655;319261.3245;22.965075302124;0.2784091;0.001983921;0;2544.11199290282;
20211215_193228.2457;319341.5351;23.2926086425781;0.2784091;0.001983921;0;2580.39661577553;
20211215_193228.2638;319359.5999;23.3620147705078;0.2784091;0.001983921;0;2588.08558761694;
20211215_193228.2904;319386.171;23.479235458374;0.2784091;0.001983921;0;2601.0714974373;
20211215_193228.3249;319420.7624;23.6029483795166;0.2784091;0.001983921;0;2614.77670851786;
20211215_193228.3600;319455.8586;23.7112873077393;0.2784091;0.001983921;0;2626.7785722283;
20211215_193228.4523;319548.1029;23.9647058486939;0.1923701;0.002334028;0;2654.85260592904;
20211215_193228.4764;319572.1673;24.0547594070435;0.1923701;0.002334028;0;2664.82893828374;
20211215_193228.5094;319605.2551;24.1405471801758;0.1923701;0.002334028;0;2674.33292850567;
20211215_193228.5420;319637.8412;24.2235094070435;0.1923701;0.002334028;0;2683.52348181852;
20211215_193228.5766;319672.435;24.3055704116821;0.1923701;0.002334028;0;2692.6143184589;
20211215_193228.6729;319768.7582;24.5166315078735;0.1923701;0.002334028;0;2715.99612873831;
20211215_193228.7020;319797.8347;24.611989402771;0.1923701;0.002334028;0;2726.55997306678;
20211215_193228.7281;319823.9037;24.6941911697388;0.1923701;0.002334028;0;2735.6662628757;
20211215_193228.7622;319857.9698;24.7862617492676;0.1923701;0.002334028;0;2745.86622882041;
20211215_193228.8553;319951.1487;25.0448936462402;0.1923701;0.002334028;0;2774.51786114152;
20211215_193228.8869;319982.7333;25.1576820373535;0.1923701;0.002334028;0;2787.01276839918;
20211215_193228.9160;320011.8115;25.2722333908081;0.1663961;0.002917533;0;2799.70302703274;
20211215_193228.9491;320044.9034;25.3977727890015;0.1663961;0.002917533;0;2813.61029558121;
20211215_193228.9792;320075.0176;25.5189056396484;0.1663961;0.002917533;0;2827.02976882837;
20211215_193229.0579;320153.7246;25.8341926574707;0.1663961;0.002917533;0;2861.95801170009;
20211215_193229.0749;320170.7384;25.8977760314941;0.1663961;0.002917533;0;2869.00174086261;
20211215_193229.1045;320200.3177;25.9599157333374;0.1663961;0.002917533;0;2875.8856900938;
20211215_193229.1331;320228.8934;26.0891269683838;0.1663961;0.002917533;0;2890.19998927025;
20211215_193229.1671;320262.8714;26.2259805679321;0.1663961;0.002917533;0;2905.36100545507;
20211215_193229.2618;320357.628;26.6015911102295;0.1663961;0.002917533;0;2946.97143165929;
20211215_193229.2939;320389.7338;26.6221973419189;0.1663961;0.002917533;0;2949.25441863431;
20211215_193229.3275;320423.3217;26.6061023712158;0.1663961;0.002917533;0;2947.47147286774;
20211215_193229.3530;320448.7968;26.6214832305908;0.1663961;0.002917533;0;2949.17540337629;
20211215_193229.3862;320481.9884;26.6085948944092;0.1663961;0.002917533;0;2947.74758891695;
20211215_193229.5065;320602.3111;26.1712926864624;0;0.005368256;0;2899.30219711012;
20211215_193229.5250;320620.8568;26.1004600524902;0;0.005368256;0;2891.4554863219;
20211215_193229.5561;320651.9389;26.0569902420044;0;0.005368256;0;2886.63963755225;
20211215_193229.5762;320671.9933;25.9760330200195;0;0.005368256;0;2877.67096841411;
20211215_193229.6875;320783.2881;25.7283256530762;0;0.005368256;0;2850.2296399159;
20211215_193229.7130;320808.8588;25.6455144882202;0;0.005368256;0;2841.05570604847;
20211215_193229.7457;320841.5094;25.5575174331665;0;0.005368256;0;2831.30738082205;
20211215_193229.7738;320869.5837;25.513419342041;0;0.005368256;0;2826.42213857857;
20211215_193229.7908;320886.6295;25.4232833862305;0;0.005368256;0;2816.43647600891;
20211215_193229.8655;320961.328;25.236407661438;0;0.005368256;0;2795.73418684066;
20211215_193229.8881;320983.8884;25.1877004623413;0;0.005368256;0;2790.33811532768;
20211215_193229.9162;321011.9641;25.0888818740845;0;0.01155343;0;2779.39085747786;
20211215_193229.9492;321045.0509;24.9877458572388;0;0.01155343;0;2768.18672714719;
20211215_193229.9796;321075.4019;24.8854528427124;0;0.01155343;0;2756.85459792994;
20211215_193230.0733;321169.1525;24.6253206253052;0;0.01155343;0;2728.03677115471;
20211215_193230.1029;321198.7339;24.52357006073;0;0.01155343;0;2716.76470519631;
20211215_193230.1355;321231.3165;24.4176790237427;0;0.01155343;0;2705.03400085838;
20211215_193230.1663;321262.071;24.3132762908936;0;0.01155343;0;2693.46803312848;
20211215_193230.2017;321297.5588;24.2111240386963;0;0.01155343;0;2682.15135707977;
20211215_193230.2689;321364.7376;24.0143056869507;0;0.01155343;0;2660.34751940685;
20211215_193230.2910;321386.7963;23.922331237793;0;0.01155343;0;2650.15834152319;
20211215_193230.3271;321422.8923;23.833233833313;0;0.01155343;0;2640.28814036375;
20211215_193230.3563;321452.122;23.7898927688599;0;0.01155343;0;2635.48657848577;
20211215_193230.3846;321480.425;23.705181312561;0;0.01155343;0;2626.10213164311;
20211215_193230.4799;321575.6779;23.4596351623535;0;0.01225363;0;2598.90018147268;
20211215_193230.5130;321608.765;23.3790796279907;0;0.01225363;0;2589.97612242486;
20211215_193230.5415;321637.3401;23.2987712860107;0;0.01225363;0;2581.07947088351;
20211215_193230.5694;321665.2417;23.2586059570313;0;0.01225363;0;2576.62983305135;
20211215_193230.5875;321683.2901;23.2188079833984;0;0.01225363;0;2572.22072334047;
20211215_193230.6050;321700.837;23.1791662216187;0;0.01225363;0;2567.82910778264;
20211215_193230.6792;321775.0343;22.9839855194092;0;0.01225363;0;2546.20691773238;
20211215_193230.7148;321810.6576;22.9092012405396;0;0.01225363;0;2537.9222699791;
20211215_193230.7424;321838.2018;22.8357387542725;0;0.01225363;0;2529.78398997313;
20211215_193230.7624;321858.2569;22.7996263504028;0;0.01225363;0;2525.7830771671;
20211215_193230.7966;321892.383;22.7286220550537;0;0.01225363;0;2517.91712281051;
20211215_193230.8998;321995.6569;22.5200706481934;0;0.01225363;0;2494.81346956484;
20211215_193230.9304;322026.24;22.4510232925415;0;0.01225363;0;2487.16444270626;
20211215_193230.9505;322046.2913;22.4164970397949;0;0.01225363;0;2483.33934613853;
20211215_193230.9782;322073.999;22.3476848602295;0;0.01225363;0;2475.71626894034;
20211215_193231.0077;322103.5551;22.2786529541016;0;0.01225363;0;2468.06869992785;
20211215_193231.0825;322178.3334;22.1397720336914;0;0.01225363;0;2452.68346701458;
20211215_193231.1056;322201.3952;22.10482006073;0;0.01225363;0;2448.8114278028;
20211215_193231.1367;322232.4798;22.034418296814;0;0.01225363;0;2441.01209701246;
20211215_193231.1672;322262.9697;21.963628578186;0;0.01225363;0;2433.16990554712;
20211215_193231.2023;322298.095;21.8918535232544;0;0.01225363;0;2425.21852140973;
20211215_193231.2910;322386.7987;22.0347032546997;0;0.01225363;0;2441.04358648798;
20211215_193231.3216;322417.3804;22.0983604431152;0;0.01225363;0;2448.09591694243;
20211215_193231.3562;322451.9715;22.1680721282959;0;0.01225363;0;2455.81841924388;
20211215_193231.3870;322482.8567;22.2309568405151;0;0.01225363;0;2462.78488256369;
20211215_193231.4171;322512.9111;22.3061204910278;0.1233766;0.01085321;0;2471.11151628434;
20211215_193231.4933;322589.1141;22.4614809036255;0.1233766;0.01085321;0;2488.3228472084;
20211215_193231.5144;322610.1713;22.4751949310303;0.1233766;0.01085321;0;2489.84221440212;
20211215_193231.5414;322637.2418;22.4734336853027;0.1233766;0.01085321;0;2489.64686302622;
20211215_193231.5737;322669.4862;22.4838775634766;0.1233766;0.01085321;0;2490.80410125149;
20211215_193231.6063;322702.0716;22.4995176315308;0.1233766;0.01085321;0;2492.53660554339;
20211215_193231.7015;322797.3241;22.5454765319824;0.1233766;0.01085321;0;2497.62798722383;
20211215_193231.7271;322822.8927;22.5707176208496;0.1233766;0.01085321;0;2500.42442759131;
20211215_193231.7628;322858.6201;22.6316831588745;0.1233766;0.01085321;0;2507.17804538217;
20211215_193231.7930;322888.7694;22.7333787918091;0.1233766;0.01085321;0;2518.44427995621;
20211215_193231.8281;322923.8967;22.8532842636108;0.1233766;0.01085321;0;2531.72729880946;
20211215_193231.8998;322995.5814;23.3135530471802;0.247565;0.007118773;0;2582.71692361042;
20211215_193231.9328;323028.641;23.5281229019165;0.247565;0.007118773;0;2606.4873956571;
20211215_193231.9599;323055.7408;23.7538988113403;0.247565;0.007118773;0;2631.49907786375;
20211215_193231.9866;323082.4532;23.8713598251343;0.247565;0.007118773;0;2644.51181205215;
20211215_193232.0107;323106.4803;24.0983991622925;0.247565;0.007118773;0;2669.66344748333;
20211215_193232.1159;323211.7571;24.8119817733765;0.247565;0.007118773;0;2748.71544321631;
20211215_193232.1380;323233.8144;24.9434692382812;0.247565;0.007118773;0;2763.28194976612;
20211215_193232.1669;323262.7045;25.2272203445435;0.247565;0.007118773;0;2794.71631870148;
20211215_193232.2020;323297.7984;25.5169692993164;0.247565;0.007118773;0;2826.81517388411;
20211215_193232.2316;323327.377;25.839181137085;0.247565;0.007118773;0;2862.51053536774;
20211215_193232.3138;323409.5977;26.6981935501099;0.247565;0.007118773;0;2957.67347979697;
20211215_193232.3378;323433.66;26.877564239502;0.247565;0.007118773;0;2977.5445051254;
20211215_193232.3564;323452.2091;27.0457357406616;0.247565;0.007118773;0;2996.17461186306;
20211215_193232.3893;323485.104;27.376417350769;0.247565;0.007118773;0;3032.80824308942;
20211215_193232.4153;323511.6461;27.7065101623535;0.4472403;0.00466805;0;3069.37656281101;
20211215_193232.5111;323606.8993;28.6871669769287;0.4472403;0.00466805;0;3178.01554491565;
20211215_193232.5382;323633.9711;28.8489990234375;0.4472403;0.00466805;0;3195.94355297696;
20211215_193232.5548;323650.6426;29.0101615905762;0.4472403;0.00466805;0;3213.79721088774;
20211215_193232.5867;323682.5036;29.0883911132813;0.4472403;0.00466805;0;2390.86015057412;
20211215_193232.6087;323704.5599;29.3454334259033;0.4472403;0.00466805;0;2411.98711030802;
20211215_193232.6383;323734.1382;29.4724868774414;0.4472403;0.00466805;0;2422.43024498034;
20211215_193232.7246;323820.3675;30.2649341583252;0.4472403;0.00466805;0;2487.56360096537;
20211215_193232.7431;323838.9162;30.3955444335938;0.4472403;0.00466805;0;2498.29888799388;
20211215_193232.7616;323857.4162;30.5260345458984;0.4472403;0.00466805;0;2509.02426166899;
20211215_193232.7922;323887.9973;30.7867298126221;0.4472403;0.00466805;0;2530.45168348179;
20211215_193232.8253;323921.0848;31.0344577789307;0.4472403;0.00466805;0;2550.81312823447;
20211215_193232.9140;324009.8219;31.6012561798096;0.4261364;0.005018156;0;2597.40005784733;
20211215_193232.9311;324026.8653;31.7017948150635;0.4261364;0.005018156;0;2605.66342104772;
20211215_193232.9514;324047.1928;31.8071846008301;0.4261364;0.005018156;0;2614.325650938;
20211215_193232.9779;324073.7608;32.0187641143799;0.4261364;0.005018156;0;2631.71600536176;
20211215_193233.0125;324108.3532;32.2215236663818;0.4261364;0.005018156;0;2648.38151871019;
20211215_193233.0401;324135.9272;32.3184093475342;0.4261364;0.005018156;0;2656.34485718551;
20211215_193233.1243;324220.1515;32.7522010803223;0.4261364;0.005018156;0;2691.99969054787;
20211215_193233.1499;324245.7392;32.9040664672852;0.4261364;0.005018156;0;2704.48176875995;
20211215_193233.1820;324277.7747;33.0358577728272;0.4261364;0.005018156;0;2715.31414833798;
20211215_193233.2126;324308.4135;33.1597492218018;0.4261364;0.005018156;0;2725.49720326806;
20211215_193233.2306;324326.4615;33.2045425415039;0.4261364;0.005018156;0;2729.17884778065;
20211215_193233.3233;324419.0902;33.525178527832;0.4261364;0.005018156;0;2755.53262309664;
20211215_193233.3544;324450.173;33.657543182373;0.4261364;0.005018156;0;2766.41223688794;
20211215_193233.3886;324484.449;33.7898666381836;0.4261364;0.005018156;0;2777.28835184863;
20211215_193233.4172;324513.0241;33.9221523284912;0.2516234;0.00466805;0;2788.16125954792;
20211215_193233.4503;324546.1174;34.053617477417;0.2516234;0.00466805;0;2798.96681475791;
20211215_193233.5330;324628.8334;34.3302291870117;0.2516234;0.00466805;0;2821.70221608156;
20211215_193233.5551;324650.8907;34.3546463012695;0.2516234;0.00466805;0;2823.70937857658;
20211215_193233.5752;324671.0144;34.4232112884522;0.2516234;0.00466805;0;2829.34482841735;
20211215_193233.6068;324702.5962;34.4234104156494;0.2516234;0.00466805;0;2829.36115629354;
20211215_193233.6334;324729.1673;34.3536609649658;0.2516234;0.00466805;0;2823.62803076483;
20211215_193233.7391;324834.9493;34.0385902404785;0.2516234;0.00466805;0;2797.7317275515;
20211215_193233.7602;324856.0283;33.9395622253418;0.2516234;0.00466805;0;2789.59228126866;
20211215_193233.7908;324886.6186;33.829674911499;0.2516234;0.00466805;0;2780.56034161027;
20211215_193233.8224;324918.2032;33.7949615478516;0.2516234;0.00466805;0;2777.70704524532;
20211215_193233.8610;324956.8063;33.6944366455078;0.2516234;0.00466805;0;2769.44455675259;
20211215_193233.9898;325085.6474;33.4620826721191;0;0.0009336096;0;2750.34677298965;
20211215_193234.0124;325108.2163;33.3963500976563;0;0.0009336096;0;2744.94399538465;
20211215_193234.0425;325138.2885;33.3308887481689;0;0.0009336096;0;2739.56337704021;
20211215_193234.1658;325261.6164;33.031755065918;0;0.0009336096;0;2714.97680275304;
20211215_193234.1988;325294.6298;32.9144245147705;0;0.0009336096;0;2705.3331508758;
20211215_193234.2279;325323.7066;32.7705379486084;0;0.0009336096;0;2693.50652026523;
20211215_193234.2620;325357.8263;32.5821327209473;0;0.0009336096;0;2678.02127911027;
20211215_193234.3450;325440.8608;32.1074100494385;0;0.0009336096;0;2639.00232011346;
20211215_193234.3682;325463.9991;32.0041488647461;0;0.0009336096;0;2630.51474018461;
20211215_193234.3882;325484.05;31.8959987640381;0;0.0009336096;0;2621.62566944292;
20211215_193234.4188;325514.6017;31.6707515716553;0;0.1557797;0;2603.11189882315;
20211215_193234.4464;325542.177;31.4174549102783;0;0.1557797;0;2582.29269039859;
20211215_193234.5521;325647.8716;30.6325263977051;0;0.1557797;0;2517.77716958599;
20211215_193234.5765;325672.3295;30.3731185913086;0;0.1557797;0;2496.45587896845;
20211215_193234.6047;325700.497;30.243998336792;0;0.1557797;0;2485.8430510114;
20211215_193234.6363;325732.0806;29.9862522125244;0;0.1557797;0;2464.65792321855;
20211215_193234.6653;325761.1591;29.7293403625488;0;0.1557797;0;2443.54175154571;
20211215_193234.7917;325887.5307;28.772820854187;0;0.1557797;0;2364.92259031648;
20211215_193234.8258;325921.621;28.5456253051758;0;0.1557797;0;2346.24874819616;
20211215_193234.8529;325948.6925;28.4365550994873;0;0.1557797;0;2337.28386945785;
20211215_193234.8709;325966.7408;28.3308752059937;0;0.1557797;0;2328.59773089172;
20211215_193234.9562;326052.0148;27.8204332351685;0;0.1557797;0;2286.64296144133;
20211215_193234.9765;326072.2726;27.6255254745483;0;0.1557797;0;2270.62298234101;
20211215_193235.0121;326107.8692;27.4326261520386;0;0.1557797;0;2254.76803141794;
20211215_193235.0411;326136.945;27.2418983459473;0;0.1557797;0;2239.09152085614;
20211215_193235.0712;326167.0578;27.1472820281982;0;0.1557797;0;2231.31478668019;
20211215_193235.1851;326280.9607;26.4929689407349;0;0.1557797;0;2177.53484446532;
20211215_193235.2142;326310.0382;26.3088260650635;0;0.1557797;0;2162.39963215627;
20211215_193235.2424;326338.1839;26.1248376846313;0;0.1557797;0;2147.27710310821;
20211215_193235.2629;326358.7472;26.0331121444702;0;0.1557797;0;2139.73785206011;
20211215_193235.3810;326476.8192;25.3945936203003;0;0.1557797;0;2087.2561217873;
20211215_193235.3981;326493.8647;25.3036800384522;0;0.1389166;0;2079.78378587468;
20211215_193235.4156;326511.3792;25.213072013855;0;0.1389166;0;2072.33623334557;
20211215_193235.4517;326547.4749;25.0322130203247;0;0.1389166;0;2057.47101413217;
20211215_193235.4783;326574.1108;24.8519136428833;0;0.1389166;0;2042.65171707056;
20211215_193235.5623;326658.1113;24.404433631897;0;0.1389166;0;2005.8720096661;
20211215_193235.5853;326681.0752;24.3153911590576;0;0.1389166;0;1998.55333073124;
20211215_193235.6113;326707.1445;24.1377576828003;0;0.1389166;0;1983.84133114177;
