System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20211220_160247.4175;15977.0283;0;0;0.1418572;0;0;
20211220_160247.4923;16051.2895;0;0;0.1418572;0;0;
20211220_160247.5099;16068.836;0;0;0.1418572;0;0;
20211220_160247.5449;16103.933;0;0;0.1418572;0;0;
20211220_160247.5700;16128.9957;0;0;0.1418572;0;0;
20211220_160247.6021;16161.082;0;0;0.1418572;0;0;
20211220_160247.6237;16182.6605;0;0;0.1418572;0;0;
20211220_160247.6945;16253.4639;0;0;0.1418572;0;0;
20211220_160247.7190;16278.0286;0;0;0.1418572;0;0;
20211220_160247.7508;16309.7494;0;0;0.1418572;0;0;
20211220_160247.7747;16333.6642;0;0;0.1418572;0;0;
20211220_160247.8078;16366.7517;0;0;0.1418572;0;0;
20211220_160247.8364;16395.3537;0;0;0.1495714;0;0;
20211220_160247.9047;16463.7238;0;0;0.1495714;0;0;
20211220_160247.9290;16487.964;0;0;0.1495714;0;0;
20211220_160247.9458;16505.3061;0;0;0.1495714;0;0;
20211220_160247.9780;16537.0214;0;0;0.1495714;0;0;
20211220_160247.9971;16556.0487;0;0;0.1495714;0;0;
20211220_160248.0261;16585.1211;0;0;0.1495714;0;0;
20211220_160248.0927;16651.7278;0;0;0.1495714;0;0;
20211220_160248.1223;16681.3071;0;0;0.1495714;0;0;
20211220_160248.1479;16706.8972;0;0;0.1495714;0;0;
20211220_160248.1680;16726.9583;0;0;0.1495714;0;0;
20211220_160248.2011;16760.0909;0;0;0.1495714;0;0;
20211220_160248.2266;16785.6294;0;0;0.1495714;0;0;
20211220_160248.2447;16803.6774;0;0;0.1495714;0;0;
20211220_160248.3003;16859.3066;0;0;0.1495714;0;0;
20211220_160248.3244;16883.4006;0;0;0.1495714;0;0;
20211220_160248.3542;16913.2256;0;0;0.1495714;0;0;
20211220_160248.3862;16945.2017;0;0;0.1495714;0;0;
20211220_160248.4183;16977.2891;0;0;0.1495714;0;0;
20211220_160248.4448;17003.7479;0;0;0.1495714;0;0;
20211220_160248.4939;17052.8794;0;0;0.1495714;0;0;
20211220_160248.5139;17072.9317;0;0;0.1495714;0;0;
20211220_160248.5392;17098.1511;0;0;0.1495714;0;0;
20211220_160248.5570;17115.9533;0;0;0.1495714;0;0;
20211220_160248.5752;17134.1724;0;0;0.1495714;0;0;
20211220_160248.6057;17164.7261;0;0;0.1495714;0;0;
20211220_160248.6384;17197.3685;0;0;0.1495714;0;0;
20211220_160248.7047;17263.6466;0;0;0.1495714;0;0;
20211220_160248.7302;17289.1844;0;0;0.1495714;0;0;
20211220_160248.7583;17317.2577;0;0;0.1495714;0;0;
20211220_160248.7939;17353.3588;0;0;0.1495714;0;0;
20211220_160248.8260;17384.9386;0;0;0.1495714;0;0;
20211220_160248.8567;17415.7204;0;0;0.1495714;0;0;
20211220_160248.9068;17465.8056;0;0;0.1495714;0;0;
20211220_160248.9313;17490.3236;0;0;0.1495714;0;0;
20211220_160248.9519;17510.877;0;0;0.1495714;0;0;
20211220_160248.9809;17539.9179;0;0;0.1495714;0;0;
20211220_160248.9990;17557.9677;0;0;0.1495714;0;0;
20211220_160249.0225;17581.5285;0;0;0.1495714;0;0;
20211220_160249.0426;17601.6081;0;0;0.1495714;0;0;
20211220_160249.1214;17680.3984;0;0;0.1495714;0;0;
20211220_160249.1564;17715.3813;0;0;0.1495714;0;0;
20211220_160249.1810;17739.9686;0;0;0.1495714;0;0;
20211220_160249.1980;17757.0141;0;0;0.1495714;0;0;
20211220_160249.2161;17775.1167;0;0;0.1495714;0;0;
20211220_160249.2477;17806.701;0;0;0.1495714;0;0;
20211220_160249.2664;17825.3425;0;0;0.1495714;0;0;
20211220_160249.3200;17878.9612;0;0;0.634256;0;0;
20211220_160249.3556;17914.5551;0;0;0.634256;0;0;
20211220_160249.3823;17941.2405;0;0;0.634256;0;0;
20211220_160249.4158;17974.8322;0;0;0.634256;0;0;
20211220_160249.4349;17993.8827;0;0;0.634256;0;0;
20211220_160249.4614;18020.3821;0;0;0.634256;0;0;
20211220_160249.5220;18081.0148;0;0;0.634256;0;0;
20211220_160249.5401;18099.0905;0;0;0.634256;0;0;
20211220_160249.5582;18117.188;0;0;0.634256;0;0;
20211220_160249.5769;18135.8944;0;0;0.634256;0;0;
20211220_160249.6085;18167.4462;0;0;0.634256;0;0;
20211220_160249.6371;18196.1144;0;0;0.634256;0;0;
20211220_160249.6700;18229.0111;0;0;0.634256;0;0;
20211220_160249.7292;18288.1386;0;0;0.634256;0;0;
20211220_160249.7632;18322.1586;0;0;0.634256;0;0;
20211220_160249.7938;18352.7799;0;0;0.634256;0;0;
20211220_160249.8264;18385.367;0;0;0.532526;0;0;
20211220_160249.8551;18414.1039;0;0;0.532526;0;0;
20211220_160249.9293;18488.2677;0;0;0.532526;0;0;
20211220_160249.9496;18508.6262;0;0;0.532526;0;0;
20211220_160249.9807;18539.7289;0;0;0.532526;0;0;
20211220_160250.0078;18566.7693;0;0;0.532526;0;0;
20211220_160250.0445;18603.5049;0;0;0.532526;0;0;
20211220_160250.0756;18634.5977;0;0;0.532526;0;0;
20211220_160250.1332;18692.2232;0;0;0.532526;0;0;
20211220_160250.1574;18716.348;0;0;0.532526;0;0;
20211220_160250.1825;18741.4909;0;0;0.532526;0;0;
20211220_160250.2191;18778.087;0;0;0.532526;0;0;
20211220_160250.2433;18802.2752;0;0;0.532526;0;0;
20211220_160250.2625;18821.5319;0;0;0.532526;0;0;
20211220_160250.3337;18892.6821;0;0;0.532526;0;0;
20211220_160250.3543;18913.3154;0;0;0.5091119;0;0;
20211220_160250.3824;18941.3924;0;0;0.5091119;0;0;
20211220_160250.4010;18960.4423;0;0;0.5091119;0;0;
20211220_160250.4325;18991.5261;0;0;0.5091119;0;0;
20211220_160250.4501;19009.073;0;0;0.5091119;0;0;
20211220_160250.4802;19039.1496;0;0;0.5091119;0;0;
20211220_160250.5453;19104.3238;0;0;0.5091119;0;0;
20211220_160250.5749;19133.9024;0;0;0.5091119;0;0;
20211220_160250.5950;19153.955;0;0;0.5091119;0;0;
20211220_160250.6200;19179.0225;0;0;0.5091119;0;0;
20211220_160250.6491;19208.1225;0;0;0.5091119;0;0;
20211220_160250.6862;19245.2204;0;0;0.5091119;0;0;
20211220_160250.7414;19300.373;0;0;0.5091119;0;0;
20211220_160250.7624;19321.422;0;0;0.5091119;0;0;
20211220_160250.7825;19341.4835;0;0;0.5091119;0;375.190212468433;
20211220_160250.8071;19366.5476;0;0;0.5091119;0;422.266941920967;
20211220_160250.8246;19383.6225;0;0;0.5091119;0;466.550875621237;
20211220_160250.8562;19415.1774;0;0;0.45421;0;547.051751689546;
20211220_160250.8888;19447.7638;0;0;0.45421;0;617.564523295992;
20211220_160250.9504;19509.4273;0;0;0.45421;0;732.139563104909;
20211220_160250.9805;19539.5159;0;0;0.45421;0;778.04436653283;
20211220_160251.0126;19571.6005;0;0;0.45421;0;817.509790894332;
20211220_160251.0467;19605.6908;0;0;0.45421;0;851.357624029658;
20211220_160251.0738;19632.7613;0;0;0.45421;0;866.373511636333;
20211220_160251.0939;19652.8706;0;0;0.45421;0;880.260589016471;
20211220_160251.1596;19718.5435;0;0;0.45421;0;925.920620086087;
20211220_160251.1802;19739.2224;0;0;0.45421;0;943.757366982235;
20211220_160251.2003;19759.2765;0;0;0.45421;0;951.642419122587;
20211220_160251.2309;19789.8572;0;0;0.45421;0;965.582999454182;
20211220_160251.2579;19816.929;0;0;0.45421;0;971.72905988754;
20211220_160251.2946;19853.5691;0;0;0.45421;0;987.379183435136;
20211220_160251.3598;19918.7412;0;0;0.45421;0;999.551250676441;
20211220_160251.3823;19941.2539;0;0;0.3597463;0;1006.11709789106;
20211220_160251.3993;19958.3004;0;0;0.3597463;0;1009.00253976227;
20211220_160251.4334;19992.3907;0;0;0.3597463;0;1014.09260938122;
20211220_160251.4661;20025.0897;0;0;0.3597463;0;1018.38851734331;
20211220_160251.5017;20060.6819;0;0;0.3597463;0;1022.01119198161;
20211220_160251.5674;20126.3572;0;0;0.3597463;0;1027.64328877637;
20211220_160251.5865;20145.5084;0;0;0.3597463;0;1028.77457734126;
20211220_160251.6046;20163.5557;0;0;0.3597463;0;1029.81358424873;
20211220_160251.6216;20180.6008;0;0;0.3597463;0;1030.76774451383;
20211220_160251.6477;20206.6705;0;0;0.3597463;0;1032.44754766962;
20211220_160251.6657;20224.7182;0;0;0.3597463;0;1033.18580092898;
20211220_160251.6859;20244.9046;0;0;0.3597463;0;1033.86246019108;
20211220_160251.7827;20341.66;0;0;0.3597463;0;1036.90483919374;
20211220_160251.8067;20365.7229;0;0;0.3597463;0;1037.27651705408;
20211220_160251.8398;20398.8111;0;0;0.3597463;0;1037.93028813259;
20211220_160251.8602;20419.2133;0;0;0.3597463;0;1038.48113527723;
20211220_160251.8842;20443.1715;0;0;0;0;1038.72277326645;
20211220_160252.0045;20563.4884;0;0;0;0;1039.94094945823;
20211220_160252.0266;20585.547;0;0;0;0;1040.06260671433;
20211220_160252.0567;20615.6441;0;0;0;0;1040.27669141247;
20211220_160252.0779;20636.8464;0;0;0;0;1040.45680829674;
20211220_160252.1084;20667.4271;0;0;0;0;1040.53582355475;
20211220_160252.1761;20735.1067;0;0;0;0;1040.79225868176;
20211220_160252.1950;20754.0005;0;0;0;0;1040.89095486197;
20211220_160252.2306;20789.5954;0;0;0;0;1040.97405208904;
20211220_160252.2623;20821.3247;0;0;0;0;1041.0440287013;
20211220_160252.2959;20854.8839;0;0;0;0;1041.10292568328;
20211220_160252.3746;20933.5889;0;0;0;0;1041.19425974074;
20211220_160252.4056;20964.6103;0;0;0;0;1041.22939383148;
20211220_160252.4362;20995.192;0;0;0;0;1041.27203582958;
20211220_160252.4643;21023.2684;0;0;0;0;1041.2839172752;
20211220_160252.4959;21054.8496;0;0;0;0;1041.30491025888;
20211220_160252.5701;21129.0554;0;0;0;0;1041.33749311897;
20211220_160252.5899;21148.8807;0;0;0;0;1041.34405342637;
20211220_160252.6221;21181.0968;0;0;0;0;1041.35549751816;
20211220_160252.6406;21199.6152;0;0;0;0;1041.36052708717;
20211220_160252.6686;21227.6222;0;0;0;0;1041.36941994831;
20211220_160252.6945;21253.4421;0;0;0;0;1041.37692785567;
20211220_160252.7130;21272.4963;0;0;0;0;1041.38020800937;
20211220_160252.7737;21332.6863;0;0;0;0;1041.38851773207;
20211220_160252.7933;21352.2451;0;0;0;0;1041.39085028582;
20211220_160252.8196;21378.625;0;0;0;0;1041.39493225486;
20211220_160252.8601;21419.0832;0;0;0;0;1041.39835819317;
20211220_160252.8893;21448.3154;0;0;0;0;1041.40127388535;
20211220_160252.9149;21473.873;0;0;0;0;1041.4037522237;
20211220_160252.9665;21525.4796;0;0;0;0;1041.40666791588;
20211220_160252.9957;21554.6929;0;0;0;0;1041.40827154658;
20211220_160253.0163;21575.2777;0;0;0;0;1041.40900046962;
20211220_160253.0438;21602.8219;0;0;0;0;1041.41016674649;
20211220_160253.0740;21632.9756;0;0;0;0;1041.41074988493;
20211220_160253.0949;21653.8973;0;0;0;0;1041.41169748489;
20211220_160253.1210;21679.9977;0;0;0;0;1041.41213483871;
20211220_160253.1676;21726.6184;0;0;0;0;1041.41315533097;
20211220_160253.2013;21760.296;0;0;0;0;1052.59796920096;
20211220_160253.2319;21790.8774;0;0;0;0;1129.27112457859;
20211220_160253.2630;21821.9951;0;0;0;0;1295.14477966697;
20211220_160253.2937;21852.6687;0;0;0;0;1571.63068443347;
20211220_160253.3112;21870.2142;0;0;0;0;1760.17785527904;
20211220_160253.3794;21938.3955;0;0.2207792;0;0;2644.2450262179;
20211220_160253.3985;21957.4467;0;0.2207792;0;0;2859.1417446258;
20211220_160253.4190;21978.0015;0;0.2207792;0;0;3064.92954910181;
20211220_160253.4456;22004.5715;0;0.2207792;0;0;3436.39835430558;
20211220_160253.4787;22037.6597;0;0.2207792;0;0;3753.16906582778;
20211220_160253.4964;22055.3735;0;0.2207792;0;0;3891.08684564092;
20211220_160253.5154;22074.425;0;0.2207792;0;0;4012.13763777617;
20211220_160253.5891;22148.1209;0;0.2207792;0;0;4376.27785069168;
20211220_160253.6212;22180.2069;0;0.2207792;0;0;4551.15377827055;
20211220_160253.6478;22206.7774;0;0.2207792;0;0;4596.02015792944;
20211220_160253.6679;22226.9013;0;0.2207792;0;0;4634.83822573522;
20211220_160253.6989;22257.9135;0;0.2207792;0;0;4685.08055863107;
20211220_160253.7190;22277.9665;0;0.2207792;0;0;4695.8161372288;
20211220_160253.7987;22357.6787;0;0.2207792;0;0;4302.6222180409;
20211220_160253.8273;22386.2589;0;0.2207792;0;0;3875.06832438669;
20211220_160253.8584;22417.3387;0;0;0;0;3677.53980114202;
20211220_160253.8875;22446.4435;0;0;0;0;3350.26122658116;
20211220_160253.9160;22474.9906;0;0;0;0;3090.43544113256;
20211220_160253.9331;22492.0651;0;0;0;0;2979.58228238829;
20211220_160254.0213;22580.2707;0;0;0;0;2556.67250323447;
20211220_160254.0466;22605.5864;0;0;0;0;2430.92365629354;
20211220_160254.0712;22630.1501;0;0;0;0;2374.72631369427;
20211220_160254.1068;22665.7498;0;0;0;0;2273.47321722917;
20211220_160254.1288;22687.8071;0;0;0;0;2184.79856260263;
20211220_160254.2070;22766.0157;0;0;0;0;2036.67994213712;
20211220_160254.2316;22790.5825;0;0;0;0;1974.14782092829;
20211220_160254.2642;22823.1672;0;0;0;0;1917.77364159845;
20211220_160254.2946;22853.6077;0;0;0;0;1866.60732585154;
20211220_160254.3267;22885.6967;0;0;0;0;1842.74967460875;
20211220_160254.3919;22950.8661;0;0;0;0;1757.05864778749;
20211220_160254.4205;22979.4422;0;0;0;0;1719.21369224597;
20211220_160254.4476;23006.5461;0;0;0;0;1684.10875842829;
20211220_160254.4806;23039.6305;0;0;0;0;1651.47516530031;
20211220_160254.5132;23072.1903;0;0;0;0;1620.97804561542;
20211220_160254.5438;23102.7704;0;0;0;0;1606.45673229436;
20211220_160254.6451;23204.0395;0;0;0;0;1516.13864777194;
20211220_160254.6636;23222.59;0;0;0;0;1504.60110804078;
20211220_160254.6822;23241.139;0;0;0;0;1493.34405789709;
20211220_160254.7102;23269.2014;0;0;0;0;1482.35933340279;
20211220_160254.7303;23289.3175;0;0;0;0;1461.15160899557;
20211220_160254.8041;23363.0691;0;0;0;0;1421.43025975318;
20211220_160254.8241;23383.1248;0;0;0;0;1411.99916183569;
20211220_160254.8442;23403.1768;0;0;0;0;1393.65785440822;
20211220_160254.8708;23429.7438;0;0;0;0;1384.7256314223;
20211220_160254.8984;23457.3508;0;0;0;0;1367.31647078399;
20211220_160254.9189;23477.9004;0;0;0;0;1358.81649916339;
20211220_160254.9520;23510.9882;0;0;0;0;1342.1974911052;
20211220_160255.0016;23561.0932;0;0;0;0;1318.1278690411;
20211220_160255.0253;23584.3176;0;0;0;0;1310.30390065187;
20211220_160255.0454;23604.3845;0;0;0;0;1294.91764724634;
20211220_160255.0760;23634.9649;0;0;0;0;1287.34792721499;
20211220_160255.1046;23663.5417;0;0;0;0;1272.41127354324;
20211220_160255.1371;23696.1274;0;0;0;0;1257.75350582827;
20211220_160255.1577;23716.7115;0;0;0;0;1250.50771919785;
20211220_160255.2098;23768.8218;0;0;0;0;1229.03641621778;
20211220_160255.2309;23789.8766;0;0;0;0;1214.90974183295;
20211220_160255.2640;23822.9655;0;0;0;0;1200.89860175066;
20211220_160255.2940;23853.0247;0;0;0;0;1186.95619911145;
20211220_160255.3201;23879.095;0;0;0;0;1180.00030517578;
20211220_160255.3568;23915.8061;0;0;0;0;1166.1043349345;
20211220_160255.4149;23973.9297;0;0;0;0;1138.23746116298;
20211220_160255.4496;24008.5504;0;0;0;0;1124.19271772834;
20211220_160255.4801;24039.1315;0;0;0;0;1110.89752586025;
20211220_160255.5124;24071.4138;0.0206021094694734;0;0;0;1063.88818534317;
20211220_160255.5330;24091.9402;0.0398226667195559;0;0;0;994.382676045606;
20211220_160255.5580;24117.0067;0.0537376955151558;0;0;0;925.31240669785;
20211220_160255.6298;24188.7355;0.144491404294968;0;0;0;734.112320432238;
20211220_160255.6483;24207.315;0.164748130738735;0;0;0;716.536673770589;
20211220_160255.6804;24239.3989;0.205639305710793;0;0;0;691.321549142242;
20211220_160255.6993;24258.2733;0.226078382134438;0;0;0;682.25688083916;
20211220_160255.7202;24279.226;0.246471431851387;0;0;0;674.917354705227;
20211220_160255.7468;24306.2699;0.286921691894531;0;0;0;664.005158053842;
20211220_160255.8215;24380.4665;0.365995171666145;0;0;0;651.695761710975;
20211220_160255.8557;24414.6893;0.404486292600632;0;0;0;648.313121431193;
20211220_160255.8868;24445.7748;0.442237231135368;0;0;0;646.005642641881;
20211220_160255.9074;24466.3381;0.461587411165237;0;0;0;665.597636228914;
20211220_160255.9334;24492.3689;0.518742442131042;0;0;0;753.326950559191;
20211220_160255.9615;24520.4432;0.601250517368317;0;0;0;893.583771529471;
20211220_160256.0311;24590.1291;0.86014661192894;0;0;0;1140.64392770172;
20211220_160256.0567;24615.6984;0.939983367919922;0;0;0;1168.57706057798;
20211220_160256.0753;24634.2939;1.02417651414871;0;0;0;1187.77303027499;
20211220_160256.1054;24664.3902;1.20107989311218;0;0;0;1197.75905730618;
20211220_160256.1376;24696.5469;1.37813379764557;0;0;0;1191.47165869452;
20211220_160256.1676;24726.6327;1.55088897943497;0;0;0;1186.32772166258;
20211220_160256.2363;24795.3155;1.87620198726654;0;0;0;1171.17122480064;
20211220_160256.2575;24816.5221;1.95177569389343;0;0;0;1165.41397191916;
20211220_160256.2932;24852.1887;2.09768400192261;0;0;0;1154.04977008795;
20211220_160256.3238;24882.776;2.23624863624573;0;0;0;1141.28341188856;
20211220_160256.3440;24902.9402;2.30259447097778;0;0;0;1135.24421157351;
20211220_160256.3690;24928.0074;2.43256723880768;0.161526;0;0;1127.33102300364;
20211220_160256.4397;24998.6948;2.68848130702972;0.161526;0;0;1122.69784234891;
20211220_160256.4618;25020.7541;2.81478288173676;0.161526;0;0;1122.94749849162;
20211220_160256.4823;25041.3082;2.87809867858887;0.161526;0;0;1123.94954900073;
20211220_160256.5151;25074.1223;3.00509204864502;0.161526;0;0;1126.96685305067;
20211220_160256.5412;25100.1889;3.06805894374847;0.161526;0;0;1127.05330332373;
20211220_160256.5583;25117.2675;3.13099579811096;0.161526;0;0;1127.63593151311;
20211220_160256.6360;25194.9423;3.43902175426483;0.161526;0;0;1123.79815168441;
20211220_160256.6685;25227.5273;3.55052633285522;0.161526;0;0;1113.18379298897;
20211220_160256.7011;25260.0919;3.64656400680542;0.161526;0;0;1090.76277617436;
20211220_160256.7312;25290.163;3.72427639961243;0.161526;0;0;1059.79987466411;
20211220_160256.7623;25321.2503;3.79155993461609;0.161526;0;0;1034.12968337916;
20211220_160256.7824;25341.3347;3.82480473518372;0.161526;0;0;1027.09586757004;
20211220_160256.8412;25400.2198;3.92490906715393;0.161526;0;0;1019.6248437189;
20211220_160256.8713;25430.2943;3.99178876876831;0.08035714;0;0;1020.10083046688;
20211220_160256.8989;25457.8679;4.05871567726135;0.08035714;0;0;1022.52107365116;
20211220_160256.9194;25478.4223;4.08990697860718;0.08035714;0;0;1020.57200632278;
20211220_160256.9495;25508.503;4.15195870399475;0.08035714;0;0;1018.27779393287;
20211220_160256.9802;25539.1755;4.20416178703308;0.08035714;0;0;1005.38824773898;
20211220_160257.0825;25641.4489;4.21458377838135;0.08035714;0;0;850.446105762652;
20211220_160257.1055;25664.5104;4.21477003097534;0.08035714;0;0;837.660431102583;
20211220_160257.1395;25698.4833;4.21601071357727;0.08035714;0;0;819.643057076035;
20211220_160257.1660;25725.0254;4.21802215576172;0.08035714;0;0;808.190509771845;
20211220_160257.1856;25744.5766;4.2192177772522;0.08035714;0;0;804.125524630212;
20211220_160257.2553;25814.2625;4.22478561401367;0.08035714;0;0;794.480925153016;
20211220_160257.2738;25832.8113;4.22630052566528;0.08035714;0;0;793.142403766608;
20211220_160257.2954;25854.3682;4.22941789627075;0.08035714;0;0;791.22730425209;
20211220_160257.3261;25885.0721;4.23100833892822;0.08035714;0;0;790.56172462026;
20211220_160257.3442;25903.1682;4.23261380195618;0.08035714;0;0;790.071450980606;
20211220_160257.3728;25931.7474;4.23586077690125;0;0;0;789.340851413217;
20211220_160257.3908;25949.8217;4.23749241828919;0;0;0;789.133910160915;
20211220_160257.4535;26012.4591;4.24406189918518;0;0;0;788.794742268362;
20211220_160257.4817;26040.7337;4.24735264778137;0;0;0;788.82871008223;
20211220_160257.5083;26067.3123;4.24899587631226;0;0;0;788.880609402991;
20211220_160257.5255;26084.4715;4.25063910484314;0;0;0;788.956125830389;
20211220_160257.5440;26102.9998;4.25391783714294;0;0;0;789.15206034472;
20211220_160257.5766;26135.5858;4.25555505752564;0;0;0;789.253161970977;
20211220_160257.6528;26211.7892;4.26369438171387;0;0;0;789.858678343949;
20211220_160257.6729;26231.8421;4.26531400680542;0;0;0;789.984417569106;
20211220_160257.6989;26257.9118;4.26854596138001;0;0;0;790.239467742337;
20211220_160257.7195;26278.4823;4.27015829086304;0;0;0;790.379639643772;
20211220_160257.7476;26306.5576;4.27337350845337;0;0;0;790.625213817426;
20211220_160257.7652;26324.1503;4.27497725486755;0;0;0;790.775663533788;
20211220_160257.7957;26354.7313;4.27817616462708;0;0;0;791.012563523214;
20211220_160257.8579;26416.9096;4.32779102325439;0.05194803;0;0;878.82184071146;
20211220_160257.8900;26449.025;4.37275342941284;0.05194803;0;0;934.132739996454;
20211220_160257.9213;26480.2802;4.41652193069458;0.05194803;0;0;961.20632681877;
20211220_160257.9484;26507.353;4.46245722770691;0.05194803;0;0;977.725545312189;
20211220_160257.9815;26540.4689;4.5193754196167;0.05194803;0;0;1004.78520970436;
20211220_160258.0858;26644.8059;4.71052379608154;0.05194803;0;0;1053.43112824069;
20211220_160258.1039;26662.8536;4.74453549385071;0.05194803;0;0;1058.15680922976;
20211220_160258.1330;26691.9618;4.81187868118286;0.05194803;0;0;1064.60901734176;
20211220_160258.1701;26729.0572;4.88701829910278;0.05194803;0;0;1080.46425983405;
20211220_160258.1997;26758.6395;4.9629638671875;0.05194803;0;0;1091.95777261333;
20211220_160258.2748;26833.8144;5.11491680145264;0.05194803;0;0;1103.95883450842;
20211220_160258.3059;26864.8962;5.19098982810974;0.05194803;0;0;1108.84137973664;
20211220_160258.3245;26883.533;5.22899737358093;0.05194803;0;0;1111.36330768561;
20211220_160258.3446;26903.5853;5.30507040023804;0.08766234;0;0;1116.51212850194;
20211220_160258.3687;26927.6487;5.34150466918945;0.08766234;0;0;1117.13907521242;
20211220_160258.4033;26962.2581;5.41378827095032;0.08766234;0;0;1118.59517188589;
20211220_160258.4773;27036.2606;5.55320906639099;0.08766234;0;0;1122.4611610364;
20211220_160258.5108;27069.7863;5.65159592628479;0.08766234;0;0;1122.81009649775;
20211220_160258.5314;27090.3639;5.682222032547;0.08766234;0;0;1122.00135638;
20211220_160258.5570;27116.4677;5.71230912208557;0.08766234;0;0;1121.20500795401;
20211220_160258.5761;27135.0451;5.74100489616394;0.08766234;0;0;1119.88689641284;
20211220_160258.6049;27163.8789;5.79602236747742;0.08766234;0;0;1117.28792129808;
20211220_160258.6761;27235.1166;5.88211784362793;0.08766234;0;0;1100.63684062593;
20211220_160258.6997;27258.7095;5.91774573326111;0.08766234;0;0;1092.68953845759;
20211220_160258.7308;27289.7763;5.9438515663147;0.08766234;0;0;1079.70049426814;
20211220_160258.7598;27318.7855;5.95345344543457;0.08766234;0;0;1071.91683532326;
20211220_160258.7929;27351.9037;5.97203364372253;0.08766234;0;0;1059.85264869253;
20211220_160258.8792;27438.2126;5.96971106529236;0.006493513;0;0;999.246269274669;
20211220_160258.8988;27457.7655;5.96573538780212;0.006493513;0;0;990.078458360806;
20211220_160258.9195;27478.5285;5.96200475692749;0.006493513;0;0;983.028460460104;
20211220_160258.9371;27496.1245;5.95846509933472;0.006493513;0;0;977.565911165468;
20211220_160258.9607;27519.6844;5.95507307052612;0.006493513;0;0;973.303023417285;
20211220_160258.9818;27540.7406;5.94861001968384;0.006493513;0;0;967.287585993481;
20211220_160259.0147;27573.7277;5.94244265556335;0.006493513;0;0;963.43544638081;
20211220_160259.0868;27645.7603;5.93062334060669;0.006493513;0;0;959.048933284298;
20211220_160259.1081;27667.0598;5.92773857116699;0.006493513;0;0;958.330069377923;
20211220_160259.1371;27696.1339;5.92202868461609;0.006493513;0;0;957.129751800731;
20211220_160259.1642;27723.1808;5.91638875007629;0.006493513;0;0;956.154598551951;
20211220_160259.1847;27743.7325;5.91358852386475;0.006493513;0;0;955.713600110097;
20211220_160259.2111;27770.0909;5.91079902648926;0.006493513;0;0;955.299717605494;
20211220_160259.2943;27853.78;5.89433498382568;0.006493513;0;0;953.133504102184;
20211220_160259.3261;27885.0806;5.89162788391113;0.006493513;0;0;952.801552547771;
20211220_160259.3563;27915.334;5.88624544143677;0;0;0;952.149822453784;
20211220_160259.3839;27942.9069;5.88090333938599;0;0;0;951.512889497599;
20211220_160259.4190;27978.0305;5.87559943199158;0;0;0;950.883828910293;
20211220_160259.5114;28070.4075;5.85992245674133;0;0;0;949.044901853914;
20211220_160259.5445;28103.4981;5.8547691822052;0;0;0;948.440697542421;
20211220_160259.5766;28135.5831;5.85220928192139;0;0;0;948.140745709656;
20211220_160259.6007;28159.6474;5.84711480140686;0;0;0;947.546892105394;
