System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20211220_161032.2631;12829.3744;5.42080020904541;0.1444805;0;0;1202.33232048666;
20211220_161032.2906;12856.9476;5.5144127368927;0.1444805;0;0;1173.74789487025;
20211220_161032.3107;12877.0013;5.56237149238586;0.1444805;0;0;1203.63220895172;
20211220_161032.3408;12907.0819;5.65737833976746;0.1444805;0;0;1197.7297545998;
20211220_161032.3733;12939.6677;5.75307569503784;0.1444805;0;0;1198.04931446246;
20211220_161032.4596;13025.897;5.98617811203003;0.1444805;0;0;1211.80227000243;
20211220_161032.4766;13042.9432;6.03399181365967;0.1444805;0;0;1217.23952566742;
20211220_161032.4977;13063.999;6.08291616439819;0.1160715;0;0;1222.07775237454;
20211220_161032.5247;13091.0701;6.18302607536316;0.1160715;0;0;1232.20737724547;
20211220_161032.5433;13109.6223;6.23505535125732;0.1160715;0;0;1237.98948640277;
20211220_161032.5604;13126.6937;6.28485388755798;0.1160715;0;0;1241.20112133634;
20211220_161032.5914;13157.7472;6.38926434516907;0.1160715;0;0;1250.94157419387;
20211220_161032.6646;13230.9424;6.6612193107605;0.1160715;0;0;1276.57094578834;
20211220_161032.6862;13252.4996;6.71963052749634;0.1160715;0;0;1281.8942707815;
20211220_161032.7143;13280.5739;6.77310218811035;0.1160715;0;0;1285.36875536487;
20211220_161032.7463;13312.6603;6.88681626319885;0.1160715;0;0;1292.91121367436;
20211220_161032.7664;13332.7133;6.94100203514099;0.1160715;0;0;1296.95017626331;
20211220_161032.7910;13357.3285;7.04565668106079;0.1160715;0;0;1300.44711167645;
20211220_161032.8636;13429.8997;7.23644714355469;0.1160715;0;0;1299.83773201135;
20211220_161032.8826;13448.954;7.32150020599365;0.1160715;0;0;1299.71643921676;
20211220_161032.9036;13469.8781;7.36225862503052;0.1160715;0;0;1299.03606244713;
20211220_161032.9346;13500.9121;7.43761110305786;0.1160715;0;0;1298.07796599759;
20211220_161032.9657;13531.9935;7.47846908569336;0.1160715;0;0;1300.67788871231;
20211220_161032.9988;13565.1158;7.55340528488159;0.07142859;0;0;1305.62960873744;
20211220_161033.1101;13676.471;7.8110878944397;0.07142859;0;0;1331.75596006357;
20211220_161033.1347;13701.0361;7.89305105209351;0.07142859;0;0;1346.45513060746;
20211220_161033.1678;13734.1236;7.99302234649658;0.07142859;0;0;1371.81071870646;
20211220_161033.1869;13753.2082;8.05280256271362;0.07142859;0;0;1389.17876808507;
20211220_161033.2908;13857.1466;8.5008996963501;0.07142859;0;0;1488.40560427137;
20211220_161033.3084;13874.6921;8.59433670043945;0.07142859;0;0;1504.91964741118;
20211220_161033.3285;13894.7861;8.68485460281372;0.07142859;0;0;1518.05207076346;
20211220_161033.3525;13918.8214;8.89009037017822;0.07142859;0;0;1550.10106760985;
20211220_161033.3721;13938.4023;8.99111309051514;0.07142859;0;0;1561.97595292596;
20211220_161033.4024;13969.7231;9.21209707260132;0.07142859;0;0;1591.6808790462;
20211220_161033.5162;14082.5208;10.1143655776978;0.2305195;0;0;1707.10263586348;
20211220_161033.5399;14106.2342;10.2538696289062;0.2305195;0;0;1722.77141984101;
20211220_161033.5600;14126.2848;10.3952568054199;0.2305195;0;0;1738.33130271571;
20211220_161033.5880;14154.3591;10.68436460495;0.2305195;0;0;1771.02058556429;
20211220_161033.6051;14171.4036;10.8287026405334;0.2305195;0;0;1787.05922509455;
20211220_161033.6800;14246.3611;11.4176728248596;0.2305195;0;0;1853.54050557325;
20211220_161033.6971;14263.4342;11.5631712913513;0.2305195;0;0;1869.95177056379;
20211220_161033.7173;14283.6439;11.870805644989;0.2305195;0;0;1906.68555581646;
20211220_161033.7346;14300.9017;12.0236520767212;0.2305195;0;0;1924.77465587057;
20211220_161033.7596;14325.9678;12.1843151092529;0.2305195;0;0;1944.44843462318;
20211220_161033.7932;14359.5564;12.5122544288635;0.2305195;0;0;1984.67507331994;
20211220_161033.8920;14458.3208;13.7113984107971;0.2305195;0;0;2155.96192961286;
20211220_161033.9160;14482.3493;13.8869650840759;0.2305195;0;0;2183.56770314988;
20211220_161033.9350;14501.323;13.8869650840759;0.2305195;0;0;2183.56770314988;
20211220_161033.9656;14531.9065;14.2396227836609;0.2305195;0;0;2239.01921169014;
20211220_161033.9977;14563.9884;14.5913526535034;0.2832792;0;0;2294.32478983691;
20211220_161034.0799;14646.2071;15.4565912246704;0.2832792;0;0;2430.37390253346;
20211220_161034.1070;14673.2799;15.7987312316895;0.2832792;0;0;2484.17119311679;
20211220_161034.1242;14690.5012;15.9687206268311;0.2832792;0;0;2510.90050958524;
20211220_161034.1571;14723.401;16.2942935943604;0.2832792;0;0;2562.09277499254;
20211220_161034.1862;14752.4778;16.4479288101196;0.2832792;0;0;2586.25045096039;
20211220_161034.2162;14782.5564;16.7290500640869;0.2832792;0;0;2630.45351064889;
20211220_161034.2920;14858.3389;17.1815391540527;0.2832792;0;0;2701.60223116541;
20211220_161034.3113;14877.6379;17.2559183120728;0.2832792;0;0;2713.29736405877;
20211220_161034.3424;14908.6855;17.4057958602905;0.2832792;0;0;2736.86402922223;
20211220_161034.3720;14938.2883;17.5230182647705;0.2832792;0;0;2755.29586889182;
20211220_161034.3980;14964.3293;17.5646461486816;0.2832792;0;0;2761.84159783041;
20211220_161034.4152;14981.4871;17.6012083053589;0.2832792;0;0;2767.59046809688;
20211220_161034.4913;15057.6686;17.6759548187256;0.07548703;0;0;2779.34362326458;
20211220_161034.5084;15074.6855;17.6569845199585;0.07548703;0;0;2776.36087016695;
20211220_161034.5284;15094.7381;17.6226247787476;0.07548703;0;0;2770.95780099274;
20211220_161034.5619;15128.2185;17.5378978729248;0.07548703;0;0;2757.63542029508;
20211220_161034.5946;15160.8793;17.4328857421875;0.07548703;0;0;2741.12385549363;
20211220_161034.6216;15187.9508;17.3335144042969;0.07548703;0;0;2725.49866111415;
20211220_161034.7310;15297.3672;16.998486328125;0.07548703;0;0;2672.81939269631;
20211220_161034.7576;15323.9383;16.8963872909546;0.07548703;0;0;2656.76559156673;
20211220_161034.7777;15343.9913;16.8463806152344;0.07548703;0;0;2648.9022613331;
20211220_161034.8115;15377.8068;16.7482160568237;0.07548703;0;0;2633.4671700836;
20211220_161034.8960;15462.3104;16.5139360427856;0.07548703;0;0;2596.62914883559;
20211220_161034.9166;15482.8934;16.4243494033813;0.07548703;0;0;2582.54285678742;
20211220_161034.9356;15501.9282;16.3802118301392;0.07548703;0;0;2575.6026346972;
20211220_161034.9662;15532.5141;16.2934799194336;0.07548703;0;0;2561.96506767516;
20211220_161034.9988;15565.0998;16.2507396697998;0;0;0;2555.24468877513;
20211220_161035.0249;15591.2207;16.1665912628174;0;0;0;2542.01327767342;
20211220_161035.1124;15678.7317;16.2049713134766;0;0;0;2548.04817734251;
20211220_161035.1340;15700.3712;16.201273727417;0;0;0;2547.4667883223;
20211220_161035.1541;15720.4238;16.2626976013184;0;0;0;2557.12501866043;
20211220_161035.1862;15752.5099;16.4036659240723;0;0;0;2579.29069373258;
20211220_161035.2166;15782.9421;16.4595485687256;0;0;0;2588.07742367884;
20211220_161035.3029;15869.1847;16.8110818862915;0;0;0;2643.35194970392;
20211220_161035.3214;15887.7447;16.9142744064331;0;0;0;2659.57777667197;
20211220_161035.3385;15904.7899;17.0092855453491;0;0;0;2674.51720025129;
20211220_161035.3721;15938.3832;17.2209320068359;0;0;0;2707.79632762739;
20211220_161035.4031;15969.4374;17.4281650543213;0;0;0;2740.38122869601;
20211220_161035.4369;16003.2437;17.6227947235107;0;0;0;2770.98462536077;
20211220_161035.5096;16075.9446;18.0047773361206;0.1875;0;0;2831.0470095106;
20211220_161035.5293;16095.5805;18.1113807678223;0.1875;0;0;2847.80932383932;
20211220_161035.5573;16123.6279;18.3156148910522;0.1875;0;0;2879.92304905205;
20211220_161035.5774;16143.6822;18.452442741394;0.1875;0;0;2901.43735849174;
20211220_161035.6055;16171.8613;18.7044090270996;0.1875;0;0;2941.05636693869;
20211220_161035.6226;16188.9068;18.8511554718018;0.1875;0;0;2964.13057169337;
20211220_161035.7053;16271.6269;19.6212009429932;0.1875;0;0;3085.21139545805;
20211220_161035.7276;16293.9057;19.7907234191895;0.1875;0;0;3111.86694491441;
20211220_161035.7478;16314.1099;19.9666883468628;0.1875;0;0;3139.53540583325;
20211220_161035.7764;16342.686;20.334084892273;0.1875;0;0;3197.30430651622;
20211220_161035.8105;16376.7907;20.466389465332;0.1875;0;0;2267.30302944305;
20211220_161035.8420;16408.3282;20.8317432403564;0.1875;0;0;2307.7776477595;
20211220_161035.9100;16476.2811;21.5550006866455;0.1875;0;0;2387.90130615234;
20211220_161035.9357;16502.0071;21.6984666824341;0.1875;0;0;2403.79474421216;
20211220_161035.9608;16527.0729;21.8417901992798;0.1875;0;0;2419.67243753421;
20211220_161035.9778;16544.1184;21.9850570678711;0.1875;0;0;2435.54371633347;
20211220_161035.9979;16564.1721;22.1152879714966;0.3400974;0;0;2449.97099858181;
20211220_161036.0280;16594.3087;22.3829544067383;0.3400974;0;0;2479.62358802747;
20211220_161036.1192;16685.5508;23.1231428146362;0.3400974;0;0;2561.62305698273;
20211220_161036.1420;16708.3352;23.244322013855;0.3400974;0;0;2575.04719533738;
20211220_161036.1686;16734.8773;23.4789728164673;0.3400974;0;0;2601.04234051553;
20211220_161036.1866;16752.9543;23.5962553024292;0.3400974;0;0;2614.0349564279;
20211220_161036.2160;16782.2745;23.7172456741333;0.3400974;0;0;2627.4386849373;
20211220_161036.2462;16812.5241;23.9474384307861;0.3400974;0;0;2652.93991186057;
20211220_161036.3212;16887.485;24.5204767227173;0.3400974;0;0;2716.42211136545;
20211220_161036.3430;16909.3661;24.6301134109497;0.3400974;0;0;2728.56771870024;
20211220_161036.3731;16939.4455;24.855223274231;0.3400974;0;0;2753.50592546402;
20211220_161036.4039;16970.1955;25.0850023269653;0.3400974;0;0;2778.9613760201;
20211220_161036.4318;16998.166;25.1941463470459;0.3400974;0;0;2791.05216834196;
20211220_161036.4519;17018.1962;25.4183258056641;0.3400974;0;0;2815.88745117188;
20211220_161036.5186;17084.8729;25.8528127670288;0.2832792;0;0;2864.02057234649;
20211220_161036.5386;17104.9552;25.9613731384277;0.2832792;0;0;2876.04721944044;
20211220_161036.5592;17125.5598;26.1714660644531;0.2832792;0;0;2899.32144067849;
20211220_161036.5863;17152.6607;26.278239440918;0.2832792;0;0;2911.15011227359;
20211220_161036.6034;17169.7044;26.3844240188599;0.2832792;0;0;2922.9134723639;
20211220_161036.6225;17188.8379;26.48385887146;0.2832792;0;0;2933.92895741068;
20211220_161036.6518;17218.1646;26.685791015625;0.2832792;0;0;2956.2993140737;
20211220_161036.7255;17291.8263;27.0763172149658;0.2832792;0;0;2999.56264617337;
20211220_161036.7470;17313.3566;27.1757520675659;0.2832792;0;0;3010.57813122014;
20211220_161036.7801;17346.4492;27.3590435028076;0.2832792;0;0;3030.88359468302;
20211220_161036.8105;17376.8159;27.5237474441528;0.2832792;0;0;3049.1297047609;
20211220_161036.8412;17407.512;27.6923086166382;0.2832792;0;0;3067.803255312;
20211220_161036.9254;17491.707;28.0728132247925;0.2832792;0;0;3109.95629183046;
20211220_161036.9450;17511.2883;28.1458808898926;0.2832792;0;0;3118.05083645377;
20211220_161036.9654;17531.6857;28.2169246673584;0.2832792;0;0;3125.92116434863;
20211220_161036.9989;17565.2459;28.3478319168091;0.2207792;0;0;3140.42323410131;
20211220_161037.0291;17595.4068;28.4846923828125;0.2207792;0;0;3155.58483342456;
20211220_161037.0590;17625.2837;28.6178071975708;0.2207792;0;0;3170.33152975095;
20211220_161037.1307;17697.0091;28.8743259429932;0.2207792;0;0;3198.7490319902;
20211220_161037.1539;17720.1931;28.8969268798828;0.2207792;0;0;2375.12313939963;
20211220_161037.1865;17752.7788;29.0934070587158;0.2207792;0;0;2391.27257523263;
20211220_161037.2128;17779.0983;29.1553562164307;0.2207792;0;0;2396.36439426689;
20211220_161037.2459;17812.2278;29.2789077758789;0.2207792;0;0;2406.51931276747;
20211220_161037.2660;17832.2811;29.3438472747803;0.2207792;0;0;2411.85692465229;
20211220_161037.3339;17900.228;29.7083805084229;0.2207792;0;0;2441.8190148226;
20211220_161037.3540;17920.2816;29.7912586212158;0.2207792;0;0;2448.63094645701;
20211220_161037.3720;17938.3593;29.88434715271;0.2207792;0;0;2456.28201430011;
20211220_161037.4028;17969.1568;30.0777923583984;0.2207792;0;0;2472.18215845193;
20211220_161037.4350;18001.3002;30.2679244995117;0.2207792;0;0;2487.80968538515;
20211220_161037.4651;18031.3972;30.3578990936279;0.2207792;0;0;2495.20475545507;
20211220_161037.5373;18103.6459;30.7996971130371;0.299513;0;0;2531.51736897268;
20211220_161037.5596;18125.9104;30.8871894836426;0.299513;0;0;2538.7089237286;
20211220_161037.5911;18157.4629;31.0574192047119;0.299513;0;0;2552.700455781;
20211220_161037.6220;18188.3095;31.2113170623779;0.299513;0;0;2565.34960315486;
20211220_161037.6556;18221.9022;31.3552688598633;0.299513;0;0;2577.18148201135;
20211220_161037.7403;18306.6556;31.7171653747559;0.299513;0;0;2606.92679046825;
20211220_161037.7629;18329.187;31.7872718811035;0.299513;0;0;2612.68936448796;
20211220_161037.7899;18356.2591;31.92956199646;0.299513;0;0;2624.38449738132;
20211220_161037.8085;18374.8085;31.9973854064941;0.299513;0;0;2629.95900925557;
20211220_161037.8356;18401.8804;32.1267356872559;0.299513;0;0;2640.59049764257;
20211220_161037.8536;18419.9639;32.1913730621338;0.299513;0;0;2645.90347192849;
20211220_161037.8717;18437.976;32.2548671722412;0.299513;0;0;2651.12226935709;
20211220_161037.9484;18515.1819;32.5073638916016;0.299513;0;0;2671.87558313844;
20211220_161037.9835;18549.7732;32.6313274383545;0.299513;0;0;2682.06446945288;
20211220_161038.0070;18573.3659;32.7471920013428;0.2256494;0;0;2691.5879948124;
20211220_161038.0271;18593.4141;32.8038093566895;0.2256494;0;0;2696.24143952777;
20211220_161038.0607;18627.0095;32.9197700500488;0.2256494;0;0;2705.77254568695;
20211220_161038.1449;18711.2276;33.1525806427002;0.2256494;0;0;2724.90794187898;
20211220_161038.1669;18733.2614;33.2117454528809;0.2256494;0;0;2729.77073329269;
20211220_161038.2040;18770.3606;33.2532428741455;0.2256494;0;0;2733.18151000199;
20211220_161038.2286;18794.954;33.2733478546143;0.2256494;0;0;2734.83383275901;
20211220_161038.2477;18813.9758;33.290064239502;0.2256494;0;0;2736.20799848228;
20211220_161038.2777;18844.0558;33.3234043121338;0.2256494;0;0;2738.94845755996;
20211220_161038.3460;18912.2869;33.3716651916504;0.2256494;0;0;2742.9149651983;
20211220_161038.3730;18939.3588;33.4033676147461;0.2256494;0;0;2745.52071929737;
20211220_161038.4017;18968.0137;33.4139625549316;0.2256494;0;0;2746.39163655081;
20211220_161038.4343;19000.5998;33.4292026519775;0.2256494;0;0;2747.64421791028;
20211220_161038.4614;19027.6729;33.4283889770508;0.2256494;0;0;2747.57744855941;
20211220_161038.4789;19045.2209;33.4324436187744;0.2256494;0;0;2747.91042060609;
20211220_161038.6072;19173.5612;33.3297248840332;0.08766234;0;0;2739.468033906;
20211220_161038.6418;19208.1526;33.2592819213867;0.08766234;0;0;2733.67805237983;
20211220_161038.6659;19232.2657;33.2135478973389;0.08766234;0;0;2729.91914202453;
20211220_161038.6839;19250.2642;33.1552722930908;0.08766234;0;0;2725.12924291526;
20211220_161038.7601;19326.4665;32.9588573455811;0.08766234;0;0;2708.98505532817;
20211220_161038.7887;19355.046;32.8962490081787;0.08766234;0;0;2703.83915020402;
20211220_161038.8088;19375.098;32.8650478363037;0.08766234;0;0;2701.27450736465;
20211220_161038.8294;19395.7449;32.8339221954346;0.08766234;0;0;2698.71627904807;
20211220_161038.8526;19418.9303;32.7718563079834;0.08766234;0;0;2693.61498401423;
20211220_161038.8712;19437.4797;32.710075378418;0.08766234;0;0;2688.53701451781;
20211220_161038.8912;19457.561;32.710075378418;0.08766234;0;0;2688.53701451781;
20211220_161038.9524;19518.6959;32.5873580932617;0.08766234;0;0;2678.45046899881;
20211220_161038.9795;19545.7977;32.5567920684815;0.08766234;0;0;2675.93830861863;
20211220_161038.9965;19562.8125;32.5263633728027;0;0;0;2673.43722786873;
20211220_161039.0171;19583.3956;32.4656295776367;0;0;0;2668.44527129155;
20211220_161039.0411;19607.4309;32.4353176116943;0;0;0;2665.95381232584;
20211220_161039.0697;19636.0073;32.3749546051025;0;0;0;2660.99247051652;
20211220_161039.1564;19722.7412;32.2250186920166;0;0;0;2648.66871438968;
20211220_161039.1835;19749.8099;32.1654556274414;0;0;0;2643.77326722358;
20211220_161039.2040;19770.3647;32.1357719421387;0;0;0;2641.3334160094;
20211220_161039.2317;19798.042;32.106139755249;0;0;0;2638.8979383335;
20211220_161039.2583;19824.6104;32.0470676422119;0;0;0;2634.04243615023;
20211220_161039.2763;19842.6594;32.0176242828369;0;0;0;2631.62270321208;
20211220_161039.3586;19924.9064;31.8712829589844;0;0;0;2619.59430670283;
20211220_161039.3821;19948.4686;31.8421829223633;0;0;0;2617.20256440958;
20211220_161039.4157;19982.0292;31.7841854095459;0;0;0;2612.43569926851;
20211220_161039.4339;20000.2536;31.7264144897461;0;0;0;2607.68691141894;
20211220_161039.4650;20031.3146;31.697620010376;0;0;0;2605.32024407842;
20211220_161039.4916;20057.91;31.640185546875;0;0;0;2600.59973844297;
20211220_161039.5402;20106.51;31.5497852325439;0;0;0;2593.16938849771;
20211220_161039.5632;20129.5705;31.5140865325928;0;0;0;2590.23532745944;
20211220_161039.5888;20155.1387;31.4367977142334;0;0;0;2583.882617343;
20211220_161039.6209;20187.2247;31.3423358917236;0;0;0;2576.11842064341;
20211220_161039.6412;20207.529;31.2857219696045;0;0;0;2571.46526749726;
20211220_161039.6653;20231.5947;31.2221145629883;0;0;0;2566.2371398537;
20211220_161039.6833;20249.6403;31.0849983215332;0;0;0;2554.96740644904;
20211220_161039.7565;20322.8344;30.8087059020996;0;0;0;2532.25795478578;
20211220_161039.7786;20344.8944;30.7399074554443;0;0;0;2526.60296980742;
20211220_161039.8117;20377.9809;30.6031585693359;0;0;0;2515.3632680322;
20211220_161039.8440;20410.3133;30.4650226593018;0;0;0;2504.00956269282;
20211220_161039.8717;20438.5184;30.3270206451416;0;0;0;2492.66664541451;
20211220_161039.8917;20458.0683;30.257837677002;0;0;0;2486.98046252986;
20211220_161039.9835;20549.8115;29.8652240753174;0;0;0;2454.71045621641;
20211220_161040.0071;20573.3744;29.6895664215088;0;0.1206747;0;2440.27267747624;
20211220_161040.0251;20591.4224;29.5884338378906;0;0.1206747;0;2431.96003907805;
20211220_161040.0607;20627.047;29.367907333374;0;0.1206747;0;2413.83449287172;
20211220_161040.0913;20657.5987;29.1291435241699;0;0.1206747;0;2394.20969774769;
20211220_161040.1730;20739.3163;28.5032043457031;0;0.1206747;0;2342.76201770564;
20211220_161040.2041;20770.4281;28.2447423934937;0;0.1206747;0;2321.51813871542;
20211220_161040.2292;20795.5438;28.1135158538818;0;0.1206747;0;2310.73241021223;
20211220_161040.2488;20815.1329;27.9834995269775;0;0.1206747;0;2300.04596102769;
20211220_161040.2728;20839.1181;27.7247354507446;0;0.1206747;0;2278.77744443857;
20211220_161040.2908;20857.165;27.5863935470581;0;0.1206747;0;2267.40668229996;
20211220_161040.3089;20875.2123;27.4416229248047;0;0.1206747;0;2255.50745095417;
20211220_161040.3856;20951.9161;26.6670919418335;0;0.1206747;0;2191.84651951881;
20211220_161040.4167;20983.0003;26.3429677963257;0;0.1206747;0;2165.20584009256;
20211220_161040.4347;21001.0466;26.1765249252319;0;0.1206747;0;2151.5254123955;
20211220_161040.4658;21032.1584;26.006619644165;0;0.1206747;0;2137.56041314192;
20211220_161040.4959;21062.2097;25.6562467575073;0;0.2977124;0;2108.76226728889;
20211220_161040.5164;21082.7655;25.4816637039185;0;0.2977124;0;2094.41268823709;
20211220_161040.5756;21141.9227;24.7849588394165;0;0.2977124;0;2037.14849387005;
20211220_161040.6042;21170.4974;24.4386852264404;0;0.2977124;0;2008.68725624813;
20211220_161040.6227;21189.0478;24.2676263809204;0;0.2977124;0;1994.62749699878;
20211220_161040.6501;21216.4378;23.9195486068726;0;0.2977124;0;1965.89014332765;
20211220_161040.6703;21236.588;23.7464624404907;0;0.2977124;0;1951.55966205961;
20211220_161040.6983;21264.6231;23.5738706588745;0;0.2977124;0;1937.26912577441;
20211220_161040.7184;21284.6754;23.2313581466675;0;0.2977124;0;1908.93676174674;
20211220_161040.7820;21348.3453;22.7152496337891;0;0.2977124;0;1866.36269927784;
20211220_161040.8076;21373.9125;22.3724504470825;0;0.2977124;0;1838.1654775826;
20211220_161040.8277;21394.0065;22.2013332366943;0;0.2977124;0;1824.11373648674;
20211220_161040.8528;21419.1662;21.8595485687256;0;0.2977124;0;1796.1003491833;
20211220_161040.8719;21438.2156;21.6887884140015;0;0.2977124;0;1782.13097639145;
20211220_161040.9030;21469.3285;21.3480731964111;0;0.2977124;0;1754.30361024893;
20211220_161040.9215;21487.8489;21.1779293060303;0;0.2977124;0;1740.43205892964;
20211220_161040.9847;21551.0177;20.501077079773;0;0.3011438;0;1685.3782508024;
20211220_161041.0087;21574.9722;20.3315013885498;0;0.3011438;0;1671.665896276;
20211220_161041.0277;21593.9906;20.1618553161621;0;0.3011438;0;1657.95470802647;
20211220_161041.0607;21627.0101;19.8235862731934;0;0.3011438;0;1630.63481810746;
20211220_161041.0918;21658.1558;19.4858888626099;0;0.3011438;0;1603.42616184502;
20211220_161041.1219;21688.2347;19.1486515045166;0;0.3011438;0;1576.31999216262;
20211220_161041.1886;21754.9429;18.4753028869629;0;0.3011438;0;1522.40170035393;
20211220_161041.2162;21782.5161;18.3071914672852;0;0.3011438;0;1508.98383073746;
20211220_161041.2428;21809.1155;17.9663904190063;0;0.3011438;0;1773.5349327136;
20211220_161041.2749;21841.1719;17.5962816238403;0;0.3011438;0;1936.18390514592;
20211220_161041.2939;21860.2234;17.4167066574097;0;0.3011438;0;1926.90048703722;
20211220_161041.3210;21887.2959;17.0743503570557;0;0.3011438;0;1891.21430998395;
