System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20220109_153617.9805;121153.7418;0;0;0;1;0;
20220109_153618.0131;121186.3292;0;0;0;1;0;
20220109_153618.0427;121215.9056;0;0;0;1;0;
20220109_153618.0762;121249.4658;0;0;0;1;0;
20220109_153618.1078;121281.05;0;0;0;1;0;
20220109_153618.1368;121309.9852;0;0;0;1;0;
20220109_153618.1694;121342.6272;0;0;0;1;0;
20220109_153618.1977;121370.8793;0;0;0;1;0;
20220109_153618.2253;121398.4743;0;0;0;1;0;
20220109_153618.2614;121434.615;0;0;0;1;0;
20220109_153618.2940;121467.2235;0;0;0;1;0;
20220109_153618.3221;121495.3183;0;0;0;1;0;
20220109_153618.3532;121526.3809;0;0;0;1;0;
20220109_153618.3862;121559.4687;0;0;0;1;0;
20220109_153618.4194;121592.5876;0;0;0;1;0;
20220109_153618.4484;121621.6654;0;0;0;1;0;
20220109_153618.4811;121654.2797;0;0;0;1;0;
20220109_153618.5171;121690.3589;0;0;0;1;0;
20220109_153618.5386;121711.8445;0;0;0;1;0;
20220109_153618.5731;121746.3058;0;0;0;1;0;
20220109_153618.6058;121779.056;0;0;0;1;0;
20220109_153618.6374;121810.6405;0;0;0;1;0;
20220109_153618.6700;121843.2569;0;0;0;1;0;
20220109_153618.7001;121873.3072;0;0;0;1;0;
20220109_153618.7322;121905.4303;0;0;0;1;0;
20220109_153618.7573;121930.4872;0;0;0;1;0;
20220109_153618.7878;121961.0403;0;0;0;1;0;
20220109_153618.8244;121997.6376;0;0;0;1;0;
20220109_153618.8530;122026.24;0;0;0;1;0;
20220109_153618.8866;122059.8029;0;0;0;1;0;
20220109_153618.9290;122102.2094;0;0;0;1;0;
20220109_153618.9496;122122.7744;0;0;0;1;0;
20220109_153618.9808;122154.0128;0;0;0;1;0;
20220109_153619.0121;122185.3389;0;0;0;1;0;
20220109_153619.0422;122215.3971;0;0;0;1;0;
20220109_153619.0723;122245.506;0;0;0;1;0;
20220109_153619.1059;122279.1055;0;0;0;1;0;
20220109_153619.1232;122296.4179;0;0;0;1;0;
20220109_153619.1478;122320.9972;0;0;0;1;0;
20220109_153619.1791;122352.3074;0;0;0;1;0;
20220109_153619.1976;122370.855;0;0;0;1;0;
20220109_153619.2292;122402.4392;0;0;0;1;0;
20220109_153619.2618;122435.0553;0;0;0;1;0;
20220109_153619.2889;122462.123;0;0;0;1;0;
20220109_153619.3060;122479.1722;0;0;0;1;0;
20220109_153619.3305;122503.7083;0;0;0;1;0;
20220109_153619.3558;122528.9785;0;0;0;1;0;
20220109_153619.3888;122562.0014;0;0;0;1;0;
20220109_153619.4135;122586.7259;0;0;0;1;0;
20220109_153619.4471;122620.3659;0;0;0;1;0;
20220109_153619.4772;122650.4455;0;0;0;1;0;
20220109_153619.5113;122684.5385;0;0;0;1;0;
20220109_153619.5314;122704.5891;0;0;0;1;0;
20220109_153619.5539;122727.1498;0;0;0;1;0;
20220109_153619.5740;122747.2028;0;0;0;1;0;
20220109_153619.6064;122779.5731;0;0;0;1;0;
20220109_153619.6317;122804.9283;0;0;0;1;0;
20220109_153619.6499;122823.1678;0;0;0;1;0;
20220109_153619.6800;122853.2662;0;0;0;1;0;
20220109_153619.7001;122873.3498;0;0;0;1;0;
20220109_153619.7323;122905.5546;0;0;0;1;0;
20220109_153619.7614;122934.5952;0;0;0;1;0;
20220109_153619.7898;122963.0449;0;0;0;1;0;
20220109_153619.8260;122999.2569;0;0;0;1;0;
20220109_153619.8551;123028.2815;0;0;0;1;0;
20220109_153619.8860;123059.2646;0;0;0;1;0;
20220109_153619.9183;123091.4994;0;0;0;1;0;
20220109_153619.9445;123117.6779;0;0;0;1;0;
20220109_153619.9623;123135.4945;0;0;0;1;0;
20220109_153619.9830;123156.2338;0;0;0;1;0;
20220109_153620.0112;123184.3979;0;0;0;1;0;
20220109_153620.0452;123218.4117;0;0;0;1;0;
20220109_153620.0728;123245.9754;0;0;0;1;0;
20220109_153620.1005;123273.7107;0;0;0;1;0;
20220109_153620.1414;123314.5856;0;0;0;1;0;
20220109_153620.1689;123342.0906;0;0;0;1;0;
20220109_153620.2018;123374.9756;0;0;0;1;0;
20220109_153620.2316;123404.8129;0;0;0;1;0;
20220109_153620.2650;123438.2266;0;0;0;1;0;
20220109_153620.2887;123461.9216;0;0;0;1;0;
20220109_153620.3223;123495.4944;0;0;0;1;0;
20220109_153620.3560;123529.2232;0;0;0;1;0;
20220109_153620.3867;123559.881;0;0;0;1;0;
20220109_153620.4162;123589.391;0;0;0;1;0;
20220109_153620.4518;123625.0268;0;0;0;1;0;
20220109_153620.4812;123654.449;0;0;0;1;0;
20220109_153620.5124;123685.6345;0;0;0;1;0;
20220109_153620.5435;123716.7071;0;0;0;1;0;
20220109_153620.5759;123749.1385;0;0;0;1;0;
20220109_153620.6043;123777.5295;0;0;0;1;0;
20220109_153620.6378;123811.0238;0;0;0;1;0;
20220109_153620.6698;123843.0152;0;0;0;1;0;
20220109_153620.6991;123872.3084;0;0;0;1;0;
20220109_153620.7271;123900.2929;0;0;0;1;0;
20220109_153620.7477;123920.9641;0;0;0;1;0;
20220109_153620.7723;123945.5516;0;0;0;1;0;
20220109_153620.7928;123965.9807;0;0;0;1;0;
20220109_153620.8252;123998.3705;0;0;0;1;0;
20220109_153620.8559;124029.1065;0;0;0;1;0;
20220109_153620.8890;124062.2431;0;0;0;1;0;
20220109_153620.9192;124092.3831;0;0;0;1;0;
20220109_153620.9604;124133.5915;0;0;0;1;0;
20220109_153620.9791;124152.2853;0;0;0;1;0;
20220109_153621.0122;124185.4198;0;0;0;1;0;
20220109_153621.0388;124212.0571;0;0;0;1;0;
20220109_153621.0755;124248.7303;0;0;0;1;0;
20220109_153621.1056;124278.8105;0;0;0;1;0;
20220109_153621.1388;124312.0608;0;0;0;1;0;
20220109_153621.1633;124336.5248;0;0;0;1;0;
20220109_153621.1964;124369.659;0;0;0;1;0;
20220109_153621.2300;124403.1823;0;0;0;1;0;
20220109_153621.2613;124434.5215;0;0;0;1;0;
20220109_153621.2939;124467.0727;0;0;0;1;0;
20220109_153621.3246;124497.7899;0;0;0;1;0;
20220109_153621.3536;124526.8639;0;0;0;1;0;
20220109_153621.3866;124559.8469;0;0;0;1;0;
20220109_153621.4147;124587.9567;0;0;0;1;0;
20220109_153621.4503;124623.5516;0;0;0;1;0;
20220109_153621.4784;124651.6258;0;0;0;1;0;
20220109_153621.5155;124688.7246;0;0;0;1;0;
20220109_153621.5451;124718.3346;0;0;0;1;0;
20220109_153621.5752;124748.3831;0;0;0;1;0;
20220109_153621.6032;124776.4577;0;0;0;1;0;
20220109_153621.6318;124805.0345;0;0;0;1;0;
20220109_153621.6644;124837.6488;0;0;0;1;0;
20220109_153621.6980;124871.21;0;0;0;1;0;
20220109_153621.7306;124903.7967;0;0;0;1;0;
20220109_153621.7704;124943.6419;0;0;0;1;0;
20220109_153621.7930;124966.2378;0;0;0;1;0;
20220109_153621.8241;124997.2912;0;0;0;1;0;
20220109_153621.8552;125028.374;0;0;0;1;0;
20220109_153621.8885;125061.7;0;0;0;1;0;
20220109_153621.9197;125092.9053;0;0;0;1;0;
20220109_153621.9499;125123.115;0;0;0;1;0;
20220109_153621.9761;125149.2949;0;0;0;1;0;
20220109_153622.0117;125184.9683;0;0;0;1;0;
20220109_153622.0387;125211.966;0;0;0;1;0;
20220109_153622.0560;125229.1773;0;0;0;1;0;
20220109_153622.0750;125248.2299;0;0;0;1;0;
20220109_153622.1057;125278.9194;0;0;0;1;0;
20220109_153622.1371;125310.3043;0;0;0;1;0;
20220109_153622.1735;125346.717;0;0;0;1;0;
20220109_153622.1996;125372.8566;0;0;0;1;0;
20220109_153622.2325;125405.6741;0;0;0;1;0;
20220109_153622.2597;125432.9008;0;0;0;1;0;
20220109_153622.2904;125463.6337;0;0;0;1;0;
20220109_153622.3274;125500.6325;0;0;0;1;0;
20220109_153622.3565;125529.71;0;0;0;1;0;
20220109_153622.3735;125546.6704;0;0;0;1;0;
20220109_153622.3998;125573.0073;0;0;0;1;0;
20220109_153622.4197;125592.889;0;0;0;1;0;
20220109_153622.4507;125623.9185;0;0;0;1;0;
20220109_153622.4786;125651.8532;0;0;0;1;0;
20220109_153622.5105;125683.736;0;0;0;1;0;
20220109_153622.5442;125717.4669;0;0;0;1;0;
20220109_153622.5767;125749.884;0;0;0;1;0;
20220109_153622.6016;125774.848;0;0;0;1;0;
20220109_153622.6188;125792.0365;0;0;0;1;0;
20220109_153622.6389;125812.0895;0;0;0;1;0;
20220109_153622.6685;125841.698;0;0;0;1;0;
20220109_153622.7001;125873.2887;0;0;0;1;0;
20220109_153622.7290;125902.2679;0;0;0;0;0;
20220109_153622.7621;125935.3287;0;0;0;0;0;
20220109_153622.9321;56.1503;0;0;0;0;0;
20220109_153622.9621;86.2296;0;0;0;0;0;
20220109_153623.0093;133.3847;0;0;0;0;0;
20220109_153623.0263;150.4002;0;0;0;0;0;
20220109_153623.0449;168.9495;0;0;0;0;0;
20220109_153623.0745;198.5619;0;0;0;0;0;
20220109_153623.1070;231.1144;0;0;0;0;0;
20220109_153623.1326;256.712;0;0;0;0;0;
20220109_153623.1506;274.7313;0;0;0;0;0;
20220109_153623.1697;293.7814;0;0;0;0;0;
20220109_153623.2113;335.3923;0;0;0;0;0;
20220109_153623.2283;352.4378;0;0;0;0;0;
20220109_153623.2650;389.0788;0;0;0;0;0;
20220109_153623.2946;418.6557;0;0;0;0;0;
20220109_153623.3246;448.7349;0;0;0;0;0;
20220109_153623.3557;479.8174;0;0;0;0;0;
20220109_153623.4164;540.4787;0;0;0;0;0;
20220109_153623.4470;571.0601;0;0;0;0;0;
20220109_153623.4821;606.1761;0;0;0;0;0;
20220109_153623.5142;638.262;0;0;0;0;0;
20220109_153623.5382;662.3256;0;0;0;0;0;
20220109_153623.5563;680.374;0;0;0;0;0;
20220109_153623.5743;698.4209;0;0;0;0;0;
20220109_153623.6235;747.6165;0;0;0;0;0;
20220109_153623.6476;771.7034;0;0;0;0;0;
20220109_153623.6691;793.2363;0;0;0;0;0;
20220109_153623.6993;823.3412;0;0;0;0;0;
20220109_153623.7323;856.4054;0;0;0;0;0;
20220109_153623.7609;885.0064;0;0;0;0;0;
20220109_153623.8181;942.1626;0;0;0;0;0;
20220109_153623.8396;963.6911;0;0;0;0;0;
20220109_153623.8687;992.7669;0;0;0;0;0;
20220109_153623.8867;1010.8148;0;0;0;0;0;
20220109_153623.9198;1043.903;0;0;0;0;0;
20220109_153623.9499;1074.0116;0;0;0;0;0;
20220109_153623.9807;1104.7732;0;0;0;0;0;
20220109_153624.0278;1151.9075;0;0;0;0;0;
20220109_153624.0534;1177.504;0;0;0;0;0;
20220109_153624.0735;1197.5526;0;0;0;0;0;
20220109_153624.1045;1228.6108;0;0;0;0;0;
20220109_153624.1381;1262.2293;0;0;0;0;0;
20220109_153624.1632;1287.2958;0;0;0;0;0;
20220109_153624.2294;1353.4427;0;0;0;0;0;
20220109_153624.2615;1385.5522;0;0;0;0;0;
20220109_153624.2955;1419.6192;0;0;0;0;0;
20220109_153624.3231;1447.1928;0;0;0;0;0;
20220109_153624.3562;1480.3137;0;0;0;0;0;
20220109_153624.3900;1514.0449;0;0;0;0;0;
20220109_153624.4356;1559.7022;0;0;0;0;0;
20220109_153624.4619;1586.0169;0;0;0;0;0;
20220109_153624.4927;1616.8277;0;0;0;0;0;
20220109_153624.5133;1637.3862;0;0;0;0;0;
20220109_153624.5450;1669.1185;0;0;0;0;0;
20220109_153624.5747;1698.7936;0;0;0;0;0;
20220109_153624.6383;1762.3607;0;0;0;0;0;
20220109_153624.6696;1793.6722;0;0;0;0;0;
20220109_153624.6977;1821.825;0;0;0;0;0;
20220109_153624.7306;1854.6735;0;0;0;0;0;
20220109_153624.7618;1885.8563;0;0;0;0;0;
20220109_153624.7895;1913.6094;0;0;0;0;0;
20220109_153624.8407;1964.7451;0;0;0;0;0;
20220109_153624.8690;1993.0925;0;0;0;0;0;
20220109_153624.8873;2011.3907;0;0;0;0;0;
20220109_153624.9190;2043.0687;0;0;0;0;0;
20220109_153624.9512;2075.2557;0;0;0;0;0;
20220109_153624.9791;2103.1546;0;0;0;0;0;
20220109_153625.0457;2169.7807;0;0;0;0;0;
20220109_153625.0748;2198.9367;0;0;0;0;0;
20220109_153625.1025;2226.6208;0;0;0;0;0;
20220109_153625.1196;2243.6659;0;0;0;0;0;
20220109_153625.1502;2274.2466;0;0;0;0;0;
20220109_153625.1675;2291.5819;0;0;0;0;0;
20220109_153625.1940;2318.083;0;0;0;0;0;
20220109_153625.2587;2382.755;0;0;0;0;0;
20220109_153625.2929;2417.006;0;0;0;0;0;
20220109_153625.3245;2448.5783;0;0;0;0;0;
20220109_153625.3529;2477.0137;0;0;0;0;0;
20220109_153625.3704;2494.5056;0;0;0;0;0;
20220109_153625.3906;2514.7071;0;0;0;0;0;
20220109_153625.4493;2573.4105;0;0;0;0;0;
20220109_153625.4834;2607.5028;0;0;0;0;0;
20220109_153625.5130;2637.1291;0;0;0;0;0;
20220109_153625.5441;2668.2386;0;0;0;0;0;
20220109_153625.5729;2696.9993;0;0;0;0;0;
20220109_153625.6055;2729.6355;0;0;0;0;0;
20220109_153625.6562;2780.2694;0;0;0;0;0;
20220109_153625.6799;2803.9494;0;0;0;0;0;
20220109_153625.7000;2824.0659;0;0;0;0;0;
20220109_153625.7173;2841.3875;0;0;0;0;0;
20220109_153625.7444;2868.4593;0;0;0;0;0;
20220109_153625.7744;2898.4682;0;0;0;0;0;
20220109_153625.7941;2918.2321;0;0;0;0;0;
20220109_153625.8625;2986.5765;0;0;0;0;0;
20220109_153625.8872;3011.3029;0;0;0;0;0;
20220109_153625.9187;3042.8138;0;0;0;0;0;
20220109_153625.9518;3075.9357;0;0;0;0;0;
20220109_153625.9809;3104.9554;0;0;0;0;0;
20220109_153626.0122;3136.3055;0;0;0;0;0;
20220109_153626.0715;3195.5878;0;0;0;0;0;
20220109_153626.1070;3231.0653;0;0;0;0;0;
20220109_153626.1402;3264.3005;0;0;0;0;0;
20220109_153626.1700;3294.1009;0;0;0;0;0;
20220109_153626.1978;3321.8434;0;0;0;0;0;
20220109_153626.2631;3387.1568;0;0;0;0;0;
20220109_153626.2899;3413.9453;0;0;0;0;0;
20220109_153626.3275;3451.5502;0;0;0;0;0;
20220109_153626.3531;3477.1468;0;0;0;0;0;
20220109_153626.3707;3494.7534;0;0;0;0;0;
20220109_153626.3910;3515.0528;0;0;0;0;0;
20220109_153626.4189;3542.95;0;0;0;0;0;
20220109_153626.4755;3599.6006;0;0;0;0;0;
20220109_153626.4938;3617.906;0;0;0;0;0;
20220109_153626.5127;3636.8073;0;0;0;0;0;
20220109_153626.5463;3670.3965;0;0;0;0;0;
20220109_153626.5769;3700.943;0;0;0;0;0;
20220109_153626.6071;3731.2138;0;0;0;0;0;
20220109_153626.6653;3789.4008;0;0;0;0;0;
20220109_153626.6999;3824.0119;0;0;0;0;0;
20220109_153626.7305;3854.5936;0;0;0;0;0;
20220109_153626.7642;3888.3132;0;0;0;0;0;
20220109_153626.7939;3917.9757;0;0;0;0;0;
20220109_153626.8267;3950.8375;0;0;0;0;0;
20220109_153626.8836;4007.6688;0;0;0;0;0;
20220109_153626.9193;4043.4364;0;0;0;0;0;
20220109_153626.9469;4071.0082;0;0;0;0;0;
20220109_153626.9754;4099.4969;0;0;0;0;0;
20220109_153626.9926;4116.7038;0;0;0;0;0;
20220109_153627.0134;4137.4971;0;0;0;0;0;
20220109_153627.0790;4203.1388;0;0;0;0;0;
20220109_153627.1052;4229.2484;0;0;0;0;0;
20220109_153627.1382;4262.3365;0;0;0;0;0;
20220109_153627.1694;4293.4923;0;0;0;0;0;
20220109_153627.1993;4323.3494;0;0;0;0;0;
20220109_153627.2318;4355.9317;0;0;0;0;0;
20220109_153627.2885;4412.583;0;0;0;0;0;
20220109_153627.3225;4446.6125;0;0;0;0;0;
20220109_153627.3555;4479.5986;0;0;0;0;0;
20220109_153627.3873;4511.3627;0;0;0;0;0;
20220109_153627.4175;4541.5843;0;0;0;0;0;
20220109_153627.4808;4604.8657;0;0;0;0;0;
20220109_153627.5097;4633.7585;0;0;0;0;0;
20220109_153627.5274;4651.5296;0;0;0;0;0;
20220109_153627.5560;4680.0726;0;0;0;0;0;
20220109_153627.5761;4700.2208;0;0;0;0;0;
20220109_153627.6016;4725.6972;0;0;0;0;0;
20220109_153627.6391;4763.2219;0;0;0;0;0;
20220109_153627.6855;4809.5551;0;0;0;0;0;
20220109_153627.7129;4836.9416;0;0;0;0;0;
20220109_153627.7415;4865.6282;0;0;0;0;0;
20220109_153627.7601;4884.2135;0;0;0;0;0;
20220109_153627.7928;4916.9026;0;0;0;0;0;
20220109_153627.8219;4946.0114;0;0;0;0;0;
20220109_153627.8389;4963.0252;0;0;0;0;0;
20220109_153627.8861;5010.182;0;0;0;0;0;
20220109_153627.9158;5039.9179;0;0;0;0;0;
20220109_153627.9469;5071.0003;0;0;0;0;0;
20220109_153627.9793;5103.3584;0;0;0;0;0;
20220109_153628.0129;5136.9994;0;0;0;0;0;
20220109_153628.0447;5168.8106;0;0;0;0;0;
20220109_153628.0885;5212.5869;0;0;0;0;0;
20220109_153628.1085;5232.5617;0;0;0;0;0;
20220109_153628.1372;5261.2473;0;0;0;0;0;
20220109_153628.1637;5287.8177;0;0;0;0;0;
20220109_153628.1986;5322.7261;0;0;0;0;0;
20220109_153628.2273;5351.4025;0;0;0;0;0;
20220109_153628.2444;5368.4528;0;0;0;0;0;
20220109_153628.2940;5418.1085;0;0;0;0;0;
20220109_153628.3260;5450.0897;0;0;0;0;0;
20220109_153628.3556;5479.645;0;0;0;0;0;
20220109_153628.3872;5511.2586;0;0;0;0;0;
20220109_153628.4186;5542.6902;0;0;0;0;0;
20220109_153628.4517;5575.7783;0;0;0;0;0;
20220109_153628.4963;5620.4247;0;0;0;0;0;
20220109_153628.5135;5637.6121;0;0;0;0;0;
20220109_153628.5391;5663.1803;0;0;0;0;0;
20220109_153628.5752;5699.3101;0;0;0;0;0;
20220109_153628.6042;5728.338;0;0;0;0;0;
20220109_153628.6353;5759.4222;0;0;0;0;0;
20220109_153628.6965;5820.6133;0;0;0;0;0;
20220109_153628.7150;5839.1258;0;0;0;0;0;
20220109_153628.7331;5857.1727;0;0;0;0;0;
20220109_153628.7617;5885.7488;0;0;0;0;0;
20220109_153628.7952;5919.3397;0;0;0;0;0;
20220109_153628.8244;5948.4625;0;0;0;0;0;
20220109_153628.8535;5977.5403;0;0;0;0;0;
20220109_153628.8986;6022.6608;0;0;0;0;0;
20220109_153628.9290;6053.1002;0;0;0;0;0;
20220109_153628.9491;6073.1821;0;0;0;0;0;
20220109_153628.9828;6106.9188;0;0;0;0;0;
20220109_153629.0109;6135.0252;0;0;0;0;0;
20220109_153629.0384;6162.5195;0;0;0;0;0;
20220109_153629.1031;6227.1891;0;0;0;0;0;
20220109_153629.1364;6260.4667;0;0;0;0;0;
20220109_153629.1654;6289.5155;0;0;0;0;0;
20220109_153629.2024;6326.4794;0;0;0;0;0;
20220109_153629.2319;6355.9426;0;0;0;0;0;
20220109_153629.2624;6386.5212;0;0;0;0;0;
20220109_153629.3082;6432.3049;0;0;0;0;0;
20220109_153629.3268;6450.8433;0;0;0;0;0;
20220109_153629.3549;6479.0364;0;0;0;0;0;
20220109_153629.3882;6512.2423;0;0;0;0;0;
20220109_153629.4184;6542.4458;0;0;0;0;0;
20220109_153629.4513;6575.3831;0;0;0;0;0;
20220109_153629.5055;6629.5553;0;0;0;0;0;
20220109_153629.5241;6648.1634;0;0;0;0;0;
20220109_153629.5434;6667.476;0;0;0;0;0;
20220109_153629.5735;6697.6044;0;0;0;0;0;
20220109_153629.6070;6731.0547;0;0;0;0;0;
20220109_153629.6399;6763.9947;0;0;0;0;0;
20220109_153629.6695;6793.5838;0;0;0;0;0;
20220109_153629.7116;6835.7258;0;0;0;0;0;
20220109_153629.7293;6853.3519;0;0;0;0;0;
20220109_153629.7619;6885.9901;0;0;0;0;0;
20220109_153629.7905;6914.5648;0;0;0;0;0;
20220109_153629.8265;6950.5406;0;0;0;0;0;
20220109_153629.8570;6981.1039;0;0;0;0;0;
20220109_153629.9289;7052.9763;0;0;0;0;0;
20220109_153629.9474;7071.5243;0;0;0;0;0;
20220109_153629.9800;7104.1397;0;0;0;0;0;
20220109_153630.0110;7135.1392;0;0;0;0;0;
20220109_153630.0441;7168.2167;0;0;0;0;0;
20220109_153630.0737;7197.7915;0;0;0;0;0;
20220109_153630.1198;7243.9045;0;0;0;0;0;
20220109_153630.1475;7271.6375;0;0;0.2687143;0;0;
20220109_153630.1686;7292.6943;0;0;0.2687143;0;0;
20220109_153630.2019;7325.9698;0;0;0.2687143;0;0;
20220109_153630.2305;7354.6151;0;0;0.2687143;0;0;
20220109_153630.2636;7387.6814;0;0;0.2687143;0;0;
20220109_153630.5758;7699.8808;0;0;0.2687143;0;0;
20220109_153630.6159;7739.9874;0;0;0.2687143;0;0;
20220109_153630.6402;7764.3381;0;0;0.4638985;0;0;
20220109_153630.6638;7787.9303;0;0;0.4638985;0;0;
20220109_153630.7289;7853.032;0;0;0.4638985;0;0;
20220109_153630.7636;7887.6592;0;0;0.4638985;0;0;
20220109_153630.7946;7918.7328;0;0;0.4638985;0;0;
20220109_153630.8245;7948.5448;0;0;0.4638985;0;0;
20220109_153630.8555;7979.6273;0;0;0.4638985;0;0;
20220109_153630.8856;8009.7359;0;0;0.4638985;0;0;
20220109_153630.9287;8052.8213;0;0;0.4638985;0;0;
20220109_153630.9518;8075.8828;0;0;0.4638985;0;0;
20220109_153630.9809;8104.9599;0;0;0.4638985;0;0;
20220109_153631.0110;8135.0405;0;0;0.4638985;0;0;
20220109_153631.0380;8162.1116;0;0;0.4638985;0;0;
20220109_153631.0561;8180.1596;0;0;0.4638985;0;0;
20220109_153631.0766;8200.7143;0;0;0.4638985;0;0;
20220109_153631.1310;8255.1115;0;0;0.4638985;0;0;
20220109_153631.1501;8274.2139;0;0;0.4638985;0;0;
20220109_153631.1686;8292.7318;0;0;0.4638985;0;0;
20220109_153631.2014;8325.4861;0;0;0.4687428;0;0;
20220109_153631.2298;8353.9137;0;0;0.4687428;0;0;
20220109_153631.2612;8385.2965;0;0;0.4687428;0;0;
20220109_153631.2783;8402.341;0;0;0.4687428;0;0;
20220109_153631.3384;8462.5009;0;0;0.4687428;0;375.190212468433;
20220109_153631.3675;8491.6101;0;0;0.4687428;0;466.461181640625;
20220109_153631.3876;8511.6603;0;0;0.4687428;0;507.99911644808;
20220109_153631.4176;8541.7328;0;0;0.4687428;0;583.400483344011;
20220109_153631.4490;8573.0838;0;0;0.4687428;0;649.229450590292;
20220109_153631.4660;8590.1286;0;0;0.4687428;0;678.856236160181;
20220109_153631.4926;8616.699;0;0;0.4687428;0;732.062734616031;
20220109_153631.5520;8676.0814;0;0;0.4687428;0;798.459387129279;
20220109_153631.5761;8700.1457;0;0;0.4687428;0;835.03368401983;
20220109_153631.6060;8730.1239;0;0;0.4687428;0;866.325694284621;
20220109_153631.6393;8763.3499;0;0;0.4687428;0;893.048814907195;
20220109_153631.6658;8789.894;0;0;0.4687428;0;904.917139915904;
20220109_153631.6996;8823.7133;0;0;0.4687428;0;925.887745656785;
20220109_153631.7559;8880.0076;0;0;0.4687428;0;958.877709261171;
20220109_153631.7730;8897.0875;0;0;0.4687428;0;965.558434747587;
20220109_153631.7931;8917.1517;0;0;0.4687428;0;971.707265088513;
20220109_153631.8264;8950.4689;0;0;0.4687428;0;982.577184203324;
20220109_153631.8560;8980.0853;0;0;0.4687428;0;991.77327733131;
20220109_153631.8865;9010.6295;0;0;0.4687428;0;995.817342381568;
20220109_153631.9503;9074.3485;0;0;0.4687428;0;1008.99262640886;
20220109_153631.9769;9100.9755;0;0;0.4687428;0;1014.08553882769;
20220109_153631.9939;9117.9882;0;0;0.4687428;0;1016.32464463544;
20220109_153632.0151;9139.1461;0;0;0.4687428;0;1018.38122811287;
20220109_153632.0436;9167.6498;0;0;0.4687428;0;1022.00543348956;
20220109_153632.0772;9201.3325;0;0;0.4687428;0;1025.06202649159;
20220109_153632.1043;9228.4326;0;0;0.4687428;0;1026.40565033931;
20220109_153632.1590;9283.0506;0;0;0.4687428;0;1030.76512039087;
20220109_153632.1815;9305.6086;0;0;0.4735871;0;1031.64106721331;
20220109_153632.1996;9323.686;0;0;0.4735871;0;1032.44506933127;
20220109_153632.2323;9356.3812;0;0;0.4735871;0;1033.86071077578;
20220109_153632.2619;9385.9597;0;0;0.4735871;0;1035.0533017687;
20220109_153632.2880;9412.0584;0;0;0.4735871;0;1035.57674140687;
20220109_153632.3626;9486.6686;0;0;0.4735871;0;1037.61670543889;
20220109_153632.3882;9512.2631;0;0;0.4735871;0;1037.92970499415;
20220109_153632.4191;9543.1401;0;0;0.4735871;0;1038.48040635419;
20220109_153632.4514;9575.5257;0;0;0.4735871;0;1038.94407430272;
20220109_153632.4815;9605.6371;0;0;0.4735871;0;1039.33484994682;
20220109_153632.5141;9638.2252;0;0;0.4735871;0;1039.66359423984;
20220109_153632.5688;9692.8401;0;0;0.4735871;0;1040.06224225281;
20220109_153632.6009;9724.9534;0;0;0.4735871;0;1040.27625405864;
20220109_153632.6192;9743.3396;0;0;0.4735871;0;1040.37021223907;
20220109_153632.6373;9761.3528;0;0;0.4735871;0;1040.45644383522;
20220109_153632.6678;9791.914;0;0;0.4752019;0;1040.60820561306;
20220109_153632.7004;9824.5017;0;0;0.4752019;0;1040.73605871504;
20220109_153632.7742;9898.7147;0;0;0.4752019;0;1040.97390630443;
20220109_153632.7952;9919.268;0;0;0.4752019;0;1041.01042534895;
20220109_153632.8247;9948.825;0;0;0.4752019;0;1041.07471636146;
20220109_153632.8559;9979.9403;0;0;0.4752019;0;1041.12872955905;
20220109_153632.8886;10012.6434;0;0;0.4752019;0;1041.1524924503;
20220109_153632.9138;10037.8586;0;0;0.4752019;0;1041.19418684844;
20220109_153632.9620;10086.0989;0;0;0.4752019;0;1041.24484700002;
20220109_153632.9792;10103.2597;0;0;0.4752019;0;1041.25898810709;
