System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20220109_151204.3094;13718.355;0;0;0.4445214;0;638.917303389045;
20220109_151204.3405;13749.4129;0;0;0.4445214;0;638.91475215839;
20220109_151204.3956;13804.5594;0;0;0.4445214;0;638.918469665916;
20220109_151204.4145;13823.471;0;0;0.4445214;0;638.924665511793;
20220109_151204.4326;13841.5493;0;0;0.4445214;0;638.914606373781;
20220109_151204.4654;13874.2784;0;0;0.4445214;0;638.925394434838;
20220109_151204.4981;13907.0184;0;0;0.4445214;0;638.909576804775;
20220109_151204.5278;13936.6936;0;0;0.4445214;0;638.920802219658;
20220109_151204.5625;13971.4727;0;0;0.4445214;0;638.917230496741;
20220109_151204.6042;14013.083;0;0;0.4445214;0;638.941139172597;
20220109_151204.6322;14041.1576;0;0;0.4445214;0;638.924811296402;
20220109_151204.6508;14059.7702;0;0;0.4445214;0;638.920656435049;
20220109_151204.6843;14093.2239;0;0;0.4445214;0;638.913731666128;
20220109_151204.7018;14110.7411;0;0;0.4445214;0;638.911763573908;
20220109_151204.7279;14136.8105;0;0;0.4445214;0;638.918979912047;
20220109_151204.7480;14156.8921;0;0;0.4445214;0;638.924373942576;
20220109_151204.8056;14214.5181;0;0;0.4445214;0;638.99784938545;
20220109_151204.8408;14249.7133;0;0;0.4445214;0;638.925977573273;
20220109_151204.8724;14281.2992;0;0;0.4445214;0;638.92379080414;
20220109_151204.9030;14311.9547;0;0;0.4445214;0;638.907973174077;
20220109_151204.9372;14346.0887;0;0;0.4445214;0;638.908920774035;
20220109_151204.9667;14375.6393;0;0;0.4445214;0;638.915189512216;
20220109_151205.0083;14417.2628;0;0;0.4445214;0;638.910378620123;
20220109_151205.0266;14435.4795;0;0;0.4445214;0;638.923717911836;
20220109_151205.0466;14455.5338;0;0;0.4445214;0;638.919271481265;
20220109_151205.0732;14482.1039;0;0;0.4445214;0;638.941649418728;
20220109_151205.0899;14498.7825;0;0;0.4445214;0;638.919490158178;
20220109_151205.1208;14529.6799;0;0;0.4445214;0;638.96271529471;
20220109_151205.1538;14562.7719;0;0;0.4445214;0;638.922041388834;
20220109_151205.2103;14619.2151;0;0;0.4445214;0;638.915189512216;
20220109_151205.2479;14656.8355;0;0;0.4445214;0;638.917230496741;
20220109_151205.2770;14685.9075;0;0;0.4445214;0;638.922770311878;
20220109_151205.3084;14717.2897;0;0;0.4445214;0;638.921676927311;
20220109_151205.3419;14750.8728;0.0561329618096352;0;0.4445214;0;639.372880291787;
20220109_151205.3745;14783.4298;0.0969435229897499;0;0.4445214;0;639.738726767765;
20220109_151205.4397;14848.6033;0.179356527328491;0;0.4445214;0;640.089848998246;
20220109_151205.4643;14873.2008;0.199547097086906;0;0.4445214;0;640.154868933805;
20220109_151205.4848;14893.7682;0.219469392299652;0;0.4445214;0;640.185192132452;
20220109_151205.5099;14918.8374;0.258526781201363;0;0;0;640.228781730506;
20220109_151205.5471;14956.0236;0.296507585048676;0;0;0;640.269892990209;
20220109_151205.5722;14981.1594;0.333470329642296;0;0;0;640.309327726911;
20220109_151205.6845;15093.3912;0.438613164424896;0;0;0;640.492141626443;
20220109_151205.7150;15123.9442;0.471872878074646;0;0;0;640.57830033029;
20220109_151205.7471;15156.0548;0.504411506652832;0;0;0;640.688950848428;
20220109_151205.7778;15186.6939;0.536320674419403;0;0;0;640.814544288975;
20220109_151205.8531;15261.9961;0.613799339532852;0;0;0;641.1729557499;
20220109_151205.8756;15284.52;0.628890466690064;0;0;0;641.23600759324;
20220109_151205.9007;15309.5838;0.643786972761154;0;0;0;641.323113897044;
20220109_151205.9359;15344.8705;0.687508535385132;0;0;0;641.591284685074;
20220109_151205.9635;15372.4721;0.701859319210053;0;0;0;641.712285910442;
20220109_151205.9837;15392.5957;0.71612121462822;0;0;0;641.793779506805;
20220109_151206.0413;15450.2213;0.771912449598312;0;0;0;642.18207681255;
20220109_151206.0582;15467.1395;0.785522568225861;0;0;0;642.304462991702;
20220109_151206.0908;15499.7266;0.812386178970337;0;0;0;642.516360920706;
20220109_151206.1238;15532.7731;0.838780242204666;0;0;0;642.772140016981;
20220109_151206.1536;15562.5193;0.864599829912186;0;0;0;642.979154161587;
20220109_151206.1822;15591.094;0.877313446998596;0;0;0;643.122533324418;
20220109_151206.2505;15659.4316;1.00265758037567;0;0;0;968.226220197738;
20220109_151206.2771;15686.0014;1.1671839594841;0;0;0;1255.57417171017;
20220109_151206.3119;15720.8686;1.40281462669373;0;0;0;1409.93718432773;
20220109_151206.3401;15749.0197;1.68441116809845;0;0;0;1411.27300869887;
20220109_151206.3602;15769.0935;1.82664849758148;0;0;0;1390.50088870298;
20220109_151206.3856;15794.503;1.96271567344666;0;0;0;1368.39469375124;
20220109_151206.4790;15887.9437;2.6789751291275;0;0;0;1311.94091602496;
20220109_151206.4959;15904.7916;2.79721848964691;0;0;0;1317.79052345616;
20220109_151206.5292;15938.0791;3.04231939315796;0.3327922;0;0;1336.84909115931;
20220109_151206.5566;15965.5717;3.29808712005615;0.3327922;0;0;1351.87715178083;
20220109_151206.5767;15985.6565;3.4278740644455;0.3327922;0;0;1355.07639502264;
20220109_151206.6793;16088.2596;4.19037609100342;0.3327922;0;0;1348.76231782755;
20220109_151206.7151;16124.0248;4.42462091445923;0.3327922;0;0;1339.82426345728;
20220109_151206.7477;16156.6119;4.6512285232544;0.3327922;0;0;1335.98094381345;
20220109_151206.7758;16185.1859;4.87645211219788;0.3327922;0;0;1339.61068900527;
20220109_151206.7948;16203.7347;4.98846158981323;0.3327922;0;0;1342.13247116964;
20220109_151206.8580;16267.4056;5.42431282997131;0.3327922;0;0;1349.28670506568;
20220109_151206.8820;16290.9661;5.52629299163818;0.3327922;0;0;1347.4197873644;
20220109_151206.9021;16311.0205;5.71405577659607;0.3327922;0;0;1336.61525264667;
20220109_151206.9228;16331.7664;5.80063061714172;0.3327922;0;0;1330.05931878545;
20220109_151206.9600;16368.8778;5.94761052131653;0.3327922;0;0;1307.25087937276;
20220109_151206.9971;16405.9763;6.04220795631409;0.3327922;0;0;1261.36954726687;
20220109_151207.0913;16500.226;6.35441408157349;0.08766234;0;0;1287.40361693558;
20220109_151207.1236;16532.5615;6.60568771362305;0.08766234;0;0;1420.31354964918;
20220109_151207.1527;16561.6362;6.89963593482971;0.08766234;0;0;1495.0570270514;
20220109_151207.1848;16593.7216;7.04397912025452;0.08766234;0;0;1501.90248914585;
20220109_151207.2721;16681.0653;7.83071308135986;0.08766234;0;0;1510.89258862149;
20220109_151207.2972;16706.1301;7.95748243331909;0.08766234;0;0;1518.56610729436;
20220109_151207.3294;16738.3694;8.2154860496521;0.08766234;0;0;1540.87989952914;
20220109_151207.3520;16760.8902;8.48397474288941;0.08766234;0;0;1567.38747760748;
20220109_151207.3726;16781.4771;8.61878728866577;0.08766234;0;0;1578.94848866068;
20220109_151207.4021;16811.0225;8.75460405349732;0.08766234;0;0;1590.7924676397;
20220109_151207.4823;16891.2358;9.41800060272217;0.08766234;0;0;1648.40829448335;
20220109_151207.5104;16919.3108;9.70561237335205;0.2142857;0;0;1683.81631450289;
20220109_151207.5289;16937.8592;9.77155523300171;0.2142857;0;0;1657.50802398487;
20220109_151207.5630;16971.9502;9.98553628921509;0.2142857;0;0;1686.65619868382;
20220109_151207.5921;17001.0288;10.148097038269;0.2142857;0;0;1668.2304819678;
20220109_151207.6818;17090.7663;10.4291101455688;0.2142857;0;0;1682.44083671813;
20220109_151207.7134;17122.3512;10.5608053207397;0.2142857;0;0;1710.47390494377;
20220109_151207.7344;17143.2927;10.6451356887817;0.2142857;0;0;1724.31877767964;
20220109_151207.7594;17168.3633;10.8283352851868;0.2142857;0;0;1753.61973464869;
20220109_151207.7780;17186.8841;10.930018901825;0.2142857;0;0;1769.47526871019;
20220109_151207.8101;17219.0049;11.1417125701904;0.2142857;0;0;1800.3208136103;
20220109_151207.8837;17292.6663;11.550183391571;0.2142857;0;0;1850.36254688433;
20220109_151207.9043;17313.22;11.7367913246155;0.2142857;0;0;1872.42573537644;
20220109_151207.9332;17342.1176;11.817289352417;0.2142857;0;0;1881.36116562376;
20220109_151207.9674;17376.3319;11.989085483551;0.2142857;0;0;1903.37916088712;
20220109_151208.0000;17408.9169;12.1617141723633;0.2142857;0;0;1926.62670354175;
20220109_151208.1012;17510.1017;12.6503422737122;0.1331169;0;0;1992.99981184066;
20220109_151208.1232;17532.1625;12.8090415000916;0.1331169;0;0;2015.16621583586;
20220109_151208.1503;17559.2333;12.893755531311;0.1331169;0;0;2027.39696138224;
20220109_151208.1704;17579.2859;13.0640830993652;0.1331169;0;0;2054.1789060945;
20220109_151208.1974;17606.3584;13.1513402938843;0.1331169;0;0;2067.89927877438;
20220109_151208.2156;17624.5102;13.2344518661499;0.1331169;0;0;2080.96755689876;
20220109_151208.3058;17714.7355;13.7406778335571;0.1331169;0;0;2160.56580756121;
20220109_151208.3415;17750.4089;13.9034934997559;0.1331169;0;0;2186.16675115695;
20220109_151208.3731;17781.9925;14.0638904571533;0.1331169;0;0;2211.38734270813;
20220109_151208.4021;17811.07;14.2226119995117;0.1331169;0;0;2236.34450147106;
20220109_151208.5127;17921.6602;14.6952764511108;0.135552;0;0;2310.66549507676;
20220109_151208.5383;17947.2275;14.8118860244751;0.135552;0;0;2329.00111690448;
20220109_151208.5584;17967.2805;14.8445514678955;0.135552;0;0;2334.13740024445;
20220109_151208.5879;17996.8594;14.870371055603;0.135552;0;0;2338.19721003247;
20220109_151208.6090;18017.9142;14.8695796966553;0.135552;0;0;2338.0728557611;
20220109_151208.6937;18102.6399;14.9803768157959;0.135552;0;0;2355.49455387577;
20220109_151208.7170;18125.9172;15.0373014450073;0.135552;0;0;2364.44529150702;
20220109_151208.7411;18149.9989;15.1521377563477;0.135552;0;0;2382.50188159335;
20220109_151208.7681;18177.0714;15.1949552536011;0.135552;0;0;2389.23436061592;
20220109_151208.7902;18199.1297;15.2824235916138;0.135552;0;0;2402.98782640202;
20220109_151208.8083;18217.176;15.3256256103516;0.135552;0;0;2409.78095182188;
20220109_151208.8999;18308.8735;15.9511493682861;0.135552;0;0;2508.13730810858;
20220109_151208.9370;18345.8986;16.676173210144;0.135552;0;0;2622.13912283539;
20220109_151208.9645;18373.4681;16.8667482376099;0.135552;0;0;2652.10514919014;
20220109_151208.9962;18405.082;17.169083404541;0.135552;0;0;2699.64376072975;
20220109_151209.0271;18436.0324;17.4623685836792;0.3782467;0;0;2745.75951448671;
20220109_151209.1414;18550.3367;18.666895866394;0.3782467;0;0;2935.1576300943;
20220109_151209.1645;18573.3986;18.8803173065186;0.3782467;0;0;2968.716080781;
20220109_151209.1825;18591.4469;19.0912170410156;0.3782467;0;0;3001.87741419312;
20220109_151209.2146;18623.5616;19.5200975418091;0.3782467;0;0;3069.31416699841;
20220109_151209.3094;18718.2761;20.2760084152222;0.3782467;0;0;2246.21237007676;
20220109_151209.3394;18748.3346;20.6911199569702;0.3782467;0;0;2292.19895867026;
20220109_151209.3715;18780.423;21.0294439315796;0.3782467;0;0;2329.67916112037;
20220109_151209.4021;18811.002;21.3327318191528;0.3782467;0;0;2363.27799414373;
20220109_151209.4228;18831.7254;21.4755128860474;0.3782467;0;0;2379.09547842232;
20220109_151209.5178;18926.7546;22.2375658035278;0.3904221;0;0;2463.51701286948;
20220109_151209.5469;18955.8509;22.5606840133667;0.3904221;0;0;2499.31267416401;
20220109_151209.5745;18983.4238;22.8943988800049;0.3904221;0;0;2536.28219312923;
20220109_151209.5931;19002.0651;23.0571544647217;0.3904221;0;0;2554.31254198597;
20220109_151209.6177;19026.6318;23.2175033569336;0.3904221;0;0;2572.07639657768;
20220109_151209.6443;19053.7033;23.5383470535278;0.3904221;0;0;2607.62014206807;
20220109_151209.7255;19134.4262;24.3581365585327;0.3904221;0;0;2698.43783044511;
20220109_151209.7496;19158.5694;24.5203033447266;0.3904221;0;0;2716.40286779707;
20220109_151209.7798;19188.6781;24.8445390701294;0.3904221;0;0;2752.32215443994;
20220109_151209.8048;19213.7176;25.1665277481079;0.3904221;0;0;2787.99273254006;
20220109_151209.8224;19231.2915;25.3272611618042;0.3904221;0;0;2805.79915623756;
20220109_151209.8394;19248.3691;25.4877765655518;0.3904221;0;0;2823.58137968999;
20220109_151209.9203;19329.2074;26.3169868469238;0.3904221;0;0;2915.44259429737;
20220109_151209.9447;19353.652;26.4851222991943;0.3904221;0;0;2934.0689106352;
20220109_151209.9653;19374.1774;26.6430198669434;0.3904221;0;0;2951.56102271596;
20220109_151209.9979;19406.7962;26.9637897491455;0.3904221;0;0;2987.09660426826;
20220109_151210.0283;19437.2711;27.2840721130371;0.4261364;0;0;3022.57795394606;
20220109_151210.1130;19521.8815;28.0957077026367;0.4261364;0;0;3112.49236088649;
20220109_151210.1326;19541.5061;28.2575483322144;0.4261364;0;0;3130.42153522467;
20220109_151210.1526;19561.5362;28.5840208053589;0.4261364;0;0;3166.58865570263;
20220109_151210.1867;19595.6262;28.9067905426025;0.4261364;0;0;3202.3455382912;
20220109_151210.2163;19625.2236;28.8047309875488;0.4261364;0;0;2367.54525543019;
20220109_151210.2492;19658.0789;29.116145324707;0.4261364;0;0;2393.14138813383;
20220109_151210.3239;19732.8053;29.7269165039062;0.4261364;0;0;2443.34260976998;
20220109_151210.3589;19767.8698;29.9647396087646;0.4261364;0;0;2462.88984748209;
20220109_151210.3865;19795.4444;30.2010864257813;0.4261364;0;0;2482.31593818422;
20220109_151210.4046;19813.4907;30.3237247467041;0.4261364;0;0;2492.39606918043;
20220109_151210.4346;19843.571;30.4422019958496;0.4261364;0;0;2502.13389791501;
20220109_151210.5209;19929.8004;31.1444721221924;0.4042208;0;0;2559.85527281549;
20220109_151210.5469;19955.8697;31.2649990081787;0.4042208;0;0;2569.76192012714;
20220109_151210.5730;19982.4462;31.4981254577637;0.4042208;0;0;2588.92326597955;
20220109_151210.5916;20000.4891;31.6146251678467;0.4042208;0;0;2598.49898222905;
20220109_151210.6208;20029.7509;31.8432163238525;0.4042208;0;0;2617.28741105195;
20220109_151210.6531;20062.0684;32.0782825469971;0.4042208;0;0;2636.60824526647;
20220109_151210.7525;20161.425;32.7646430969238;0.4042208;0;0;2693.02193222532;
20220109_151210.7763;20185.262;32.874698638916;0.4042208;0;0;2702.06786720616;
20220109_151210.7973;20206.2738;32.9802257537842;0.4042208;0;0;2710.74146829593;
20220109_151210.8220;20230.9304;33.1967319488525;0.4042208;0;0;2728.53681236316;
20220109_151210.8396;20248.5299;33.3052940368652;0.4042208;0;0;2737.45970513411;
20220109_151210.8597;20268.6214;33.4117343902588;0.4042208;0;0;2746.20853108206;
20220109_151210.9329;20341.8466;33.8397754669189;0.4042208;0;0;2781.39043917322;
20220109_151210.9664;20375.2973;34.05080909729;0.4042208;0;0;2798.73589193745;
20220109_151210.9980;20406.8795;34.2654750823975;0.4042208;0;0;2816.37991158066;
20220109_151211.0270;20435.9563;34.4796672821045;0.3806818;0;0;2833.9848609487;
20220109_151211.0611;20470.0685;34.688009262085;0.3806818;0;0;2851.10930424587;
20220109_151211.1604;20569.8317;35.2787509918213;0.3806818;0;0;2899.66403450936;
20220109_151211.1880;20596.9724;35.4694839477539;0.3806818;0;0;2915.34112820959;
20220109_151211.2155;20624.4573;35.5688037872314;0.3806818;0;0;2923.50448316829;
20220109_151211.2461;20655.0691;35.7578098297119;0.3806818;0;0;2939.03929109027;
20220109_151211.3343;20743.272;36.2075214385986;0.3806818;0;0;2976.00239553269;
20220109_151211.3599;20768.8419;36.3934135437012;0.3806818;0;0;2991.2814972507;
20220109_151211.3840;20792.9035;36.4860832214356;0.3806818;0;0;2998.8981599261;
20220109_151211.4030;20811.9544;36.573218536377;0.3806818;0;0;3006.05997462181;
20220109_151211.4321;20841.0629;36.75696144104;0.3806818;0;0;3021.16267696308;
20220109_151211.4652;20874.1487;36.9394237518311;0.3806818;0;0;3036.15953967829;
20220109_151211.5223;20931.2715;37.2756809234619;0.3279221;0;0;3063.79738582927;
20220109_151211.5404;20949.3198;37.3576251983643;0.3279221;0;0;3070.53292632862;
20220109_151211.5605;20969.4186;37.4295993804932;0.3279221;0;0;3076.44857418765;
20220109_151211.5878;20996.7355;37.557816696167;0.3279221;0;0;3086.9873435634;
20220109_151211.6079;21016.8134;37.6085563659668;0.3279221;0;0;3091.15765808494;
20220109_151211.6385;21047.4078;37.6990356445313;0.3279221;0;0;3098.594422553;
20220109_151211.6675;21076.4518;37.7488483428955;0.3279221;0;0;3102.68863750871;
20220109_151211.7488;21157.7325;37.924409866333;0.3279221;0;0;3117.11839809539;
20220109_151211.7794;21188.2818;37.9713798522949;0.3279221;0;0;3120.97906610768;
20220109_151211.8080;21216.8876;38.0258239746094;0.3279221;0;0;3125.45407046178;
20220109_151211.8413;21250.2516;38.0660751342773;0.3279221;0;0;3128.76250637565;
20220109_151211.8664;21275.2911;38.0851055145264;0.3279221;0;0;3130.32648365968;
20220109_151211.9434;21352.3512;38.1287040710449;0.3279221;0;0;3133.90986934589;
20220109_151211.9654;21374.3245;38.1334728240967;0.3279221;0;0;3134.30202994377;
20220109_151211.9980;21406.9112;38.1213706970215;0.3279221;0;0;3133.30748734201;
20220109_151212.0261;21434.9856;38.1193450927734;0.1160715;0;0;3133.14100131867;
20220109_151212.0465;21455.456;38.098917388916;0.1160715;0;0;3131.4615626244;
20220109_151212.0733;21482.182;38.0466636657715;0.1160715;0;0;3127.16674804688;
20220109_151212.1419;21551.3693;37.9500457763672;0.1160715;0;0;3119.22556883211;
20220109_151212.1650;21573.9259;37.8964084625244;0.1160715;0;0;3114.81704225965;
20220109_151212.1855;21594.4544;37.7192367553711;0.1160715;0;0;3100.25461767889;
20220109_151212.2151;21624.034;37.6142486572266;0.1160715;0;0;3091.62562667944;
20220109_151212.2359;21644.7953;37.5293243408203;0.1160715;0;0;3084.64516803717;
20220109_151212.2632;21672.1432;37.4875522613525;0.1160715;0;0;3081.21194049811;
20220109_151212.3440;21752.8839;37.2801887512207;0.1160715;0;0;3064.16797030504;
20220109_151212.3744;21783.3592;37.1979354858398;0.1160715;0;0;3057.40764642217;
20220109_151212.4040;21812.9671;37.1569393157959;0.1160715;0;0;3054.03798097258;
20220109_151212.4291;21838.0046;37.0752250671387;0.1160715;0;0;3047.3216840416;
20220109_151212.4473;21856.2707;37.0345481872559;0.1160715;0;0;3043.97796825239;
20220109_151212.4644;21873.3609;36.9939193725586;0.1160715;0;0;3040.63891757066;
20220109_151212.5472;21956.1021;36.7923408508301;0;0;0;3024.07049677175;
20220109_151212.5772;21986.0767;36.7123775482178;0;0;0;3017.49794346512;
20220109_151212.6102;22019.131;36.632767868042;0;0;0;3010.95483864948;
20220109_151212.6348;22043.7265;36.5931346893311;0;0;0;3007.69713577951;
20220109_151212.6535;22062.3773;36.5140983581543;0;0;0;3001.20097360793;
20220109_151212.6839;22092.8235;36.4747192382813;0;0;0;2997.96426372164;
20220109_151212.7916;22200.535;36.2019287109375;0;0;0;2975.54288244551;
20220109_151212.8092;22218.0809;36.1633152008057;0;0;0;2972.36915151025;
20220109_151212.8413;22250.2191;36.0863903045654;0;0;0;2966.04647302324;
20220109_151212.8739;22282.8052;36.009794998169;0;0;0;2959.75091047348;
20220109_151212.9556;22364.5214;35.8198036193848;0;0;0;2944.13475473975;
20220109_151212.9847;22393.6341;35.782120513916;0;0;0;2941.03741493954;
20220109_151213.0098;22418.7005;35.7070358276367;0;0;0;2934.86606087654;
20220109_151213.0268;22435.746;35.6695793151856;0;0;0;2931.78738150627;
20220109_151213.0468;22455.7748;35.632222366333;0;0;0;2928.71686607409;
20220109_151213.0714;22480.2921;35.5577728271484;0;0;0;2922.59770290107;
20220109_151213.0899;22498.8412;35.5206356048584;0;0;0;2919.5452647604;
20220109_151213.1556;22564.5157;35.364506149292;0;0;0;2906.71242877936;
20220109_151213.1830;22591.9023;35.3030410766602;0;0;0;2901.66070051254;
20220109_151213.2165;22625.4618;35.1324268341064;0;0;0;2887.63738741541;
20220109_151213.2502;22659.1606;34.9270236968994;0;0;0;2870.75436343053;
20220109_151213.2769;22685.7785;34.7153858184814;0;0;0;2853.35934389928;
20220109_151213.3621;22771.0022;34.2048477172852;0;0;0;2811.39699364923;
20220109_151213.3839;22792.8202;34.0927734375;0;0;0;2802.18515578349;
20220109_151213.4020;22810.8962;33.9748695373535;0;0;0;2792.49397812376;
20220109_151213.4355;22844.4582;33.6796325683594;0;0;0;2768.2278384069;
20220109_151213.4661;22875.0433;33.4010089874268;0;0;0;2745.32682576757;
20220109_151213.4962;22905.1213;33.1295162200928;0;0;0;2723.01215882514;
20220109_151213.5680;22976.9211;32.5746002197266;0;0.2062092;0;2677.40169452254;
20220109_151213.5921;23000.9858;32.2906139373779;0;0.2062092;0;2654.06012079518;
20220109_151213.6161;23025.0494;32.1497417449951;0;0.2062092;0;2642.48161558892;
20220109_151213.6357;23044.6027;31.9989646911621;0;0.2062092;0;2630.08875755747;
20220109_151213.6549;23063.7928;31.6889270782471;0;0.2062092;0;2604.60589949492;
20220109_151213.6797;23088.6122;31.5320560455322;0;0.2062092;0;2591.71212554737;
20220109_151213.6982;23107.1616;31.3670516967773;0;0.2062092;0;2578.15007495273;
20220109_151213.7664;23175.3429;30.7297554016113;0;0.2062092;0;2525.76879027543;
20220109_151213.7960;23204.9508;30.4122470855713;0;0.2062092;0;2499.67159587107;
20220109_151213.8236;23232.4947;30.0963695526123;0;0.2062092;0;2473.70881487609;
20220109_151213.8605;23269.4061;29.7815460205078;0;0.2062092;0;2447.83262993879;
20220109_151213.8846;23293.4804;29.6244895935059;0;0.2062092;0;2434.92369439192;
20220109_151213.9031;23312.0278;29.311128616333;0;0.2062092;0;2409.16749018772;
20220109_151213.9675;23376.4295;28.840601348877;0;0.2062092;0;2370.49360336012;
20220109_151213.9922;23401.0867;28.530809211731;0;0.2062092;0;2345.03100935821;
20220109_151214.0112;23420.1096;28.3757217407227;0;0.2542484;0;2332.28374894258;
20220109_151214.0288;23437.6889;28.2208780288696;0;0.2542484;0;2319.55675258758;
20220109_151214.0565;23465.4332;27.9098138809204;0;0.2542484;0;2293.98948523649;
20220109_151214.0896;23498.495;27.6025691986084;0;0.2542484;0;2268.73609214831;
20220109_151214.1738;23582.719;26.8361457824707;0;0.2542484;0;2205.74154216013;
20220109_151214.1963;23605.2013;26.6835697174072;0;0.2542484;0;2193.20085853528;
20220109_151214.2143;23623.2496;26.5312013626099;0;0.2542484;0;2180.67723170967;
20220109_151214.2344;23643.349;26.3790493011475;0;0.2542484;0;2168.17139060634;
20220109_151214.2611;23670.0253;26.0752326965332;0;0.2542484;0;2143.19979916712;
